time	cp
3624	8.46908
3626	8.47123
3628	8.47431
3630	8.47659
3632	8.47729
3634	8.47826
3636	8.47821
3638	8.47952
3640	8.48062
3642	8.48089
3644	8.48282
3646	8.48303
3648	8.48498
3650	8.48659
3652	8.48773
3654	8.48866
3656	8.48897
3658	8.48981
3660	8.49139
3662	8.49298
3664	8.49397
3666	8.49473
3668	8.49559
3670	8.49624
3672	8.49668
3674	8.49589
3676	8.49612
3678	8.49691
3680	8.49656
3682	8.498
3684	8.49907
3686	8.49878
3688	8.49926
3690	8.49976
3692	8.50013
3694	8.50109
3696	8.5008
3698	8.50001
3700	8.50022
3702	8.49997
3704	8.49941
3706	8.49981
3708	8.50039
3710	8.49948
3712	8.49835
3714	8.4992
3716	8.49914
3718	8.49955
3720	8.50028
3722	8.50083
3724	8.50061
3726	8.48169
3728	8.35155
3730	8.09577
3732	7.76014
3734	7.38488
3736	7.01229
3738	6.66221
3740	6.34725
3742	6.07204
3744	5.83909
3746	5.64397
3748	5.48552
3750	5.35849
3752	5.25697
3754	5.18164
3756	5.15438
3758	5.20252
3760	5.32658
3762	5.50795
3764	5.7205
3766	5.94012
3768	6.15424
3770	6.35644
3772	6.54396
3774	6.71665
3776	6.87127
3778	7.01051
3780	7.13414
3782	7.24377
3784	7.34003
3786	7.42604
3788	7.50157
3790	7.56889
3792	7.62814
3794	7.67988
3796	7.72523
3798	7.76558
3800	7.80149
3802	7.83251
3804	7.85996
3806	7.88401
3808	7.90625
3810	7.92633
3812	7.94398
3814	7.96044
3816	7.97621
3818	7.99102
3820	8.00405
3822	8.01565
3824	8.02687
3826	8.0387
3828	8.04841
3830	8.05854
3832	8.06776
3834	8.07533
3836	8.08371
3838	8.09093
3840	8.0972
3842	8.10356
3844	8.11024
3846	8.11614
3848	8.12234
3850	8.12757
3852	8.13248
3854	8.13645
3856	8.14022
3858	8.14448
3860	8.14758
3862	8.14983
3864	8.15461
3866	8.15994
3868	8.16297
3870	8.1661
3872	8.16976
3874	8.17254
3876	8.1756
3878	8.17708
3880	8.17946
3882	8.1827
3884	8.18536
3886	8.18762
3888	8.18932
3890	8.1906
3892	8.19288
3894	8.1952
3896	8.19667
3898	8.19865
3900	8.20074
3902	8.20342
3904	8.20423
3906	8.20543
3908	8.20667
3910	8.20811
3912	8.21028
3914	8.21169
3916	8.21209
3918	8.21271
3920	8.21449
3922	8.21558
3924	8.2155
3926	8.21656
3928	8.21803
3930	8.21957
3932	8.22087
3934	8.22272
3936	8.22401
3938	8.22465
3940	8.2266
3942	8.22895
3944	8.22961
3946	8.22997
3948	8.23058
3950	8.23195
3952	8.23322
3954	8.23402
3956	8.23499
3958	8.23587
3960	8.23765
3962	8.23944
3964	8.24059
3966	8.24182
3968	8.24271
3970	8.2432
3972	8.2446
3974	8.24514
3976	8.24536
3978	8.2465
3980	8.24787
3982	8.24902
3984	8.24991
3986	8.25049
3988	8.25251
3990	8.25385
3992	8.25335
3994	8.25333
3996	8.25357
3998	8.25339
4000	8.25343
4002	8.25531
4004	8.25611
4006	8.25652
4008	8.2569
4010	8.25775
4012	8.25924
4014	8.25926
4016	8.26059
4018	8.26251
4020	8.26309
4022	8.26415
4024	8.26463
4026	8.26578
4028	8.26599
4030	8.26689
4032	8.26796
4034	8.26916
4036	8.2706
4038	8.2718
4040	8.27249
4042	8.27234
4044	8.27302
4046	8.27327
4048	8.27418
4050	8.27567
4052	8.27653
4054	8.27712
4056	8.27672
4058	8.27556
4060	8.27637
4062	8.27735
4064	8.27823
4066	8.28017
4068	8.28077
4070	8.28245
4072	8.28319
4074	8.28529
4076	8.28709
4078	8.28743
4080	8.28852
4082	8.28937
4084	8.29047
4086	8.29131
4088	8.29246
4090	8.29314
4092	8.29463
4094	8.29594
4096	8.29717
4098	8.29843
4100	8.3004
4102	8.30266
4104	8.30364
4106	8.30512
4108	8.30728
4110	8.3089
4112	8.31105
4114	8.31362
4116	8.31545
4118	8.31533
4120	8.31821
4122	8.32057
4124	8.32079
4126	8.32171
4128	8.3244
4130	8.32552
4132	8.32593
4134	8.32548
4136	8.32623
4138	8.32797
4140	8.32929
4142	8.33123
4144	8.33306
4146	8.33522
4148	8.3379
4150	8.33955
4152	8.34299
4154	8.34596
4156	8.34892
4158	8.35266
4160	8.35633
4162	8.35984
4164	8.36333
4166	8.36755
4168	8.37235
4170	8.37675
4172	8.3809
4174	8.3856
4176	8.39032
4178	8.39394
4180	8.39787
4182	8.40261
4184	8.40816
4186	8.41247
4188	8.41766
4190	8.42198
4192	8.42666
4194	8.43201
4196	8.43653
4198	8.43999
4200	8.44486
4202	8.45002
4204	8.45505
4206	8.45938
4208	8.46476
4210	8.47074
4212	8.47522
4214	8.47933
4216	8.48242
4218	8.48554
4220	8.48864
4222	8.49135
4224	8.49444
4226	8.49794
4228	8.50132
4230	8.50356
4232	8.50564
4234	8.50742
4236	8.50865
4238	8.51076
4240	8.51225
4242	8.51442
4244	8.5157
4246	8.51625
4248	8.51776
4250	8.51874
4252	8.5194
4254	8.52138
4256	8.52213
4258	8.5221
4260	8.52308
4262	8.52317
4264	8.52356
4266	8.52417
4268	8.52399
4270	8.52402
4272	8.52618
4274	8.52687
4276	8.52713
4278	8.52821
4280	8.52932
4282	8.53044
4284	8.53158
4286	8.53222
4288	8.53293
4290	8.53344
4292	8.53375
4294	8.53468
4296	8.53436
4298	8.53397
4300	8.53405
4302	8.53416
4304	8.53356
4306	8.53347
4308	8.53473
4310	8.53526
4312	8.53553
4314	8.5357
4316	8.53515
4318	8.53574
4320	8.53684
4322	8.53707
4324	8.53761
4326	8.52726
4328	8.43693
4330	8.24633
4332	7.9869
4334	7.6914
4336	7.39237
4338	7.11146
4340	6.86098
4342	6.64338
4344	6.45364
4346	6.28694
4348	6.14707
4350	6.03177
4352	5.93729
4354	5.86689
4356	5.83254
4358	5.8566
4360	5.94102
4362	6.07665
4364	6.24161
4366	6.41492
4368	6.58628
4370	6.74896
4372	6.90157
4374	7.04134
4376	7.1662
4378	7.27887
4380	7.37899
4382	7.46917
4384	7.54933
4386	7.62099
4388	7.68349
4390	7.73908
4392	7.78714
4394	7.82947
4396	7.86675
4398	7.9007
4400	7.93015
4402	7.95541
4404	7.97731
4406	7.99838
4408	8.01627
4410	8.0318
4412	8.04725
4414	8.06018
4416	8.07281
4418	8.08416
4420	8.09433
4422	8.10287
4424	8.11153
4426	8.11938
4428	8.126
4430	8.13389
4432	8.13974
4434	8.1461
4436	8.15218
4438	8.15697
4440	8.16246
4442	8.16823
4444	8.17426
4446	8.17943
4448	8.18415
4450	8.1877
4452	8.19185
4454	8.1968
4456	8.20162
4458	8.20525
4460	8.20916
4462	8.21316
4464	8.21626
4466	8.22067
4468	8.22446
4470	8.22781
4472	8.23024
4474	8.23277
4476	8.23516
4478	8.23735
4480	8.23963
4482	8.24117
4484	8.24263
4486	8.24461
4488	8.24504
4490	8.24588
4492	8.24661
4494	8.24703
4496	8.24921
4498	8.25102
4500	8.25184
4502	8.25274
4504	8.25389
4506	8.25483
4508	8.25633
4510	8.25693
4512	8.25731
4514	8.25794
4516	8.25773
4518	8.2586
4520	8.26078
4522	8.26252
4524	8.26253
4526	8.26291
4528	8.26473
4530	8.26588
4532	8.26705
4534	8.26879
4536	8.27001
4538	8.27141
4540	8.27142
4542	8.27295
4544	8.27587
4546	8.27587
4548	8.277
4550	8.27835
4552	8.27919
4554	8.27916
4556	8.27986
4558	8.28145
4560	8.28321
4562	8.28477
4564	8.28662
4566	8.28731
4568	8.28783
4570	8.288
4572	8.28886
4574	8.28987
4576	8.29127
4578	8.29233
4580	8.29272
4582	8.29343
4584	8.2947
4586	8.29451
4588	8.29459
4590	8.29665
4592	8.29841
4594	8.29883
4596	8.29954
4598	8.30111
4600	8.30105
4602	8.30116
4604	8.30229
4606	8.30373
4608	8.30399
4610	8.30562
4612	8.30725
4614	8.30939
4616	8.31144
4618	8.31147
4620	8.31143
4622	8.31264
4624	8.31267
4626	8.31292
4628	8.31304
4630	8.31381
4632	8.31474
4634	8.31553
4636	8.31631
4638	8.31605
4640	8.31528
4642	8.31703
4644	8.31889
4646	8.31972
4648	8.32014
4650	8.32169
4652	8.32313
4654	8.32269
4656	8.32209
4658	8.32245
4660	8.32353
4662	8.3242
4664	8.32543
4666	8.32619
4668	8.32624
4670	8.32699
4672	8.32801
4674	8.32969
4676	8.3317
4678	8.33207
4680	8.33251
4682	8.33429
4684	8.33515
4686	8.33464
4688	8.33515
4690	8.33648
4692	8.33734
4694	8.33796
4696	8.33949
4698	8.33968
4700	8.34121
4702	8.3429
4704	8.34324
4706	8.34467
4708	8.34544
4710	8.34523
4712	8.3459
4714	8.34794
4716	8.34991
4718	8.3512
4720	8.35304
4722	8.35443
4724	8.35637
4726	8.35801
4728	8.35951
4730	8.36111
4732	8.36265
4734	8.36398
4736	8.36529
4738	8.36663
4740	8.36905
4742	8.37224
4744	8.37557
4746	8.37748
4748	8.38008
4750	8.38224
4752	8.38451
4754	8.38618
4756	8.38805
4758	8.38997
4760	8.39248
4762	8.39592
4764	8.39929
4766	8.40257
4768	8.40659
4770	8.40994
4772	8.41303
4774	8.41639
4776	8.41982
4778	8.42413
4780	8.4282
4782	8.43113
4784	8.43497
4786	8.43804
4788	8.44193
4790	8.44552
4792	8.4484
4794	8.45174
4796	8.45483
4798	8.45731
4800	8.46073
4802	8.46399
4804	8.46799
4806	8.47264
4808	8.47717
4810	8.48104
4812	8.48417
4814	8.48681
4816	8.49057
4818	8.49473
4820	8.49728
4822	8.4998
4824	8.50258
4826	8.50667
4828	8.51097
4830	8.51468
4832	8.51869
4834	8.52088
4836	8.52321
4838	8.52703
4840	8.53078
4842	8.53428
4844	8.53747
4846	8.54064
4848	8.54224
4850	8.54387
4852	8.5442
4854	8.5454
4856	8.54737
4858	8.54947
4860	8.55031
4862	8.55226
4864	8.55436
4866	8.55471
4868	8.55708
4870	8.55905
4872	8.56046
4874	8.56234
4876	8.56372
4878	8.56394
4880	8.56421
4882	8.56469
4884	8.56577
4886	8.56596
4888	8.56645
4890	8.56719
4892	8.56762
4894	8.5674
4896	8.56709
4898	8.56754
4900	8.56748
4902	8.56831
4904	8.56874
4906	8.56881
4908	8.56854
4910	8.56815
4912	8.56912
4914	8.56952
4916	8.56989
4918	8.56998
4920	8.57006
4922	8.57016
4924	8.56986
4926	8.56479
4928	8.50572
4930	8.36475
4932	8.16612
4934	7.93588
4936	7.69876
4938	7.47492
4940	7.2692
4942	7.08802
4944	6.93346
4946	6.80129
4948	6.69047
4950	6.59897
4952	6.52855
4954	6.47564
4956	6.44324
4958	6.44545
4960	6.49394
4962	6.58351
4964	6.69942
4966	6.82594
4968	6.95556
4970	7.08017
4972	7.19642
4974	7.30437
4976	7.40401
4978	7.49422
4980	7.57498
4982	7.64683
4984	7.71024
4986	7.76867
4988	7.82075
4990	7.86693
4992	7.90671
4994	7.94269
4996	7.97565
4998	8.00499
5000	8.03082
5002	8.05303
5004	8.07201
5006	8.08974
5008	8.10482
5010	8.11865
5012	8.13176
5014	8.14271
5016	8.15315
5018	8.16238
5020	8.17158
5022	8.17949
5024	8.18761
5026	8.19533
5028	8.20145
5030	8.20738
5032	8.21302
5034	8.21745
5036	8.22117
5038	8.22551
5040	8.22974
5042	8.23326
5044	8.23758
5046	8.24171
5048	8.24545
5050	8.24796
5052	8.25073
5054	8.25391
5056	8.25586
5058	8.25811
5060	8.2607
5062	8.26342
5064	8.26527
5066	8.26737
5068	8.26913
5070	8.27121
5072	8.27286
5074	8.27365
5076	8.27551
5078	8.2761
5080	8.27798
5082	8.27937
5084	8.28098
5086	8.28271
5088	8.28505
5090	8.28728
5092	8.2884
5094	8.29008
5096	8.29266
5098	8.29396
5100	8.2948
5102	8.29708
5104	8.29788
5106	8.29914
5108	8.30062
5110	8.30179
5112	8.30221
5114	8.3027
5116	8.30294
5118	8.30424
5120	8.30574
5122	8.3058
5124	8.3062
5126	8.30756
5128	8.30954
5130	8.31028
5132	8.31073
5134	8.31178
5136	8.31297
5138	8.31411
5140	8.3146
5142	8.31499
5144	8.31545
5146	8.31585
5148	8.31669
5150	8.31775
5152	8.31799
5154	8.3194
5156	8.32093
5158	8.32194
5160	8.32398
5162	8.32381
5164	8.32422
5166	8.32546
5168	8.32553
5170	8.32672
5172	8.32735
5174	8.32947
5176	8.33045
5178	8.33079
5180	8.33148
5182	8.33192
5184	8.33247
5186	8.33294
5188	8.33428
5190	8.33443
5192	8.3352
5194	8.33635
5196	8.33716
5198	8.33829
5200	8.33794
5202	8.33783
5204	8.33862
5206	8.33906
5208	8.33988
5210	8.34021
5212	8.34011
5214	8.34054
5216	8.34102
5218	8.34197
5220	8.34386
5222	8.34491
5224	8.34723
5226	8.34787
5228	8.34815
5230	8.34858
5232	8.35033
5234	8.35119
5236	8.35217
5238	8.3537
5240	8.3536
5242	8.35403
5244	8.35573
5246	8.35564
5248	8.35617
5250	8.35811
5252	8.35866
5254	8.35955
5256	8.36069
5258	8.36055
5260	8.36172
5262	8.36232
5264	8.36288
5266	8.36499
5268	8.36585
5270	8.36682
5272	8.36609
5274	8.36633
5276	8.36817
5278	8.36946
5280	8.36984
5282	8.37059
5284	8.37242
5286	8.37385
5288	8.37512
5290	8.37608
5292	8.37606
5294	8.37578
5296	8.37686
5298	8.37747
5300	8.377
5302	8.37743
5304	8.3787
5306	8.37847
5308	8.38012
5310	8.38113
5312	8.38155
5314	8.38133
5316	8.38279
5318	8.38418
5320	8.38568
5322	8.38767
5324	8.38883
5326	8.39047
5328	8.3925
5330	8.39465
5332	8.39655
5334	8.39823
5336	8.40059
5338	8.40207
5340	8.40321
5342	8.40468
5344	8.40653
5346	8.40813
5348	8.41065
5350	8.41279
5352	8.41483
5354	8.41619
5356	8.41875
5358	8.42029
5360	8.42291
5362	8.42575
5364	8.42802
5366	8.43097
5368	8.43237
5370	8.43564
5372	8.43847
5374	8.44088
5376	8.44339
5378	8.44712
5380	8.45052
5382	8.45409
5384	8.45697
5386	8.46116
5388	8.46508
5390	8.46845
5392	8.47282
5394	8.47799
5396	8.48134
5398	8.48486
5400	8.48756
5402	8.49137
5404	8.49505
5406	8.49718
5408	8.50141
5410	8.50535
5412	8.50861
5414	8.51082
5416	8.51438
5418	8.51814
5420	8.52173
5422	8.52519
5424	8.52852
5426	8.53194
5428	8.53449
5430	8.53794
5432	8.54148
5434	8.544
5436	8.54635
5438	8.54917
5440	8.55184
5442	8.55526
5444	8.55815
5446	8.56017
5448	8.563
5450	8.56724
5452	8.57048
5454	8.57334
5456	8.57695
5458	8.57955
5460	8.5818
5462	8.58262
5464	8.58536
5466	8.58657
5468	8.58677
5470	8.58806
5472	8.58905
5474	8.59014
5476	8.59068
5478	8.59116
5480	8.5911
5482	8.59115
5484	8.5932
5486	8.59443
5488	8.59644
5490	8.59727
5492	8.59633
5494	8.59693
5496	8.59755
5498	8.59821
5500	8.59818
5502	8.5981
5504	8.59843
5506	8.59824
5508	8.59948
5510	8.60042
5512	8.60193
5514	8.60237
5516	8.60148
5518	8.6008
5520	8.60212
5522	8.60216
5524	8.60152
5526	8.59926
5528	8.56372
5530	8.47083
5532	8.33262
5534	8.1655
5536	7.98567
5538	7.8038
5540	7.63498
5542	7.48588
5544	7.35781
5546	7.24809
5548	7.15467
5550	7.08009
5552	7.0201
5554	6.97332
5556	6.93906
5558	6.92396
5560	6.94292
5562	6.99753
5564	7.07713
5566	7.16977
5568	7.26634
5570	7.36297
5572	7.45581
5574	7.54344
5576	7.62494
5578	7.70031
5580	7.76717
5582	7.82561
5584	7.87714
5586	7.92399
5588	7.96597
5590	8.00337
5592	8.03623
5594	8.0656
5596	8.09146
5598	8.11356
5600	8.13253
5602	8.14933
5604	8.16563
5606	8.18107
5608	8.19358
5610	8.20579
5612	8.2159
5614	8.22398
5616	8.23228
5618	8.23892
5620	8.24531
5622	8.25193
5624	8.25771
5626	8.26304
5628	8.26636
5630	8.27019
5632	8.27426
5634	8.27889
5636	8.28254
5638	8.28564
5640	8.28967
5642	8.29355
5644	8.2968
5646	8.2984
5648	8.30099
5650	8.30288
5652	8.30511
5654	8.30742
5656	8.30919
5658	8.31104
5660	8.31242
5662	8.31435
5664	8.31655
5666	8.31876
5668	8.32012
5670	8.32155
5672	8.32177
5674	8.32266
5676	8.32407
5678	8.3258
5680	8.32668
5682	8.32872
5684	8.33007
5686	8.33222
5688	8.33318
5690	8.33474
5692	8.33642
5694	8.33765
5696	8.33957
5698	8.34107
5700	8.34102
5702	8.34256
5704	8.34403
5706	8.34415
5708	8.34433
5710	8.34619
5712	8.34692
5714	8.34849
5716	8.34871
5718	8.34941
5720	8.35111
5722	8.35229
5724	8.35258
5726	8.35325
5728	8.35415
5730	8.35521
5732	8.35603
5734	8.35594
5736	8.35648
5738	8.35702
5740	8.35758
5742	8.35924
5744	8.35939
5746	8.35846
5748	8.35913
5750	8.3597
5752	8.36017
5754	8.3598
5756	8.36088
5758	8.36185
5760	8.36384
5762	8.36446
5764	8.36562
5766	8.36716
5768	8.36786
5770	8.36921
5772	8.37014
5774	8.37089
5776	8.37033
5778	8.36993
5780	8.37029
5782	8.37118
5784	8.37194
5786	8.37196
5788	8.37253
5790	8.37479
5792	8.37669
5794	8.37707
5796	8.37771
5798	8.37892
5800	8.37982
5802	8.38076
5804	8.38133
5806	8.38143
5808	8.38184
5810	8.38299
5812	8.38367
5814	8.38361
5816	8.3833
5818	8.38299
5820	8.38301
5822	8.38298
5824	8.38376
5826	8.38419
5828	8.38446
5830	8.38615
5832	8.38752
5834	8.38783
5836	8.38864
5838	8.38928
5840	8.3901
5842	8.3898
5844	8.39099
5846	8.39315
5848	8.3932
5850	8.3949
5852	8.39716
5854	8.39731
5856	8.39871
5858	8.39883
5860	8.39873
5862	8.39947
5864	8.39967
5866	8.40092
5868	8.4011
5870	8.40151
5872	8.40204
5874	8.4016
5876	8.40312
5878	8.40514
5880	8.40687
5882	8.40861
5884	8.41043
5886	8.41118
5888	8.4123
5890	8.41448
5892	8.41568
5894	8.41744
5896	8.41872
5898	8.42023
5900	8.42199
5902	8.42237
5904	8.42299
5906	8.42401
5908	8.42481
5910	8.42632
5912	8.42746
5914	8.42951
5916	8.43117
5918	8.43184
5920	8.43243
5922	8.4335
5924	8.43399
5926	8.43524
5928	8.43568
5930	8.43693
5932	8.43773
5934	8.43952
5936	8.44058
5938	8.4408
5940	8.44202
5942	8.44431
5944	8.44641
5946	8.449
5948	8.45086
5950	8.45284
5952	8.45604
5954	8.45874
5956	8.46114
5958	8.46345
5960	8.46508
5962	8.4671
5964	8.46899
5966	8.47182
5968	8.47426
5970	8.47585
5972	8.47691
5974	8.47881
5976	8.48181
5978	8.48517
5980	8.48744
5982	8.49008
5984	8.4935
5986	8.49706
5988	8.49967
5990	8.5024
5992	8.50425
5994	8.50613
5996	8.5093
5998	8.5128
6000	8.51503
6002	8.51817
6004	8.52132
6006	8.52515
6008	8.52779
6010	8.53117
6012	8.53346
6014	8.53562
6016	8.53797
6018	8.5406
6020	8.54438
6022	8.54734
6024	8.55
6026	8.5524
6028	8.55428
6030	8.5573
6032	8.56036
6034	8.56263
6036	8.56622
6038	8.56962
6040	8.57194
6042	8.5745
6044	8.57791
6046	8.58047
6048	8.58268
6050	8.58561
6052	8.58865
6054	8.59043
6056	8.59262
6058	8.59516
6060	8.59759
6062	8.60033
6064	8.60314
6066	8.60504
6068	8.60669
6070	8.60833
6072	8.61014
6074	8.61175
6076	8.61264
6078	8.61429
6080	8.61546
6082	8.61685
6084	8.61857
6086	8.62128
6088	8.62343
6090	8.62586
6092	8.62762
6094	8.62866
6096	8.63028
6098	8.63126
6100	8.63206
6102	8.63288
6104	8.63485
6106	8.63658
6108	8.63826
6110	8.63863
6112	8.63849
6114	8.63693
6116	8.63786
6118	8.63847
6120	8.63865
6122	8.63922
6124	8.63963
6126	8.6383
6128	8.61633
6130	8.55049
6132	8.44903
6134	8.32353
6136	8.18724
6138	8.0532
6140	7.92723
6142	7.8139
6144	7.71523
6146	7.63182
6148	7.56269
6150	7.50469
6152	7.45592
6154	7.4181
6156	7.38963
6158	7.36887
6160	7.36524
6162	7.38745
6164	7.43302
6166	7.49229
6168	7.55842
6170	7.62687
6172	7.69306
6174	7.75742
6176	7.81752
6178	7.87236
6180	7.92296
6182	7.96839
6184	8.00899
6186	8.04538
6188	8.07982
6190	8.11065
6192	8.13728
6194	8.16057
6196	8.18127
6198	8.19906
6200	8.21474
6202	8.2278
6204	8.23979
6206	8.25142
6208	8.26164
6210	8.27124
6212	8.27788
6214	8.28514
6216	8.29158
6218	8.29686
6220	8.30084
6222	8.30469
6224	8.30854
6226	8.31194
6228	8.31612
6230	8.32138
6232	8.32572
6234	8.32966
6236	8.33224
6238	8.33586
6240	8.33993
6242	8.34407
6244	8.34631
6246	8.34968
6248	8.35241
6250	8.35521
6252	8.35765
6254	8.36013
6256	8.36195
6258	8.36347
6260	8.36546
6262	8.36683
6264	8.36845
6266	8.36936
6268	8.37064
6270	8.37185
6272	8.37267
6274	8.37469
6276	8.37653
6278	8.3781
6280	8.37951
6282	8.38008
6284	8.38026
6286	8.38141
6288	8.38182
6290	8.38277
6292	8.38406
6294	8.38487
6296	8.38597
6298	8.38726
6300	8.38866
6302	8.38987
6304	8.39083
6306	8.3926
6308	8.39261
6310	8.39342
6312	8.39498
6314	8.39615
6316	8.39774
6318	8.40039
6320	8.40315
6322	8.4042
6324	8.40505
6326	8.40525
6328	8.40585
6330	8.40724
6332	8.4085
6334	8.40921
6336	8.40807
6338	8.40814
6340	8.40841
6342	8.40838
6344	8.40881
6346	8.40846
6348	8.40855
6350	8.41004
6352	8.40985
6354	8.40985
6356	8.40931
6358	8.40816
6360	8.40688
6362	8.40659
6364	8.40721
6366	8.4083
6368	8.40872
6370	8.40892
6372	8.40902
6374	8.40952
6376	8.40984
6378	8.41099
6380	8.41154
6382	8.41265
6384	8.41322
6386	8.4132
6388	8.41346
6390	8.4129
6392	8.41421
6394	8.41513
6396	8.41554
6398	8.41559
6400	8.41632
6402	8.4189
6404	8.41966
6406	8.41998
6408	8.42261
6410	8.42508
6412	8.42643
6414	8.4274
6416	8.42792
6418	8.4297
6420	8.42958
6422	8.43028
6424	8.43111
6426	8.43177
6428	8.43125
6430	8.43167
6432	8.43152
6434	8.43163
6436	8.43121
6438	8.43189
6440	8.43227
6442	8.43302
6444	8.43382
6446	8.43336
6448	8.43411
6450	8.43492
6452	8.4354
6454	8.43545
6456	8.43591
6458	8.4368
6460	8.43715
6462	8.43682
6464	8.43747
6466	8.43711
6468	8.43821
6470	8.44061
6472	8.44074
6474	8.44106
6476	8.44241
6478	8.44385
6480	8.4447
6482	8.44544
6484	8.44638
6486	8.44662
6488	8.44679
6490	8.44718
6492	8.44767
6494	8.44954
6496	8.4514
6498	8.45282
6500	8.4545
6502	8.45573
6504	8.45603
6506	8.45739
6508	8.45934
6510	8.46082
6512	8.46185
6514	8.46374
6516	8.46512
6518	8.46613
6520	8.46782
6522	8.4692
6524	8.47039
6526	8.47144
6528	8.47187
6530	8.47236
6532	8.47367
6534	8.4759
6536	8.47726
6538	8.4798
6540	8.48184
6542	8.48278
6544	8.48452
6546	8.48658
6548	8.48799
6550	8.48862
6552	8.4895
6554	8.49105
6556	8.4924
6558	8.49343
6560	8.49519
6562	8.49568
6564	8.49683
6566	8.499
6568	8.50013
6570	8.50194
6572	8.50457
6574	8.50648
6576	8.50816
6578	8.51046
6580	8.51288
6582	8.51427
6584	8.51508
6586	8.51603
6588	8.51773
6590	8.51927
6592	8.52184
6594	8.52308
6596	8.52537
6598	8.52811
6600	8.53017
6602	8.53221
6604	8.53477
6606	8.53909
6608	8.54217
6610	8.5446
6612	8.54869
6614	8.55193
6616	8.55382
6618	8.55668
6620	8.55949
6622	8.5624
6624	8.56508
6626	8.5679
6628	8.56995
6630	8.57201
6632	8.57492
6634	8.57723
6636	8.58113
6638	8.5825
6640	8.58533
6642	8.58907
6644	8.59294
6646	8.59565
6648	8.59794
6650	8.60161
6652	8.60458
6654	8.60727
6656	8.60897
6658	8.60991
6660	8.61154
6662	8.61194
6664	8.61431
6666	8.6172
6668	8.61904
6670	8.62163
6672	8.62495
6674	8.62779
6676	8.63085
6678	8.63308
6680	8.63394
6682	8.63559
6684	8.63773
6686	8.63958
6688	8.64111
6690	8.64253
6692	8.64417
6694	8.64621
6696	8.64801
6698	8.65031
6700	8.65289
6702	8.65476
6704	8.65619
6706	8.65796
6708	8.66002
6710	8.6608
6712	8.66119
6714	8.66191
6716	8.6637
6718	8.66382
6720	8.66315
6722	8.66351
6724	8.66457
6726	8.66482
6728	8.65358
6730	8.61413
6732	8.54716
6734	8.45795
6736	8.357
6738	8.25406
6740	8.15497
6742	8.0634
6744	7.98359
6746	7.91647
6748	7.86168
6750	7.8162
6752	7.77857
6754	7.74907
6756	7.72689
6758	7.70128
6760	7.68557
6762	7.69106
6764	7.71668
6766	7.75565
6768	7.80225
6770	7.85192
6772	7.90147
6774	7.94873
6776	7.99465
6778	8.03692
6780	8.07562
6782	8.10959
6784	8.14061
6786	8.16943
6788	8.19473
6790	8.2156
6792	8.23601
6794	8.25367
6796	8.2697
6798	8.28377
6800	8.29576
6802	8.30747
6804	8.31774
6806	8.32699
6808	8.33571
6810	8.34316
6812	8.34971
6814	8.35646
6816	8.36191
6818	8.36756
6820	8.37258
6822	8.37607
6824	8.37976
6826	8.38352
6828	8.38654
6830	8.3891
6832	8.39174
6834	8.39587
6836	8.3992
6838	8.40154
6840	8.40304
6842	8.40462
6844	8.40558
6846	8.40696
6848	8.40816
6850	8.4088
6852	8.40947
6854	8.40951
6856	8.41052
6858	8.4109
6860	8.41274
6862	8.41404
6864	8.41486
6866	8.41633
6868	8.41771
6870	8.41794
6872	8.41884
6874	8.4201
6876	8.42071
6878	8.42179
6880	8.42211
6882	8.42279
6884	8.42341
6886	8.42482
6888	8.42572
6890	8.42557
6892	8.42584
6894	8.42703
6896	8.42795
6898	8.42902
6900	8.42981
6902	8.43124
6904	8.43207
6906	8.43286
6908	8.43381
6910	8.43623
6912	8.43764
6914	8.43754
6916	8.43687
6918	8.43768
6920	8.43828
6922	8.43829
6924	8.43876
6926	8.43992
6928	8.44016
6930	8.44089
6932	8.44127
6934	8.44276
6936	8.44335
6938	8.44365
6940	8.44498
6942	8.44604
6944	8.44646
6946	8.44745
6948	8.4481
6950	8.44688
6952	8.44616
6954	8.44698
6956	8.44755
6958	8.44896
6960	8.45003
6962	8.45189
6964	8.45304
6966	8.45455
6968	8.45346
6970	8.45395
6972	8.4558
6974	8.45694
6976	8.45656
6978	8.45842
6980	8.45904
6982	8.45857
6984	8.45764
6986	8.45792
6988	8.4588
6990	8.45806
6992	8.45725
6994	8.45748
6996	8.45781
6998	8.45828
7000	8.45889
7002	8.45962
7004	8.46054
7006	8.46066
7008	8.46074
7010	8.4623
7012	8.46207
7014	8.46228
7016	8.46209
7018	8.46218
7020	8.46232
7022	8.46315
7024	8.464
7026	8.46481
7028	8.46606
7030	8.46702
7032	8.46735
7034	8.46707
7036	8.46696
7038	8.4679
7040	8.46844
7042	8.46805
7044	8.46817
7046	8.46983
7048	8.47003
7050	8.46977
7052	8.47038
7054	8.47042
7056	8.47043
7058	8.47064
7060	8.47084
7062	8.47135
7064	8.47238
7066	8.47199
7068	8.47261
7070	8.4737
7072	8.47539
7074	8.47706
7076	8.47809
7078	8.47968
7080	8.48097
7082	8.48273
7084	8.48384
7086	8.48623
7088	8.48734
7090	8.48731
7092	8.48874
7094	8.49018
7096	8.49093
7098	8.4917
7100	8.49169
7102	8.49235
7104	8.49346
7106	8.49393
7108	8.4942
7110	8.49532
7112	8.49618
7114	8.49781
7116	8.49843
7118	8.49969
7120	8.50083
7122	8.50226
