time	cp
3628	4.43883
3630	4.43818
3632	4.43666
3634	4.43789
3636	4.43861
3638	4.43728
3640	4.43729
3642	4.43697
3644	4.43582
3646	4.43575
3648	4.43593
3650	4.43634
3652	4.43626
3654	4.43641
3656	4.43522
3658	4.4369
3660	4.43968
3662	4.4391
3664	4.4374
3666	4.43602
3668	4.43562
3670	4.4358
3672	4.4355
3674	4.43413
3676	4.43653
3678	4.43799
3680	4.43732
3682	4.43471
3684	4.43684
3686	4.43807
3688	4.43669
3690	4.43462
3692	4.43441
3694	4.43424
3696	4.43431
3698	4.43486
3700	4.43496
3702	4.43469
3704	4.43487
3706	4.43579
3708	4.4364
3710	4.43628
3712	4.43581
3714	4.43617
3716	4.43685
3718	4.43765
3720	4.43623
3722	4.43593
3724	4.43422
3726	4.4329
3728	4.43065
3730	4.43071
3732	4.43028
3734	4.42873
3736	4.42533
3738	4.42417
3740	4.42429
3742	4.42224
3744	4.42019
3746	4.418
3748	4.4179
3750	4.41706
3752	4.41859
3754	4.42037
3756	4.42293
3758	4.42562
3760	4.42672
3762	4.42895
3764	4.42971
3766	4.42978
3768	4.43295
3770	4.4329
3772	4.43199
3774	4.43192
3776	4.43257
3778	4.43389
3780	4.43443
3782	4.43287
3784	4.43106
3786	4.43107
3788	4.43193
3790	4.43269
3792	4.43185
3794	4.43227
3796	4.43354
3798	4.43286
3800	4.43302
3802	4.43214
3804	4.43135
3806	4.43142
3808	4.43043
3810	4.43036
3812	4.43118
3814	4.43167
3816	4.43129
3818	4.4327
3820	4.43181
3822	4.43136
3824	4.43129
3826	4.4314
3828	4.43096
3830	4.42908
3832	4.42971
3834	4.42886
3836	4.42765
3838	4.42807
3840	4.43047
3842	4.4313
3844	4.43097
3846	4.4318
3848	4.43155
3850	4.43122
3852	4.43067
3854	4.43069
3856	4.43092
3858	4.43005
3860	4.429
3862	4.42785
3864	4.42929
3866	4.42995
3868	4.43064
3870	4.43104
3872	4.4288
3874	4.43049
3876	4.43186
3878	4.43216
3880	4.43183
3882	4.43178
3884	4.43228
3886	4.43081
3888	4.43033
3890	4.42971
3892	4.42947
3894	4.42852
3896	4.42812
3898	4.4296
3900	4.43101
3902	4.42958
3904	4.42916
3906	4.42888
3908	4.42865
3910	4.42922
3912	4.42891
3914	4.42866
3916	4.42716
3918	4.42934
3920	4.43028
3922	4.42924
3924	4.42999
3926	4.43042
3928	4.43067
3930	4.42903
3932	4.42659
3934	4.42575
3936	4.42629
3938	4.42761
3940	4.42851
3942	4.4283
3944	4.42781
3946	4.42655
3948	4.4254
3950	4.42551
3952	4.4257
3954	4.42539
3956	4.426
3958	4.42753
3960	4.42707
3962	4.4272
3964	4.42705
3966	4.4262
3968	4.42556
3970	4.42496
3972	4.42633
3974	4.42797
3976	4.42668
3978	4.42457
3980	4.42605
3982	4.42753
3984	4.42861
3986	4.42818
3988	4.42856
3990	4.4305
3992	4.43096
3994	4.42811
3996	4.42516
3998	4.42589
4000	4.42808
4002	4.42933
4004	4.42849
4006	4.42769
4008	4.42687
4010	4.42628
4012	4.42693
4014	4.42729
4016	4.42664
4018	4.42626
4020	4.42426
4022	4.42189
4024	4.42304
4026	4.42327
4028	4.42502
4030	4.42622
4032	4.42648
4034	4.42532
4036	4.42507
4038	4.42499
4040	4.42659
4042	4.42567
4044	4.42606
4046	4.42733
4048	4.42832
4050	4.42688
4052	4.42435
4054	4.42326
4056	4.42299
4058	4.42184
4060	4.42228
4062	4.42309
4064	4.42345
4066	4.42353
4068	4.42236
4070	4.42211
4072	4.42276
4074	4.42325
4076	4.42378
4078	4.42539
4080	4.42575
4082	4.42577
4084	4.42506
4086	4.42601
4088	4.42635
4090	4.42542
4092	4.42486
4094	4.42387
4096	4.42284
4098	4.42286
4100	4.42239
4102	4.4216
4104	4.4212
4106	4.42117
4108	4.42211
4110	4.42152
4112	4.42098
4114	4.42121
4116	4.42202
4118	4.4218
4120	4.4224
4122	4.42177
4124	4.42237
4126	4.42309
4128	4.42263
4130	4.42285
4132	4.42317
4134	4.42119
4136	4.42051
4138	4.42058
4140	4.42056
4142	4.41839
4144	4.41939
4146	4.42009
4148	4.42157
4150	4.42225
4152	4.42181
4154	4.42236
4156	4.42154
4158	4.42224
4160	4.42329
4162	4.42345
4164	4.42142
4166	4.42061
4168	4.42016
4170	4.421
4172	4.42188
4174	4.42092
4176	4.42142
4178	4.4231
4180	4.42193
4182	4.42
4184	4.42004
4186	4.42039
4188	4.42087
4190	4.41967
4192	4.42019
4194	4.41962
4196	4.42075
4198	4.4216
4200	4.42113
4202	4.42008
4204	4.42075
4206	4.4195
4208	4.41772
4210	4.41831
4212	4.41974
4214	4.42016
4216	4.41864
4218	4.41897
4220	4.41852
4222	4.41883
4224	4.41981
4226	4.42023
4228	4.41927
4230	4.41889
4232	4.41873
4234	4.41945
4236	4.42057
4238	4.41961
4240	4.42051
4242	4.42022
4244	4.41847
4246	4.41822
4248	4.42009
4250	4.42096
4252	4.42119
4254	4.41979
4256	4.41811
4258	4.41844
4260	4.41912
4262	4.41871
4264	4.41924
4266	4.41979
4268	4.41808
4270	4.41764
4272	4.41842
4274	4.41827
4276	4.41917
4278	4.41811
4280	4.41612
4282	4.41585
4284	4.41576
4286	4.41778
4288	4.417
4290	4.41637
4292	4.41766
4294	4.41779
4296	4.41798
4298	4.41655
4300	4.41518
4302	4.4155
4304	4.41624
4306	4.41814
4308	4.41752
4310	4.41772
4312	4.41753
4314	4.41612
4316	4.41605
4318	4.41591
4320	4.41595
4322	4.41587
4324	4.41593
4326	4.41387
4328	4.41084
4330	4.40897
4332	4.40613
4334	4.40423
4336	4.40376
4338	4.40476
4340	4.40346
4342	4.403
4344	4.4032
4346	4.40332
4348	4.40341
4350	4.4025
4352	4.40107
4354	4.40106
4356	4.40412
4358	4.40725
4360	4.41035
4362	4.41185
4364	4.41052
4366	4.41108
4368	4.41247
4370	4.41297
4372	4.41465
4374	4.41385
4376	4.41251
4378	4.4143
4380	4.41686
4382	4.41643
4384	4.41636
4386	4.41595
4388	4.4138
4390	4.41212
4392	4.41202
4394	4.4119
4396	4.4118
4398	4.41236
4400	4.41361
4402	4.4129
4404	4.41274
4406	4.41239
4408	4.41204
4410	4.4125
4412	4.41335
4414	4.41318
4416	4.4133
4418	4.41239
4420	4.4141
4422	4.4141
4424	4.41289
4426	4.41246
4428	4.41215
4430	4.41101
4432	4.41038
4434	4.40978
4436	4.41113
4438	4.41118
4440	4.41229
4442	4.41104
4444	4.41091
4446	4.41095
4448	4.40987
4450	4.40903
4452	4.40932
4454	4.40931
4456	4.40961
4458	4.41193
4460	4.41117
4462	4.41016
4464	4.41078
4466	4.41167
4468	4.41113
4470	4.41087
4472	4.41175
4474	4.41181
4476	4.41134
4478	4.41034
4480	4.40961
4482	4.41033
4484	4.41122
4486	4.40968
4488	4.40933
4490	4.41065
4492	4.40991
4494	4.41018
4496	4.40963
4498	4.41041
4500	4.41146
4502	4.41143
4504	4.40991
4506	4.41001
4508	4.41096
4510	4.41172
4512	4.41174
4514	4.4111
4516	4.41073
4518	4.41135
4520	4.41137
4522	4.41228
4524	4.41403
4526	4.41253
4528	4.41086
4530	4.41056
4532	4.40928
4534	4.4085
4536	4.40937
4538	4.40926
4540	4.40921
4542	4.40808
4544	4.40747
4546	4.40842
4548	4.40895
4550	4.40928
4552	4.40832
4554	4.40759
4556	4.40992
4558	4.41009
4560	4.40796
4562	4.40833
4564	4.40896
4566	4.40802
4568	4.40877
4570	4.40813
4572	4.40885
4574	4.40869
4576	4.41016
4578	4.41019
4580	4.40925
4582	4.40856
4584	4.40814
4586	4.40719
4588	4.40709
4590	4.40874
4592	4.40939
4594	4.40871
4596	4.40803
4598	4.4089
4600	4.40898
4602	4.40788
4604	4.40646
4606	4.40684
4608	4.40601
4610	4.40611
4612	4.40745
4614	4.40876
4616	4.40848
4618	4.40747
4620	4.40736
4622	4.40815
4624	4.40779
4626	4.40689
4628	4.40396
4630	4.4043
4632	4.40365
4634	4.40393
4636	4.4057
4638	4.40642
4640	4.40652
4642	4.40716
4644	4.40728
4646	4.40703
4648	4.40753
4650	4.40609
4652	4.40666
4654	4.40494
4656	4.40251
4658	4.40183
4660	4.40186
4662	4.4033
4664	4.4044
4666	4.40396
4668	4.40366
4670	4.40429
4672	4.40466
4674	4.40563
4676	4.40562
4678	4.40531
4680	4.40374
4682	4.40475
4684	4.40601
4686	4.40594
4688	4.40593
4690	4.4052
4692	4.40463
4694	4.40409
4696	4.40251
4698	4.40316
4700	4.40348
4702	4.40336
4704	4.40348
4706	4.40363
4708	4.40351
4710	4.40356
4712	4.40456
4714	4.40366
4716	4.40447
4718	4.40395
4720	4.40351
4722	4.40468
4724	4.40528
4726	4.40551
4728	4.40452
4730	4.40439
4732	4.40353
4734	4.40434
4736	4.40671
4738	4.40613
4740	4.40465
4742	4.40286
4744	4.40232
4746	4.40227
4748	4.4039
4750	4.40369
4752	4.40241
4754	4.40099
4756	4.40114
4758	4.40137
4760	4.40212
4762	4.40356
4764	4.40441
4766	4.40402
4768	4.40317
4770	4.4024
4772	4.40209
4774	4.4011
4776	4.401
4778	4.40028
4780	4.40235
4782	4.40404
4784	4.40322
4786	4.40242
4788	4.40098
4790	4.40022
4792	4.40219
4794	4.40285
4796	4.40178
4798	4.40144
4800	4.40218
4802	4.40325
4804	4.40225
4806	4.40325
4808	4.40388
4810	4.40383
4812	4.40198
4814	4.40219
4816	4.40197
4818	4.40263
4820	4.40141
4822	4.40053
4824	4.40177
4826	4.40132
4828	4.39926
4830	4.39893
4832	4.39968
4834	4.40111
4836	4.39965
4838	4.40063
4840	4.40226
4842	4.40034
4844	4.40088
4846	4.40216
4848	4.40158
4850	4.40218
4852	4.40307
4854	4.40315
4856	4.40195
4858	4.40194
4860	4.4021
4862	4.40006
4864	4.39886
4866	4.39832
4868	4.39796
4870	4.39846
4872	4.39897
4874	4.39954
4876	4.39989
4878	4.40089
4880	4.39991
4882	4.39932
4884	4.39967
4886	4.3992
4888	4.40025
4890	4.40047
4892	4.40024
4894	4.39881
4896	4.39845
4898	4.3992
4900	4.39771
4902	4.39698
4904	4.39595
4906	4.39565
4908	4.3966
4910	4.39852
4912	4.3991
4914	4.3988
4916	4.39952
4918	4.40051
4920	4.39905
4922	4.39698
4924	4.39672
4926	4.39754
4928	4.39552
4930	4.39233
4932	4.39136
4934	4.38928
4936	4.38681
4938	4.3863
4940	4.38618
4942	4.38344
4944	4.38369
4946	4.38497
4948	4.38462
4950	4.38332
4952	4.38409
4954	4.38468
4956	4.38461
4958	4.3851
4960	4.38754
4962	4.38868
4964	4.39036
4966	4.39105
4968	4.39236
4970	4.39356
4972	4.39338
4974	4.39391
4976	4.39501
4978	4.39511
4980	4.39521
4982	4.39542
4984	4.39484
4986	4.3945
4988	4.39459
4990	4.39382
4992	4.39342
4994	4.39311
4996	4.3957
4998	4.39693
5000	4.39362
5002	4.39156
5004	4.39125
5006	4.39128
5008	4.39036
5010	4.39206
5012	4.39219
5014	4.39417
5016	4.3961
5018	4.39589
5020	4.39584
5022	4.39492
5024	4.39509
5026	4.39416
5028	4.39229
5030	4.39285
5032	4.39348
5034	4.39453
5036	4.39444
5038	4.3945
5040	4.39324
5042	4.39301
5044	4.39238
5046	4.39236
5048	4.3926
5050	4.39275
5052	4.39131
5054	4.38933
5056	4.38962
5058	4.39174
5060	4.39238
5062	4.39302
5064	4.39272
5066	4.39389
5068	4.39373
5070	4.39225
5072	4.39126
5074	4.39008
5076	4.39059
5078	4.39044
5080	4.3906
5082	4.39146
5084	4.39043
5086	4.39014
5088	4.39083
5090	4.39055
5092	4.39031
5094	4.3906
5096	4.39067
5098	4.38912
5100	4.39098
5102	4.39198
5104	4.39092
5106	4.39181
5108	4.39358
5110	4.39269
5112	4.39144
5114	4.3917
5116	4.39229
5118	4.39175
5120	4.38897
5122	4.38821
5124	4.39055
5126	4.39101
5128	4.3904
5130	4.3912
5132	4.39191
5134	4.39159
5136	4.39086
5138	4.39146
5140	4.39262
5142	4.39174
5144	4.39192
5146	4.39263
5148	4.39135
5150	4.38945
5152	4.38951
5154	4.3895
5156	4.38959
5158	4.38963
5160	4.38735
5162	4.38711
5164	4.38843
5166	4.38666
5168	4.38722
5170	4.38908
5172	4.39107
5174	4.39104
5176	4.38898
5178	4.38906
5180	4.38867
5182	4.38832
5184	4.39068
5186	4.39115
5188	4.38769
5190	4.3881
5192	4.38693
5194	4.38818
5196	4.38856
5198	4.38784
5200	4.3869
5202	4.38619
5204	4.38722
5206	4.38594
5208	4.38523
5210	4.38623
5212	4.38731
5214	4.38761
5216	4.38729
5218	4.38784
5220	4.38781
5222	4.38715
5224	4.38517
5226	4.38492
5228	4.38628
5230	4.38893
5232	4.38764
5234	4.38666
5236	4.38548
5238	4.38521
5240	4.38504
5242	4.38385
5244	4.38656
5246	4.38757
5248	4.38619
5250	4.38601
5252	4.38503
5254	4.38585
5256	4.38789
5258	4.38813
5260	4.38872
5262	4.38743
5264	4.3884
5266	4.38818
5268	4.38771
5270	4.38731
5272	4.38722
5274	4.38637
5276	4.38579
5278	4.38581
5280	4.38579
5282	4.38637
5284	4.38504
5286	4.38281
5288	4.38461
5290	4.38436
5292	4.38382
5294	4.38511
5296	4.38405
5298	4.38382
5300	4.38361
5302	4.3839
5304	4.38406
5306	4.38445
5308	4.38314
5310	4.38373
5312	4.38574
5314	4.38575
5316	4.38489
5318	4.38456
5320	4.38565
5322	4.38709
5324	4.38672
5326	4.38557
5328	4.38434
5330	4.38391
5332	4.38495
5334	4.38175
5336	4.38182
5338	4.38253
5340	4.38264
5342	4.38249
5344	4.3835
5346	4.38473
5348	4.38377
5350	4.3834
5352	4.38335
5354	4.38573
5356	4.38586
5358	4.38479
5360	4.38558
5362	4.38357
5364	4.38209
5366	4.38223
5368	4.3817
5370	4.38154
5372	4.3805
5374	4.38136
5376	4.38099
5378	4.38209
5380	4.38405
5382	4.38306
5384	4.38061
5386	4.38101
5388	4.38031
5390	4.38117
5392	4.38303
5394	4.38219
5396	4.38059
5398	4.38065
5400	4.38053
5402	4.38005
5404	4.38202
5406	4.38126
5408	4.38172
5410	4.38186
5412	4.38029
5414	4.3788
5416	4.37888
5418	4.38054
5420	4.38131
5422	4.37999
5424	4.37837
5426	4.37916
5428	4.37873
5430	4.37879
5432	4.38199
5434	4.38087
5436	4.38061
5438	4.38154
5440	4.38073
5442	4.38081
5444	4.3806
5446	4.38164
5448	4.38299
5450	4.38226
5452	4.38045
5454	4.37991
5456	4.38065
5458	4.37976
5460	4.37872
5462	4.3787
5464	4.38
5466	4.38026
5468	4.38082
5470	4.38034
5472	4.37964
5474	4.37943
5476	4.37971
5478	4.37914
5480	4.37928
5482	4.37771
5484	4.37928
5486	4.3796
5488	4.37852
5490	4.37883
5492	4.37906
5494	4.37948
5496	4.37931
5498	4.37765
5500	4.38003
5502	4.38054
5504	4.37682
5506	4.37646
5508	4.37773
5510	4.37689
5512	4.37682
5514	4.37642
5516	4.3769
5518	4.37796
5520	4.37638
5522	4.37721
5524	4.37687
5526	4.37796
5528	4.3763
5530	4.37251
5532	4.36909
5534	4.36813
5536	4.36692
5538	4.3663
5540	4.36644
5542	4.36542
5544	4.36229
5546	4.36141
5548	4.36058
5550	4.3607
5552	4.36079
5554	4.36092
5556	4.36195
5558	4.3647
5560	4.36673
5562	4.36847
5564	4.37133
5566	4.37238
5568	4.37443
5570	4.37472
5572	4.37411
5574	4.37516
5576	4.37526
5578	4.37524
5580	4.37742
5582	4.37783
5584	4.3761
5586	4.37609
5588	4.37589
5590	4.37586
5592	4.37327
5594	4.37374
5596	4.37616
5598	4.37632
5600	4.376
5602	4.3778
5604	4.3773
5606	4.37469
5608	4.37337
5610	4.37317
5612	4.375
5614	4.37496
5616	4.37329
5618	4.37263
5620	4.37081
5622	4.37036
5624	4.37176
5626	4.37233
5628	4.3727
5630	4.37397
5632	4.37492
5634	4.37462
5636	4.37417
5638	4.37411
5640	4.37317
5642	4.3729
5644	4.37196
5646	4.37104
5648	4.3707
5650	4.37248
5652	4.37458
5654	4.37422
5656	4.37227
5658	4.37105
5660	4.37137
5662	4.37252
5664	4.37338
5666	4.37316
5668	4.37294
5670	4.37331
5672	4.37281
5674	4.37404
5676	4.37303
5678	4.37116
5680	4.37044
5682	4.37122
5684	4.37186
5686	4.37318
5688	4.37208
5690	4.37175
5692	4.3715
5694	4.36928
5696	4.36976
5698	4.37006
5700	4.36897
5702	4.37104
5704	4.37368
5706	4.37374
5708	4.37403
5710	4.37257
5712	4.37367
5714	4.37379
5716	4.37227
5718	4.37183
5720	4.36989
5722	4.36949
5724	4.37116
5726	4.37222
5728	4.37065
5730	4.36938
5732	4.36805
5734	4.36968
5736	4.37064
5738	4.36938
5740	4.36918
5742	4.3691
5744	4.36887
5746	4.36732
5748	4.36789
5750	4.36905
5752	4.36947
5754	4.36999
5756	4.37021
5758	4.36887
5760	4.36614
5762	4.36822
5764	4.36997
5766	4.36992
5768	4.37013
5770	4.37191
5772	4.37056
5774	4.36877
5776	4.36768
5778	4.36748
5780	4.36713
5782	4.36779
5784	4.36933
5786	4.36789
5788	4.36908
5790	4.36827
5792	4.36828
5794	4.36836
5796	4.36693
5798	4.36539
5800	4.36498
5802	4.36518
5804	4.36582
5806	4.36782
5808	4.36736
5810	4.36728
5812	4.36747
5814	4.36805
5816	4.36768
5818	4.36633
5820	4.36617
5822	4.36802
5824	4.36779
5826	4.36742
5828	4.36637
5830	4.36661
5832	4.36821
5834	4.36653
5836	4.36456
5838	4.3659
5840	4.36489
5842	4.3641
5844	4.36482
5846	4.36658
5848	4.36712
5850	4.36687
5852	4.36503
5854	4.36524
5856	4.36618
5858	4.36481
5860	4.36381
5862	4.36349
5864	4.36556
5866	4.3651
5868	4.36538
5870	4.36585
5872	4.36625
5874	4.36772
5876	4.36588
5878	4.36713
5880	4.36679
5882	4.36623
5884	4.36656
5886	4.36465
5888	4.36397
5890	4.3643
5892	4.36442
5894	4.36205
5896	4.36293
5898	4.36388
5900	4.36591
5902	4.36507
5904	4.36265
5906	4.36218
5908	4.3621
5910	4.36173
5912	4.36262
5914	4.36321
5916	4.36349
5918	4.36323
5920	4.36407
5922	4.36338
5924	4.36347
5926	4.36367
5928	4.36371
5930	4.36508
5932	4.3649
5934	4.36525
5936	4.3653
5938	4.36567
5940	4.36483
5942	4.36491
5944	4.36455
5946	4.36294
5948	4.36137
5950	4.36133
5952	4.36071
5954	4.35975
5956	4.36024
5958	4.36081
5960	4.36189
5962	4.36362
5964	4.36136
5966	4.36136
5968	4.36146
5970	4.36195
5972	4.36248
5974	4.36127
5976	4.36033
5978	4.36043
5980	4.3598
5982	4.35907
5984	4.35836
5986	4.35829
5988	4.36002
5990	4.36024
5992	4.35952
5994	4.35931
5996	4.36134
5998	4.3624
6000	4.36106
6002	4.36018
6004	4.36167
6006	4.36062
6008	4.36137
6010	4.36282
6012	4.36217
6014	4.36251
6016	4.36174
6018	4.36102
6020	4.36122
6022	4.36133
6024	4.36143
6026	4.3605
6028	4.35822
6030	4.35657
6032	4.35817
6034	4.35837
6036	4.35821
6038	4.35811
6040	4.3585
6042	4.35816
6044	4.35753
6046	4.35737
6048	4.35846
6050	4.35816
6052	4.35751
6054	4.3579
6056	4.35783
6058	4.35828
6060	4.35718
6062	4.35614
6064	4.35747
6066	4.35683
6068	4.35796
6070	4.35894
6072	4.35868
6074	4.35954
6076	4.36057
6078	4.36086
6080	4.36044
6082	4.35886
6084	4.35955
6086	4.36027
6088	4.35919
6090	4.35935
6092	4.35869
6094	4.35791
6096	4.35679
6098	4.35709
6100	4.35783
6102	4.35623
6104	4.35505
6106	4.35835
6108	4.36074
6110	4.35757
6112	4.35583
6114	4.35514
6116	4.357
6118	4.35881
6120	4.35904
6122	4.35909
6124	4.35754
6126	4.35499
6128	4.3526
6130	4.35023
6132	4.34928
6134	4.34732
6136	4.34745
6138	4.34543
6140	4.34335
6142	4.34255
6144	4.34287
6146	4.34287
6148	4.34207
6150	4.34139
6152	4.33941
6154	4.33956
6156	4.34074
6158	4.34397
6160	4.34775
6162	4.34912
6164	4.35009
6166	4.35059
6168	4.35096
6170	4.35197
6172	4.35232
6174	4.35132
6176	4.35108
6178	4.35368
6180	4.35507
6182	4.35599
6184	4.35652
6186	4.356
6188	4.35622
6190	4.35543
6192	4.35538
6194	4.3556
6196	4.35405
6198	4.35358
6200	4.35341
6202	4.35325
6204	4.35263
6206	4.35121
6208	4.35029
6210	4.3505
6212	4.34953
6214	4.34942
6216	4.35156
6218	4.35214
6220	4.35222
6222	4.35135
6224	4.3536
6226	4.35217
6228	4.35269
6230	4.35342
6232	4.35347
6234	4.35248
6236	4.3515
6238	4.35231
6240	4.35309
6242	4.35367
6244	4.35364
6246	4.3522
6248	4.35007
6250	4.34801
6252	4.34976
6254	4.35094
6256	4.35098
6258	4.35215
6260	4.35106
6262	4.35004
6264	4.34961
6266	4.35049
6268	4.35098
6270	4.35203
6272	4.35218
6274	4.35046
6276	4.3492
6278	4.35119
6280	4.35077
6282	4.34946
6284	4.34877
6286	4.35002
6288	4.34968
6290	4.34847
6292	4.34945
6294	4.34934
6296	4.34787
6298	4.3467
6300	4.34836
6302	4.34953
6304	4.34907
6306	4.34954
6308	4.34842
6310	4.34714
6312	4.34898
6314	4.34993
6316	4.34957
6318	4.34989
6320	4.34992
6322	4.34955
6324	4.34897
6326	4.35018
6328	4.35042
6330	4.34878
6332	4.34861
6334	4.34957
6336	4.34884
6338	4.34898
6340	4.3492
6342	4.3502
6344	4.35
6346	4.35145
6348	4.35189
6350	4.35144
6352	4.34922
6354	4.34721
6356	4.3483
6358	4.34861
6360	4.34758
6362	4.34637
6364	4.34573
6366	4.34627
6368	4.34629
6370	4.346
6372	4.34379
6374	4.34405
6376	4.34592
6378	4.34701
6380	4.34637
6382	4.34644
6384	4.3473
6386	4.34849
6388	4.34773
6390	4.34611
6392	4.34577
6394	4.3461
6396	4.34668
6398	4.34682
6400	4.3458
6402	4.34563
6404	4.34551
6406	4.34562
6408	4.34639
6410	4.34673
6412	4.34636
6414	4.34685
6416	4.34786
6418	4.34654
6420	4.3465
6422	4.34756
6424	4.34804
6426	4.34667
6428	4.34504
6430	4.34486
6432	4.34466
6434	4.34476
6436	4.34495
6438	4.34579
6440	4.34604
6442	4.34496
6444	4.3435
6446	4.34378
6448	4.34277
6450	4.34239
6452	4.34303
6454	4.34261
6456	4.33991
6458	4.34175
6460	4.34447
6462	4.34192
6464	4.34343
6466	4.34498
6468	4.34483
6470	4.34345
6472	4.34421
6474	4.34618
6476	4.34578
6478	4.34214
6480	4.3417
6482	4.34153
6484	4.34247
6486	4.34344
6488	4.34337
6490	4.34236
6492	4.34403
6494	4.34567
6496	4.34511
6498	4.34401
6500	4.34432
6502	4.34396
6504	4.34206
6506	4.34128
6508	4.34421
6510	4.34464
6512	4.34382
6514	4.34299
6516	4.34361
6518	4.34428
6520	4.34214
6522	4.34143
6524	4.3414
6526	4.34197
6528	4.34127
6530	4.34086
6532	4.34105
6534	4.34082
6536	4.34033
6538	4.34188
6540	4.34386
6542	4.34069
6544	4.33918
6546	4.34059
6548	4.34102
6550	4.34159
6552	4.34239
6554	4.34157
6556	4.34066
6558	4.33971
6560	4.33988
6562	4.34136
6564	4.34189
6566	4.34085
6568	4.34214
6570	4.34436
6572	4.34218
6574	4.34201
6576	4.34158
6578	4.34145
6580	4.34214
6582	4.34256
6584	4.34121
6586	4.33968
6588	4.33709
6590	4.33802
6592	4.33899
6594	4.33976
6596	4.33967
6598	4.3395
6600	4.34039
6602	4.3424
6604	4.34205
6606	4.33984
6608	4.3388
6610	4.34047
6612	4.33984
6614	4.33984
6616	4.33994
6618	4.33837
6620	4.33834
6622	4.33739
6624	4.33627
6626	4.33757
6628	4.33857
6630	4.33769
6632	4.3388
6634	4.33931
6636	4.34
6638	4.33876
6640	4.33667
6642	4.33607
6644	4.33543
6646	4.3368
6648	4.33749
6650	4.3366
6652	4.33629
6654	4.33784
6656	4.33821
6658	4.3404
6660	4.34016
6662	4.33906
6664	4.33843
6666	4.33857
6668	4.33962
6670	4.33896
6672	4.33668
6674	4.33519
6676	4.33567
6678	4.33672
6680	4.33708
6682	4.33688
6684	4.3369
6686	4.33783
6688	4.3391
6690	4.3385
6692	4.33709
6694	4.33616
6696	4.33523
6698	4.33504
6700	4.33514
6702	4.33589
6704	4.33659
6706	4.33561
6708	4.33525
6710	4.33577
6712	4.33746
6714	4.3373
6716	4.33692
6718	4.33688
6720	4.33573
6722	4.33503
6724	4.33454
6726	4.3359
6728	4.33542
6730	4.33151
6732	4.32861
6734	4.32651
6736	4.32571
6738	4.32534
6740	4.32585
6742	4.32299
6744	4.32119
6746	4.31952
6748	4.31788
6750	4.31792
6752	4.3181
6754	4.31911
6756	4.31913
6758	4.3209
6760	4.32366
6762	4.32604
6764	4.32665
6766	4.32733
6768	4.32934
6770	4.33138
6772	4.33122
6774	4.33025
6776	4.32979
6778	4.32911
6780	4.32943
6782	4.33073
6784	4.33127
6786	4.33057
6788	4.33061
6790	4.33269
6792	4.33324
6794	4.33234
6796	4.33162
6798	4.32964
6800	4.33013
6802	4.33032
6804	4.32954
6806	4.32819
6808	4.32849
6810	4.33012
6812	4.32909
6814	4.32977
6816	4.3312
6818	4.33085
6820	4.33072
6822	4.33115
6824	4.33028
6826	4.33062
6828	4.33148
6830	4.33005
6832	4.32909
6834	4.32997
6836	4.32985
6838	4.32885
6840	4.32773
6842	4.32765
6844	4.32716
6846	4.32727
6848	4.33005
6850	4.33057
6852	4.33075
6854	4.3321
6856	4.33233
6858	4.33069
6860	4.32889
6862	4.33078
6864	4.33093
6866	4.33039
6868	4.33136
6870	4.33026
6872	4.32742
6874	4.32732
6876	4.32698
6878	4.32668
6880	4.32705
6882	4.32724
6884	4.32808
6886	4.32723
6888	4.32617
6890	4.32649
6892	4.32594
6894	4.32741
6896	4.32722
6898	4.32625
6900	4.32671
6902	4.32693
6904	4.32847
6906	4.32704
6908	4.32446
6910	4.32468
6912	4.3264
6914	4.32655
6916	4.32776
6918	4.32714
6920	4.32447
6922	4.32432
6924	4.3234
6926	4.32333
6928	4.32506
6930	4.32603
6932	4.32608
6934	4.32666
6936	4.32578
6938	4.32552
6940	4.32524
6942	4.32493
6944	4.32503
6946	4.32404
6948	4.32396
6950	4.32489
6952	4.32491
6954	4.32473
6956	4.32218
6958	4.3217
6960	4.32198
6962	4.32356
6964	4.3238
6966	4.32402
6968	4.32436
6970	4.32557
6972	4.32619
6974	4.32655
6976	4.32503
6978	4.32251
6980	4.32074
6982	4.32222
6984	4.32202
6986	4.32216
6988	4.32268
6990	4.32141
6992	4.32235
6994	4.32513
6996	4.32471
6998	4.32506
7000	4.32452
7002	4.3225
7004	4.32228
7006	4.32317
7008	4.32234
7010	4.32243
7012	4.32342
7014	4.32307
7016	4.32385
7018	4.32302
7020	4.32153
7022	4.32155
7024	4.32187
7026	4.32207
7028	4.32228
7030	4.3226
7032	4.32248
7034	4.32262
7036	4.32237
7038	4.32169
7040	4.32042
7042	4.31734
7044	4.31725
7046	4.3169
7048	4.31695
7050	4.31867
7052	4.31836
7054	4.3194
7056	4.31819
7058	4.31842
7060	4.31997
7062	4.32198
7064	4.32088
7066	4.32051
7068	4.32074
7070	4.32058
7072	4.32053
7074	4.31997
7076	4.31861
7078	4.31964
7080	4.32223
7082	4.32211
7084	4.32192
7086	4.32241
7088	4.32316
7090	4.32392
7092	4.32505
7094	4.32303
7096	4.32152
7098	4.32199
7100	4.32108
7102	4.32147
7104	4.32146
7106	4.31983
7108	4.31701
7110	4.31835
7112	4.31926
7114	4.31982
7116	4.3208
7118	4.32027
7120	4.31845
7122	4.31769
7124	4.31647
7126	4.31674
7128	4.31659
