time	cp
6328	-0.01256
6330	-0.01308
6332	-0.0121
6334	-0.01241
6336	-0.01186
6338	-0.01166
6340	-0.01142
6342	-0.01269
6344	-0.0131
6346	-0.01221
6348	-0.01184
6350	-0.01393
6352	-0.01403
6354	-0.01441
6356	-0.01552
6358	-0.01568
6360	-0.01554
6362	-0.01457
6364	-0.01494
6366	-0.01456
6368	-0.01317
6370	-0.01281
6372	-0.01321
6374	-0.01273
6376	-0.01339
6378	-0.01204
6380	-0.01068
6382	-0.01013
6384	-0.01011
6386	-0.01093
6388	-0.01093
6390	-0.011
6392	-0.0105
6394	-0.01063
6396	-0.01083
6398	-0.0112
6400	-0.01168
6402	-0.01211
6404	-0.01285
6406	-0.0134
6408	-0.01099
6410	-0.01105
6412	-0.01053
6414	-0.01068
6416	-0.00988
6418	-0.01029
6420	-0.0106
6422	-0.01125
6424	-0.01251
6426	-0.01344
6428	-0.01394
6430	-0.01374
6432	-0.01479
6434	-0.01346
6436	-0.01175
6438	-0.01136
6440	-0.01134
6442	-0.0121
6444	-0.01096
6446	-0.00954
6448	-0.00855
6450	-0.00942
6452	-0.00972
6454	-0.00949
6456	-0.01095
6458	-0.01179
6460	-0.01113
6462	-0.00999
6464	-0.01107
6466	-0.01074
6468	-0.01042
6470	-0.01118
6472	-0.01052
6474	-0.0116
6476	-0.01086
6478	-0.01119
6480	-0.01173
6482	-0.01178
6484	-0.01181
6486	-0.0121
6488	-0.00998
6490	-0.00703
6492	-0.00475
6494	-0.00572
6496	-0.00547
6498	-0.00499
6500	-0.00613
6502	-0.00662
6504	-0.0063
6506	-0.00626
6508	-0.00603
6510	-0.00592
6512	-0.00706
6514	-0.00801
6516	-0.00894
6518	-0.00933
6520	-0.00959
6522	-0.01031
6524	-0.01
6526	-0.00928
6528	-0.00844
6530	-0.00756
6532	-0.00823
6534	-0.00817
6536	-0.00705
6538	-0.00717
6540	-0.00833
6542	-0.00713
6544	-0.00665
6546	-0.00672
6548	-0.00638
6550	-0.00771
6552	-0.00818
6554	-0.00846
6556	-0.00619
6558	-0.00608
6560	-0.00682
6562	-0.00768
6564	-0.00811
6566	-0.00886
6568	-0.00962
6570	-0.008
6572	-0.00765
6574	-0.00691
6576	-0.00709
6578	-0.00716
6580	-0.00587
6582	-0.00481
6584	-0.00456
6586	-0.00482
6588	-0.00516
6590	-0.00515
6592	-0.00472
6594	-0.00441
6596	-0.00369
6598	-0.0043
6600	-0.00598
6602	-0.00588
6604	-0.00619
6606	-0.00652
6608	-0.00571
6610	-0.00548
6612	-0.00566
6614	-0.00575
6616	-0.00524
6618	-0.00549
6620	-0.00635
6622	-0.00774
6624	-0.00785
6626	-0.00766
6628	-0.00777
6630	-0.00791
6632	-0.00613
6634	-0.00441
6636	-0.0031
6638	-0.00325
6640	-0.00483
6642	-0.00519
6644	-0.00476
6646	-0.00526
6648	-0.00513
6650	-0.00542
6652	-0.00409
6654	-0.00222
6656	-0.00111
6658	2.61547E-4
6660	0.00161
6662	0.00216
6664	0.00116
6666	0.00161
6668	7.0471E-4
6670	2.11943E-4
6672	-5.61825E-4
6674	1.04081E-5
6676	-1.61359E-4
6678	-2.61267E-5
6680	9.76106E-4
6682	0.00287
6684	0.00393
6686	0.0019
6688	0.00157
6690	0.00136
6692	2.23504E-6
6694	-0.00101
6696	-5.56833E-4
6698	-4.87867E-4
6700	-3.99902E-4
6702	2.76064E-4
6704	-2.5897E-4
6706	1.22996E-4
6708	0.00165
6710	0.00134
6712	8.97893E-4
6714	-1.54141E-4
6716	-5.01749E-5
6718	0.00134
6720	0.00101
6722	7.13723E-4
6724	1.05689E-4
6726	-6.75346E-4
6728	-0.00594
6730	-0.01724
6732	-0.03358
6734	-0.05255
6736	-0.07198
6738	-0.09185
6740	-0.1099
6742	-0.12633
6744	-0.14138
6746	-0.15381
6748	-0.16302
6750	-0.17317
6752	-0.18008
6754	-0.18449
6756	-0.18737
6758	-0.18909
6760	-0.18797
6762	-0.18123
6764	-0.17316
6766	-0.16409
6768	-0.15462
6770	-0.14449
6772	-0.1352
6774	-0.12748
6776	-0.1182
6778	-0.11222
6780	-0.10596
6782	-0.09955
6784	-0.09339
6786	-0.0886
6788	-0.08516
6790	-0.08227
6792	-0.07874
6794	-0.07328
6796	-0.0707
6798	-0.06816
6800	-0.06407
6802	-0.06131
6804	-0.05915
6806	-0.05638
6808	-0.05431
6810	-0.05307
6812	-0.05137
6814	-0.04948
6816	-0.04725
6818	-0.04688
6820	-0.04549
6822	-0.04468
6824	-0.04365
6826	-0.04156
6828	-0.03883
6830	-0.03742
6832	-0.03598
6834	-0.03482
6836	-0.03427
6838	-0.03327
6840	-0.03207
6842	-0.03298
6844	-0.03281
6846	-0.03143
6848	-0.02913
6850	-0.02773
6852	-0.02706
6854	-0.02692
6856	-0.02729
6858	-0.02801
6860	-0.02696
6862	-0.02528
6864	-0.02421
6866	-0.02191
6868	-0.02058
6870	-0.01982
6872	-0.01916
6874	-0.01837
6876	-0.01818
6878	-0.01846
6880	-0.01883
6882	-0.01978
6884	-0.02053
6886	-0.02069
6888	-0.02029
6890	-0.01973
6892	-0.01994
6894	-0.02006
6896	-0.01846
6898	-0.01715
6900	-0.01644
6902	-0.01637
6904	-0.01572
6906	-0.01601
6908	-0.01634
6910	-0.01601
6912	-0.0149
6914	-0.01258
6916	-0.01215
6918	-0.01264
6920	-0.01263
6922	-0.01267
6924	-0.01329
6926	-0.01378
6928	-0.01154
6930	-0.01021
6932	-0.00967
6934	-0.00992
6936	-0.01037
6938	-0.00923
6940	-0.00966
6942	-0.01092
6944	-0.01261
6946	-0.0116
6948	-0.01171
6950	-0.01258
6952	-0.0131
6954	-0.01173
6956	-0.01187
6958	-0.01194
6960	-0.01055
6962	-0.01127
6964	-0.01338
6966	-0.01288
6968	-0.0119
6970	-0.01107
6972	-0.01041
6974	-0.01108
6976	-0.01197
6978	-0.01082
6980	-0.00972
6982	-0.01043
6984	-0.00959
6986	-0.00913
6988	-0.00893
6990	-0.00928
6992	-0.00966
6994	-0.00912
6996	-0.01024
6998	-0.01232
7000	-0.01242
7002	-0.01211
7004	-0.01198
7006	-0.01066
7008	-0.01129
7010	-0.01048
7012	-0.01025
7014	-0.01028
7016	-0.00979
7018	-0.00989
7020	-0.00962
7022	-0.00994
7024	-0.00908
7026	-0.00895
7028	-0.00929
7030	-0.00859
7032	-0.00842
7034	-0.00716
7036	-0.00564
7038	-0.00621
7040	-0.00589
7042	-0.00671
7044	-0.00734
7046	-0.00681
7048	-0.00557
7050	-0.00702
7052	-0.00856
7054	-0.00852
7056	-0.00779
7058	-0.00856
7060	-0.00933
7062	-0.00926
7064	-0.00952
7066	-0.01049
7068	-0.01081
7070	-0.00937
7072	-0.00856
7074	-0.00929
7076	-0.00977
7078	-0.00964
7080	-0.00949
7082	-0.01041
7084	-0.01049
7086	-0.01052
7088	-0.01025
7090	-0.00952
7092	-0.00971
7094	-0.00946
7096	-0.00824
7098	-0.00913
7100	-0.00974
7102	-0.00829
7104	-0.00826
7106	-0.00783
7108	-0.0071
7110	-0.0063
7112	-0.00687
7114	-0.00655
7116	-0.00629
7118	-0.00743
7120	-0.00838
7122	-0.00777
7124	-0.00659
7126	-0.00556
7128	-0.00527
7130	-0.00464
7132	-0.00331
7134	-0.00292
7136	-0.00177
7138	-0.00169
7140	-0.00231
7142	-0.00126
7144	-0.00208
7146	-0.00263
7148	-0.00274
7150	-0.00449
7152	-0.00524
7154	-0.00579
7156	-0.00602
7158	-0.0071
7160	-0.00722
7162	-0.00661
7164	-0.00619
7166	-0.00416
7168	-0.00304
7170	-0.00384
7172	-0.00411
7174	-0.00362
7176	-0.00275
7178	-0.00202
7180	-0.00285
7182	-0.00304
7184	-0.00225
7186	-0.00321
7188	-0.00452
7190	-0.00405
7192	-0.0047
7194	-0.00537
7196	-0.00418
7198	-0.00331
7200	-0.00315
7202	-0.00318
7204	-0.00414
7206	-0.00597
7208	-0.00721
7210	-0.00764
7212	-0.00726
7214	-0.0071
7216	-0.00806
7218	-0.00713
7220	-0.00683
7222	-0.00645
7224	-0.00515
7226	-0.00503
7228	-0.00467
7230	-0.00565
7232	-0.00594
7234	-0.00456
7236	-0.00337
7238	-0.00368
7240	-0.00268
7242	-0.00238
7244	-0.0019
7246	-0.00237
7248	-0.00157
7250	-0.00281
7252	-0.0026
7254	-0.00139
7256	-5.06869E-4
7258	-0.00104
7260	-0.00172
7262	-0.00217
7264	-0.00229
7266	-0.00156
7268	-3.22508E-4
7270	-2.92281E-4
7272	-3.44054E-4
7274	-5.59827E-4
7276	2.884E-4
7278	3.11626E-4
7280	-7.83147E-4
7282	-5.4592E-4
7284	4.4307E-5
7286	8.60534E-4
7288	0.00205
7290	0.0017
7292	0.00125
7294	0.0013
7296	0.00288
7298	0.00357
7300	0.00372
7302	0.00307
7304	0.00292
7306	0.00247
7308	0.00209
7310	0.00188
7312	0.00176
7314	0.00128
7316	0.00228
7318	0.00251
7320	0.00214
7322	0.0029
7324	0.00296
7326	0.00181
7328	-0.00259
7330	-0.01177
7332	-0.02327
7334	-0.03686
7336	-0.04921
7338	-0.06334
7340	-0.07618
7342	-0.08849
7344	-0.0977
7346	-0.10646
7348	-0.11386
7350	-0.12012
7352	-0.12427
7354	-0.12673
7356	-0.12876
7358	-0.13242
7360	-0.13642
7362	-0.1368
7364	-0.13241
7366	-0.12572
7368	-0.1197
7370	-0.115
7372	-0.10792
7374	-0.10142
7376	-0.09622
7378	-0.09271
7380	-0.0883
7382	-0.08353
7384	-0.07936
7386	-0.07528
7388	-0.07137
7390	-0.06711
7392	-0.06475
7394	-0.06398
7396	-0.06317
7398	-0.06187
7400	-0.05987
7402	-0.05699
7404	-0.0541
7406	-0.05119
7408	-0.04752
7410	-0.04503
7412	-0.04373
7414	-0.04209
7416	-0.04044
7418	-0.03864
7420	-0.03637
7422	-0.03455
7424	-0.03322
7426	-0.03262
7428	-0.03353
7430	-0.03376
7432	-0.03304
7434	-0.03251
7436	-0.03138
7438	-0.02964
7440	-0.02894
7442	-0.02846
7444	-0.02647
7446	-0.02529
7448	-0.02523
7450	-0.02658
7452	-0.02647
7454	-0.02501
7456	-0.02472
7458	-0.02289
7460	-0.02041
7462	-0.01959
7464	-0.02012
7466	-0.01961
7468	-0.01794
7470	-0.01677
7472	-0.01502
7474	-0.01437
7476	-0.01529
7478	-0.01447
7480	-0.01557
7482	-0.01498
7484	-0.01449
7486	-0.01519
7488	-0.01372
7490	-0.01221
7492	-0.01246
7494	-0.01377
7496	-0.01472
7498	-0.01527
7500	-0.01489
7502	-0.01444
7504	-0.01518
7506	-0.01648
7508	-0.01688
7510	-0.01691
7512	-0.01607
7514	-0.016
7516	-0.01499
7518	-0.01453
7520	-0.01417
7522	-0.01453
7524	-0.01415
7526	-0.01474
7528	-0.01342
7530	-0.01326
7532	-0.01384
7534	-0.01318
7536	-0.01342
7538	-0.01452
7540	-0.01294
7542	-0.01128
7544	-0.01097
7546	-0.01189
7548	-0.01312
7550	-0.01429
7552	-0.01272
7554	-0.01182
7556	-0.01118
7558	-0.01088
7560	-0.01103
7562	-0.01214
7564	-0.01152
7566	-0.0122
7568	-0.01315
7570	-0.01293
7572	-0.01096
7574	-0.01029
7576	-0.01004
7578	-0.00964
7580	-0.01093
7582	-0.01071
7584	-0.01066
7586	-0.01157
7588	-0.01259
7590	-0.01336
7592	-0.01393
7594	-0.0134
7596	-0.01269
7598	-0.01218
7600	-0.01148
7602	-0.0113
7604	-0.01042
7606	-0.00955
7608	-0.0097
7610	-0.01028
7612	-0.00911
7614	-0.00906
7616	-0.00989
7618	-0.00811
7620	-0.00681
7622	-0.00709
7624	-0.00746
7626	-0.00877
7628	-0.00981
7630	-0.00833
7632	-0.00719
7634	-0.00787
7636	-0.00888
7638	-0.01022
7640	-0.01124
7642	-0.01127
7644	-0.01032
7646	-0.00879
7648	-0.00865
7650	-0.00944
7652	-0.00889
7654	-0.00661
7656	-0.00568
7658	-0.00561
7660	-0.00585
7662	-0.0048
7664	-0.00652
7666	-0.00696
7668	-0.00534
7670	-0.00501
7672	-0.0047
7674	-0.00597
7676	-0.00587
7678	-0.00596
7680	-0.0061
7682	-0.00604
7684	-0.00607
7686	-0.00715
7688	-0.00881
7690	-0.00823
7692	-0.00668
7694	-0.0062
7696	-0.00587
7698	-0.00622
7700	-0.00627
7702	-0.00548
7704	-0.00633
7706	-0.00639
7708	-0.0058
7710	-0.00312
7712	-0.00438
7714	-0.00579
7716	-0.00717
7718	-0.00646
7720	-0.00838
7722	-0.00835
7724	-0.00623
7726	-0.00564
7728	-0.00816
7730	-0.00795
7732	-0.00709
7734	-0.00569
7736	-0.0056
7738	-0.00648
7740	-0.00615
7742	-0.0049
7744	-0.00425
7746	-0.00475
7748	-0.00461
7750	-0.00394
7752	-0.00349
7754	-0.00273
7756	-0.00262
7758	-0.0033
7760	-0.0044
7762	-0.0049
7764	-0.00312
7766	-0.00355
7768	-0.00291
7770	-0.00284
7772	-0.00535
7774	-0.00633
7776	-0.00459
7778	-0.00465
7780	-0.0042
7782	-0.00384
7784	-0.00509
7786	-0.00551
7788	-0.00574
7790	-0.00409
7792	-0.00323
7794	-0.00398
7796	-0.00414
7798	-0.00337
7800	-0.00344
7802	-0.00353
7804	-0.00285
7806	-0.00203
7808	-8.13531E-4
7810	-0.00119
7812	-4.54346E-4
7814	-0.00147
7816	-0.00288
7818	-0.00433
7820	-0.00356
7822	-0.00441
7824	-0.00619
7826	-0.00631
7828	-0.00535
7830	-0.00428
7832	-0.0047
7834	-0.00481
7836	-0.00364
7838	-0.00275
7840	-0.00301
7842	-0.00263
7844	-0.00342
7846	-0.00371
7848	-0.00384
7850	-0.0037
7852	-0.00197
7854	-0.00226
7856	-0.00103
7858	-0.00115
7860	-4.32131E-4
7862	3.08961E-4
7864	-6.89466E-5
7866	-6.99854E-4
7868	0.00111
7870	8.1333E-4
7872	1.64226E-5
7874	5.84515E-4
7876	7.44198E-4
7878	0.00167
7880	7.44001E-4
7882	0.00122
7884	3.74804E-4
7886	4.29206E-4
7888	-5.12393E-4
7890	3.54008E-4
7892	7.6341E-4
7894	-3.08189E-4
7896	-9.28787E-4
7898	-0.0021
7900	-0.00251
7902	-0.00123
7904	1.64819E-4
7906	1.8822E-4
7908	0.0016
7910	7.21023E-4
7912	0.00125
7914	7.98826E-4
7916	3.57228E-4
7918	7.76629E-4
7920	0.00289
7922	0.00291
7924	0.00201
7926	0.00199
7928	-5.94364E-4
7930	-0.00455
7932	-0.01052
7934	-0.01941
7936	-0.02811
7938	-0.03543
7940	-0.04342
7942	-0.0524
7944	-0.05887
7946	-0.06482
7948	-0.07049
7950	-0.07509
7952	-0.07756
7954	-0.07884
7956	-0.08083
7958	-0.08633
7960	-0.09212
7962	-0.09548
7964	-0.09548
7966	-0.09474
7968	-0.09216
7970	-0.08905
7972	-0.08501
7974	-0.08078
7976	-0.07841
7978	-0.07612
7980	-0.07319
7982	-0.07056
7984	-0.06801
7986	-0.06603
7988	-0.06308
7990	-0.0614
7992	-0.06055
7994	-0.05836
7996	-0.0552
7998	-0.0519
8000	-0.04949
8002	-0.04771
8004	-0.04709
8006	-0.04411
8008	-0.04244
8010	-0.04082
8012	-0.03937
8014	-0.03889
8016	-0.03825
8018	-0.03596
8020	-0.03437
8022	-0.03205
8024	-0.0301
8026	-0.02868
8028	-0.02886
8030	-0.0281
8032	-0.02679
8034	-0.02525
8036	-0.02269
8038	-0.02194
8040	-0.02243
8042	-0.02321
8044	-0.02331
8046	-0.02232
8048	-0.02243
8050	-0.02171
8052	-0.01954
8054	-0.01712
8056	-0.01604
8058	-0.01532
8060	-0.01352
8062	-0.01251
8064	-0.01257
8066	-0.01338
8068	-0.01365
8070	-0.01398
8072	-0.01162
8074	-0.01151
8076	-0.01333
8078	-0.01334
8080	-0.01252
8082	-0.01238
8084	-0.01264
8086	-0.01212
8088	-0.01017
8090	-0.00946
8092	-0.00849
8094	-0.00818
8096	-0.00742
8098	-0.00805
8100	-0.00869
8102	-0.00986
8104	-0.01089
8106	-0.01029
8108	-0.00956
8110	-0.01021
8112	-0.01006
8114	-0.01004
8116	-0.01065
8118	-0.01136
8120	-0.01063
8122	-0.00834
8124	-0.00754
8126	-0.00659
8128	-0.00606
8130	-0.00613
8132	-0.00534
8134	-0.00473
8136	-0.0046
8138	-0.00474
8140	-0.00433
8142	-0.00374
8144	-0.00486
8146	-0.00581
8148	-0.00553
8150	-0.00495
8152	-0.00494
8154	-0.00541
8156	-0.00515
8158	-0.00493
8160	-0.00432
8162	-0.00329
8164	-0.00354
8166	-0.00288
8168	-0.00285
8170	-0.00301
8172	-0.00408
8174	-0.00532
8176	-0.00512
8178	-0.00577
8180	-0.00566
8182	-0.00528
8184	-0.00484
8186	-0.0061
8188	-0.00594
8190	-0.00476
8192	-0.00386
8194	-0.00496
8196	-0.00567
8198	-0.00579
8200	-0.0063
8202	-0.00655
8204	-0.00718
8206	-0.00626
8208	-0.00612
8210	-0.00514
8212	-0.00557
8214	-0.00526
8216	-0.00527
8218	-0.00532
8220	-0.00512
8222	-0.00522
8224	-0.00524
8226	-0.00523
8228	-0.00461
8230	-0.00426
8232	-0.00483
8234	-0.00571
8236	-0.00603
8238	-0.00596
8240	-0.00537
8242	-0.00482
8244	-0.00431
8246	-0.00469
8248	-0.00464
8250	-0.00467
8252	-0.00485
8254	-0.00303
8256	-0.00272
8258	-0.00351
8260	-0.00363
8262	-0.00345
8264	-0.00412
8266	-0.00348
8268	-0.00389
8270	-0.00384
8272	-0.00336
8274	-0.00293
8276	-0.00245
8278	-0.00327
8280	-0.00409
8282	-0.00361
8284	-0.00627
8286	-0.00712
8288	-0.00691
8290	-0.00774
8292	-0.00768
8294	-0.00731
8296	-0.00658
8298	-0.00569
8300	-0.00692
8302	-0.00667
8304	-0.00565
8306	-0.00572
8308	-0.0055
8310	-0.00488
8312	-0.00257
8314	-0.00228
8316	-0.00266
8318	-0.0025
8320	-0.0028
8322	-0.00294
8324	-0.00275
8326	-0.00234
8328	-3.42549E-4
8330	-2.55055E-5
8332	-6.46212E-6
8334	-2.43419E-4
8336	-9.48375E-4
8338	-0.00246
8340	-0.00339
8342	-0.0035
8344	-0.00422
8346	-0.00597
8348	-0.00519
8350	-0.00465
8352	-0.00419
8354	-0.00381
8356	-0.00281
8358	-0.0031
8360	-0.00206
8362	3.78188E-4
8364	8.34477E-4
8366	7.39767E-4
8368	-5.95944E-4
8370	-8.42655E-4
8372	-0.00145
8374	-4.69076E-4
8376	-3.93787E-4
8378	-7.42498E-4
8380	-0.00174
8382	-9.32919E-4
8384	-9.6563E-4
8386	-0.0023
8388	-0.0026
8390	-0.00299
8392	-0.00266
8394	-0.00194
8396	-0.00131
8398	-6.01604E-4
8400	3.60685E-4
8402	5.11974E-4
8404	0.0011
8406	-2.25447E-4
8408	-0.00105
8410	-0.00177
8412	-0.0011
8414	-5.5729E-4
8416	-9.84E-4
8418	-0.00303
8420	-0.00432
8422	-0.00302
8424	-0.00233
8426	-0.00194
8428	-0.0021
8430	-0.00144
8432	-0.0016
8434	-0.0027
8436	-0.00231
8438	-0.00224
8440	-0.00154
8442	-0.00159
8444	-0.00158
8446	-0.00313
8448	-0.00333
8450	-0.00152
8452	-0.0022
8454	-0.00272
8456	-0.00316
8458	-0.00213
8460	-0.00139
8462	-0.00181
8464	-0.00265
8466	-0.00307
8468	-0.00289
8470	-0.00291
8472	-0.00277
8474	-0.00245
8476	-0.00202
8478	-0.00199
8480	-0.00134
8482	4.546E-4
8484	0.00203
8486	0.00192
8488	0.0027
8490	0.00268
8492	0.00248
8494	0.00324
8496	0.0037
8498	0.00265
8500	0.0018
8502	0.00168
8504	0.00113
8506	0.00135
8508	3.58301E-4
8510	-9.44353E-5
8512	0.0013
8514	8.39092E-4
8516	8.23559E-5
8518	6.7762E-4
8520	-1.60117E-4
8522	-0.00108
8524	-8.81589E-4
8526	-0.0022
8528	-0.00406
8530	-0.00563
8532	-0.0068
8534	-0.01099
8536	-0.01334
8538	-0.01786
8540	-0.02239
8542	-0.02544
8544	-0.02975
8546	-0.03413
8548	-0.03619
8550	-0.03803
8552	-0.04062
8554	-0.04302
8556	-0.04421
8558	-0.04931
8560	-0.05494
8562	-0.0615
8564	-0.06556
8566	-0.06629
8568	-0.06787
8570	-0.06822
8572	-0.06628
8574	-0.0646
8576	-0.06284
8578	-0.06108
8580	-0.05913
8582	-0.05841
8584	-0.05563
8586	-0.05392
8588	-0.05152
8590	-0.04986
8592	-0.04884
8594	-0.04794
8596	-0.04661
8598	-0.04428
8600	-0.04342
8602	-0.04297
8604	-0.04301
8606	-0.04132
8608	-0.03889
8610	-0.03692
8612	-0.03648
8614	-0.03483
8616	-0.03156
8618	-0.03012
8620	-0.02971
8622	-0.02919
8624	-0.02782
8626	-0.02505
8628	-0.02376
8630	-0.02239
8632	-0.02126
8634	-0.02102
8636	-0.02002
8638	-0.02013
8640	-0.01921
8642	-0.01934
8644	-0.01832
8646	-0.01753
8648	-0.01679
8650	-0.01626
8652	-0.01615
8654	-0.01663
8656	-0.01771
8658	-0.01773
8660	-0.01701
8662	-0.01606
8664	-0.01383
8666	-0.01391
8668	-0.01394
8670	-0.01338
8672	-0.01395
8674	-0.01282
8676	-0.01262
8678	-0.01124
8680	-0.00949
8682	-0.0093
8684	-0.01022
8686	-0.01187
8688	-0.01001
8690	-0.00911
8692	-0.00868
8694	-0.00807
8696	-0.00858
8698	-0.00747
8700	-0.00743
8702	-0.00782
8704	-0.00883
8706	-0.00829
8708	-0.00783
8710	-0.00782
8712	-0.00706
8714	-0.00553
8716	-0.0066
8718	-0.00594
8720	-0.0056
8722	-0.00643
8724	-0.00651
8726	-0.00654
8728	-0.00736
8730	-0.00789
8732	-0.00823
8734	-0.00848
8736	-0.00752
8738	-0.00772
8740	-0.00905
8742	-0.00957
8744	-0.00924
8746	-0.01028
8748	-0.01042
8750	-0.01001
8752	-0.01045
8754	-0.01048
8756	-0.0092
8758	-0.00923
8760	-0.00851
8762	-0.00776
8764	-0.0091
8766	-0.0092
8768	-0.00694
8770	-0.00676
8772	-0.00639
8774	-0.00673
8776	-0.00601
8778	-0.00523
8780	-0.00559
8782	-0.00716
8784	-0.00686
8786	-0.00696
8788	-0.00766
8790	-0.0074
8792	-0.00581
8794	-0.00531
8796	-0.00755
8798	-0.008
8800	-0.0068
8802	-0.00568
8804	-0.00387
8806	-0.00318
8808	-0.00233
8810	-0.00298
8812	-0.00374
8814	-0.0028
8816	-0.00303
8818	-0.00508
8820	-0.00485
8822	-0.00397
8824	-0.00532
8826	-0.00569
8828	-0.00552
8830	-0.00555
8832	-0.00602
8834	-0.00488
8836	-0.00341
8838	-0.00275
8840	-0.00352
8842	-0.00343
8844	-0.00354
8846	-0.00303
8848	-0.00259
8850	-0.00279
8852	-0.00469
8854	-0.00366
8856	-0.00313
8858	-0.00415
8860	-0.00492
8862	-0.00501
8864	-0.00536
8866	-0.00499
8868	-0.00365
8870	-0.00272
8872	-0.00253
8874	-0.00252
8876	-0.00292
8878	-0.00365
8880	-0.00358
8882	-0.00224
8884	-0.0021
8886	-0.00197
8888	-0.00249
8890	-0.00205
8892	-0.00313
8894	-0.00257
8896	-0.00104
8898	6.05263E-5
8900	-3.34148E-4
8902	-7.58822E-4
8904	-0.0018
8906	-0.0023
8908	-0.0016
8910	-0.00124
8912	-7.92194E-4
8914	-2.37868E-4
8916	-4.76542E-4
8918	-0.00257
8920	-0.00306
8922	-0.00387
8924	-0.00214
8926	-0.00192
8928	-0.00236
8930	-0.00178
8932	-7.78936E-4
8934	-9.59611E-4
8936	-8.62851E-5
8938	-6.95959E-4
8940	-8.17634E-4
8942	-3.60308E-4
8944	-7.58982E-4
8946	-0.00181
8948	-3.78331E-4
8950	7.37995E-4
8952	5.63321E-4
8954	-1.01354E-4
8956	-4.24028E-4
8958	-0.00184
8960	-5.39376E-4
8962	-3.17051E-4
8964	-0.00106
8966	-0.00216
8968	-0.00261
8970	-0.0018
8972	-8.08422E-4
8974	-8.85096E-4
8976	-4.15771E-4
8978	6.6555E-5
8980	-9.30119E-4
8982	-0.00184
8984	-0.00267
8986	-0.00264
8988	-0.00276
8990	-0.00306
8992	-0.00296
8994	-0.00258
8996	-0.00169
8998	2.63906E-4
9000	-1.81192E-4
9002	-3.8929E-4
9004	7.77612E-4
9006	-7.22486E-4
9008	1.41594E-6
9010	-7.2682E-5
9012	-9.1878E-4
9014	-3.70878E-4
9016	5.88024E-4
9018	0.00102
9020	-7.71717E-5
9022	9.1173E-4
9024	0.0026
9026	0.00269
9028	0.00325
9030	0.0041
9032	0.00349
9034	0.00336
9036	0.00458
9038	0.00534
9040	0.00453
9042	0.0044
9044	0.00428
9046	0.00308
9048	0.00308
9050	0.00391
9052	0.00354
9054	0.00407
9056	0.00414
9058	0.00426
9060	0.00371
9062	0.00369
9064	0.00483
9066	0.00498
9068	0.00407
9070	0.00308
9072	0.00242
9074	0.00124
9076	3.57679E-4
9078	7.86534E-4
9080	4.49389E-4
9082	-6.56756E-4
9084	-0.00143
9086	-0.00121
9088	-3.5919E-4
9090	-6.43335E-4
9092	3.6452E-4
9094	4.34375E-4
9096	-5.5877E-4
9098	-2.78915E-4
9100	-8.0406E-4
9102	3.13795E-4
9104	7.53651E-4
9106	9.86506E-4
9108	0.00104
9110	0.00233
9112	0.00339
9114	0.00385
9116	0.00366
9118	0.00321
9120	0.0041
9122	0.00357
9124	0.00425
9126	0.00517
9128	0.00385
9130	0.00364
9132	0.0049
9134	0.00469
9136	0.00316
9138	0.00205
9140	9.96602E-5
9142	-3.5735E-4
9144	-0.00286
9146	-0.00473
9148	-0.00543
9150	-0.00738
9152	-0.00861
9154	-0.00751
9156	-0.00742
9158	-0.01278
9160	-0.02086
9162	-0.02791
9164	-0.03385
9166	-0.03804
9168	-0.04199
9170	-0.04429
9172	-0.04625
9174	-0.04636
9176	-0.04471
9178	-0.04369
9180	-0.04401
9182	-0.04311
9184	-0.04226
9186	-0.03968
9188	-0.03923
9190	-0.03834
9192	-0.03726
9194	-0.03605
9196	-0.03594
9198	-0.03654
9200	-0.03458
9202	-0.03352
9204	-0.0321
9206	-0.02931
9208	-0.0291
9210	-0.02833
9212	-0.02783
9214	-0.02609
9216	-0.02699
9218	-0.02718
9220	-0.02568
9222	-0.02418
9224	-0.02444
9226	-0.02411
9228	-0.0244
9230	-0.02498
9232	-0.02383
9234	-0.02293
9236	-0.02216
9238	-0.02195
9240	-0.02168
9242	-0.02124
9244	-0.02121
9246	-0.02068
9248	-0.01932
9250	-0.01826
9252	-0.01878
9254	-0.01894
9256	-0.01831
9258	-0.01801
9260	-0.01715
9262	-0.01567
9264	-0.01397
9266	-0.01392
9268	-0.01339
9270	-0.01321
9272	-0.01309
9274	-0.01263
9276	-0.01159
9278	-0.01173
9280	-0.01321
9282	-0.01382
9284	-0.01427
9286	-0.01411
9288	-0.01333
9290	-0.01258
9292	-0.01419
9294	-0.01476
9296	-0.01367
9298	-0.01212
9300	-0.01128
9302	-0.01174
9304	-0.01152
9306	-0.01066
9308	-0.01163
9310	-0.0126
9312	-0.01177
9314	-0.01243
9316	-0.01266
9318	-0.01217
9320	-0.01178
9322	-0.01119
9324	-0.01059
9326	-0.00957
9328	-0.01025
9330	-0.01035
9332	-0.01094
9334	-0.01053
9336	-0.00948
9338	-0.00835
9340	-0.00843
9342	-0.0092
9344	-0.00864
9346	-0.00844
9348	-0.00787
9350	-0.00818
9352	-0.00751
9354	-0.0072
9356	-0.00763
9358	-0.00668
9360	-0.00675
9362	-0.00604
9364	-0.0068
9366	-0.00745
9368	-0.00735
9370	-0.00706
9372	-0.007
9374	-0.00775
9376	-0.00793
9378	-0.00765
9380	-0.0076
