time	cp
3126	0.00316
3128	0.00322
3130	0.0025
3132	0.00247
3134	0.00129
3136	0.00174
3138	5.95426E-4
3140	-3.94102E-5
3142	9.20754E-4
3144	9.96918E-4
3146	-6.87918E-4
3148	-4.11754E-4
3150	0.00152
3152	0.00183
3154	0.00158
3156	0.00246
3158	0.00262
3160	0.00143
3162	-3.93604E-4
3164	-0.00141
3166	-0.00222
3168	-0.00135
3170	-4.68079E-4
3172	6.75523E-4
3174	6.48126E-4
3176	6.07728E-4
3178	-3.8067E-4
3180	3.07932E-4
3182	4.12535E-4
3184	6.83137E-4
3186	0.00188
3188	0.00146
3190	0.00117
3192	0.00177
3194	0.00215
3196	0.00136
3198	3.55353E-4
3200	-4.90446E-5
3202	3.62558E-4
3204	0.00126
3206	9.66762E-4
3208	0.00117
3210	0.00174
3212	0.002
3214	0.00197
3216	0.00372
3218	0.00318
3220	0.00369
3222	0.00324
3224	0.00151
3226	0.0031
3228	0.00329
3230	0.00167
3232	0.0019
3234	0.00186
3236	-8.49934E-5
3238	-2.05886E-4
3240	-9.72779E-4
3242	-0.00437
3244	-0.00454
3246	-0.00362
3248	-0.00263
3250	-0.00137
3252	-0.00165
3254	-8.18029E-4
3256	5.70078E-4
3258	0.00154
3260	9.99293E-4
3262	0.00105
3264	0.00123
3266	8.49296E-4
3268	-6.22894E-4
3270	-0.00118
3272	-7.18274E-4
3274	-5.29463E-4
3276	-4.78653E-4
3278	6.78157E-4
3280	5.54968E-4
3282	-1.72221E-5
3284	0.00168
3286	0.00107
3288	9.30209E-4
3290	3.03019E-4
3292	0.00146
3294	1.0164E-4
3296	1.3445E-4
3298	0.00264
3300	0.02106
3302	0.05587
3304	0.09206
3306	0.12878
3308	0.16071
3310	0.18974
3312	0.21671
3314	0.24315
3316	0.26426
3318	0.27069
3320	0.25593
3322	0.23239
3324	0.20569
3326	0.17701
3328	0.15186
3330	0.12906
3332	0.11051
3334	0.09475
3336	0.07963
3338	0.06703
3340	0.05626
3342	0.04851
3344	0.04162
3346	0.0367
3348	0.03317
3350	0.02776
3352	0.02305
3354	0.02102
3356	0.01761
3358	0.01476
3360	0.01263
3362	0.0119
3364	0.01289
3366	0.01359
3368	0.01237
3370	0.00962
3372	0.00917
3374	0.00912
3376	0.00911
3378	0.00954
3380	0.00722
3382	0.00579
3384	0.00679
3386	0.00558
3388	0.00641
3390	0.00755
3392	0.00703
3394	0.00597
3396	0.00528
3398	0.00545
3400	0.00498
3402	0.00316
3404	0.00225
3406	0.00391
3408	0.00543
3410	0.00475
3412	0.00451
3414	0.00594
3416	0.0066
3418	0.00737
3420	0.00723
3422	0.00601
3424	0.00548
3426	0.00544
3428	0.00541
3430	0.00477
3432	0.00367
3434	0.00359
3436	0.0032
3438	0.0025
3440	0.00243
3442	0.00453
3444	0.00574
3446	0.00607
3448	0.00638
3450	0.00727
3452	0.0063
3454	0.00535
3456	0.00481
3458	0.00324
3460	0.00325
3462	0.00309
3464	0.0029
3466	0.00281
3468	0.00205
3470	-2.18808E-4
3472	-0.00167
3474	8.66379E-5
3476	0.00155
3478	5.01084E-4
3480	0.0016
3482	0.00264
3484	0.00302
3486	0.00268
3488	0.00179
3490	0.00156
3492	0.00248
3494	0.00292
3496	0.00371
3498	0.00342
3500	0.00384
3502	0.00458
3504	0.00279
3506	0.00109
3508	8.02929E-4
3510	-5.63479E-5
3512	2.78375E-4
3514	0.00203
3516	0.00179
3518	0.00113
3520	8.27267E-4
3522	4.6899E-4
3524	0.00294
3526	0.00265
3528	0.00267
3530	0.00262
3532	0.00147
3534	0.00169
3536	0.00131
3538	0.00107
3540	0.00187
3542	0.00286
3544	0.00129
3546	0.00264
3548	0.00262
3550	-7.90888E-4
3552	-0.00128
3554	8.19558E-4
3556	0.00281
3558	0.0012
3560	-0.00143
3562	-9.8955E-4
3564	-0.00108
3566	-0.00178
3568	-9.80381E-4
3570	-6.26658E-4
3572	-0.00161
3574	-6.27212E-4
3576	6.47511E-4
3578	-0.00184
3580	-0.00259
3582	-2.8732E-4
3584	3.01403E-4
3586	3.84126E-4
3588	1.00849E-4
3590	9.79572E-4
3592	0.00194
3594	0.00283
3596	0.00298
3598	0.00317
3600	6.21187E-4
3602	-0.00111
3604	-0.00146
3606	-4.66644E-4
3608	0.00252
3610	0.00263
3612	0.00303
3614	0.00411
3616	0.00164
3618	2.21694E-4
3620	9.26417E-4
3622	0.00111
3624	8.02863E-4
3626	3.12586E-4
3628	6.88309E-4
3630	0.00256
3632	0.00266
3634	0.00259
3636	0.00166
3638	4.07924E-4
3640	-8.14353E-4
3642	-3.2863E-4
3644	7.26093E-4
3646	6.36816E-4
3648	-2.01704E-4
3650	6.16481E-4
3652	0.0034
3654	0.00226
3656	0.00198
3658	0.00194
3660	1.89407E-4
3662	3.33592E-4
3664	9.09777E-4
3666	2.58962E-4
3668	4.84147E-4
3670	0.00115
3672	1.55517E-4
3674	5.97019E-5
3676	-4.05113E-4
3678	8.80072E-4
3680	0.00107
3682	-0.00127
3684	-8.53373E-4
3686	0.00153
3688	0.00203
3690	0.00133
3692	-4.31633E-4
3694	2.52552E-4
3696	0.00115
3698	0.00108
3700	-1.07915E-4
3702	0.00187
3704	0.02115
3706	0.05757
3708	0.09896
3710	0.1391
3712	0.17482
3714	0.20827
3716	0.24016
3718	0.26944
3720	0.2922
3722	0.30149
3724	0.28695
3726	0.26009
3728	0.22957
3730	0.19976
3732	0.17242
3734	0.14816
3736	0.1285
3738	0.11107
3740	0.0939
3742	0.07896
3744	0.06583
3746	0.05543
3748	0.04846
3750	0.0432
3752	0.03701
3754	0.03197
3756	0.02807
3758	0.02388
3760	0.02089
3762	0.01997
3764	0.01814
3766	0.01569
3768	0.01439
3770	0.01343
3772	0.01378
3774	0.0117
3776	0.01089
3778	0.01101
3780	0.01079
3782	0.011
3784	0.0099
3786	0.00779
3788	0.0071
3790	0.00878
3792	0.00826
3794	0.00666
3796	0.00572
3798	0.00655
3800	0.00695
3802	0.00507
3804	0.00461
3806	0.00506
3808	0.0041
3810	0.00447
3812	0.00549
3814	0.00545
3816	0.00449
3818	0.00424
3820	0.00429
3822	0.00362
3824	0.00319
3826	0.00316
3828	0.00212
3830	0.00211
3832	0.00197
3834	0.00239
3836	0.00325
3838	0.00386
3840	0.00282
3842	0.00268
3844	0.00405
3846	0.00526
3848	0.0044
3850	0.0021
3852	-1.97429E-4
3854	-0.00143
3856	-0.00106
3858	4.98076E-4
3860	0.00218
3862	0.00193
3864	9.42581E-4
3866	5.14749E-4
3868	3.43918E-4
3870	-8.22914E-4
3872	-6.62746E-4
3874	4.94423E-4
3876	0.00195
3878	0.00183
3880	0.00169
3882	7.37096E-4
3884	0.00111
3886	1.36433E-4
3888	-5.89399E-4
3890	0.00219
3892	0.00435
3894	0.00447
3896	0.00224
3898	9.20443E-4
3900	0.0018
3902	0.00228
3904	0.00129
3906	3.79116E-4
3908	-5.73715E-4
3910	-4.62547E-4
3912	0.00179
3914	0.00197
3916	0.00102
3918	6.97126E-4
3920	0.00129
3922	0.00191
3924	6.10631E-4
3926	7.588E-4
3928	0.00151
3930	3.69136E-4
3932	-5.60695E-4
3934	2.58473E-4
3936	1.92641E-4
3938	-4.9919E-4
3940	8.26978E-4
3942	-2.32854E-4
3944	-0.00134
3946	-4.49517E-4
3948	-1.14349E-4
3950	2.38196E-5
3952	-6.16012E-4
3954	-0.00223
3956	-0.00223
3958	-5.79507E-4
3960	9.85661E-4
3962	0.00133
3964	-6.8002E-5
3966	-0.00145
3968	-5.82665E-4
3970	-0.00152
3972	-0.00125
3974	-4.0816E-4
3976	1.65008E-4
3978	-6.45824E-4
3980	3.49345E-4
3982	0.00112
3984	4.96681E-4
3986	-5.5715E-4
3988	-8.72982E-4
3990	-0.00138
3992	-0.00223
3994	-0.00294
3996	-0.00293
3998	-0.00232
4000	-0.00254
4002	-0.00237
4004	-0.00192
4006	-0.00124
4008	-0.00241
4010	-0.00208
4012	-6.54962E-4
4014	-4.69794E-4
4016	8.88375E-4
4018	0.00107
4020	3.15711E-4
4022	0.00121
4024	-0.00105
4026	-0.00175
4028	-8.24615E-4
4030	-7.33447E-4
4032	-2.62722E-4
4034	-3.07425E-4
4036	0.00165
4038	0.00202
4040	4.39466E-4
4042	-9.86238E-4
4044	-0.00151
4046	-0.0023
4048	-0.00263
4050	-0.00265
4052	-0.00265
4054	-0.00127
4056	-0.00128
4058	-7.26862E-4
4060	-2.65565E-4
4062	-7.50268E-4
4064	4.93029E-4
4066	0.00267
4068	0.00242
4070	0.00239
4072	0.00277
4074	0.00169
4076	4.0981E-4
4078	1.8107E-5
4080	-1.72818E-5
4082	-7.27957E-4
4084	-8.70632E-4
4086	-0.00169
4088	-0.00327
4090	-0.00427
4092	-0.00332
4094	-0.00136
4096	-1.84681E-4
4098	-2.35355E-4
4100	0.00156
4102	0.00191
4104	0.00296
4106	0.00639
4108	0.02481
4110	0.06112
4112	0.10355
4114	0.14563
4116	0.18697
4118	0.22617
4120	0.26073
4122	0.28845
4124	0.31217
4126	0.32512
4128	0.3143
4130	0.29043
4132	0.26015
4134	0.22665
4136	0.19782
4138	0.17217
4140	0.14916
4142	0.12871
4144	0.11034
4146	0.09568
4148	0.08359
4150	0.07138
4152	0.0606
4154	0.05291
4156	0.04654
4158	0.04059
4160	0.03653
4162	0.03343
4164	0.03022
4166	0.02785
4168	0.02599
4170	0.0242
4172	0.02289
4174	0.02121
4176	0.01915
4178	0.01751
4180	0.01703
4182	0.01604
4184	0.01571
4186	0.01709
4188	0.01607
4190	0.01409
4192	0.01468
4194	0.01333
4196	0.01319
4198	0.01313
4200	0.01241
4202	0.01077
4204	0.01125
4206	0.01183
4208	0.01003
4210	0.00943
4212	0.00973
4214	0.00774
4216	0.00786
4218	0.00957
4220	0.0089
4222	0.00904
4224	0.00842
4226	0.00841
4228	0.00762
4230	0.00829
4232	0.00843
4234	0.00753
4236	0.00639
4238	0.0063
4240	0.00566
4242	0.00653
4244	0.00652
4246	0.00524
4248	0.00569
4250	0.00492
4252	0.00567
4254	0.00687
4256	0.00686
4258	0.00734
4260	0.0051
4262	0.00373
4264	0.00335
4266	0.00359
4268	0.00384
4270	0.0037
4272	0.00403
4274	0.005
4276	0.00551
4278	0.00721
4280	0.00656
4282	0.00453
4284	0.00464
4286	0.00606
4288	0.0072
4290	0.00535
4292	0.0064
4294	0.00733
4296	0.00708
4298	0.0055
4300	0.00451
4302	0.00351
4304	0.00354
4306	0.00346
4308	0.00447
4310	0.00476
4312	0.00367
4314	0.00318
4316	0.00274
4318	0.00214
4320	0.00219
4322	0.00409
4324	0.00499
4326	0.0037
4328	0.00296
4330	0.00259
4332	0.00327
4334	0.00287
4336	0.0024
4338	0.00154
4340	2.39132E-4
4342	6.23888E-4
4344	0.00123
4346	0.00251
4348	0.00276
4350	0.00332
4352	0.00357
4354	0.00321
4356	0.00395
4358	0.00391
4360	0.004
4362	0.00257
4364	8.98201E-4
4366	0.00137
4368	0.00174
4370	0.0034
4372	0.00453
4374	0.00395
4376	0.00272
4378	0.00189
4380	0.0021
4382	9.86003E-4
4384	1.59759E-4
4386	-8.76486E-4
4388	-0.00104
4390	-8.45974E-4
4392	-2.34218E-4
4394	-3.91463E-4
4396	-1.67707E-4
4398	6.56049E-4
4400	7.35805E-4
4402	0.00202
4404	0.00303
4406	0.00353
4408	0.00471
4410	0.00365
4412	0.00129
4414	2.93095E-4
4416	7.34544E-4
4418	0.00121
4420	0.00158
4422	0.00257
4424	0.0019
4426	0.00218
4428	0.00243
4430	5.91453E-4
4432	-0.0011
4434	-1.94859E-4
4436	0.00205
4438	0.00186
4440	2.39673E-4
4442	8.59517E-4
4444	0.00273
4446	0.00282
4448	0.0015
4450	3.30893E-4
4452	-0.00109
4454	-7.58419E-4
4456	-0.00111
4458	-0.0018
4460	-0.00168
4462	-8.60042E-4
4464	-8.35213E-4
4466	-9.40183E-4
4468	-7.76153E-4
4470	7.77877E-4
4472	9.82907E-4
4474	3.53937E-4
4476	-8.70332E-5
4478	-1.00321E-6
4480	-5.88973E-4
4482	4.05677E-6
4484	-3.69132E-5
4486	9.41168E-5
4488	0.00165
4490	0.00355
4492	0.00244
4494	9.18237E-4
4496	0.00171
4498	8.17297E-4
4500	-8.05673E-4
4502	-4.23643E-4
4504	-7.13613E-4
4506	-0.00115
4508	-0.00205
4510	-0.00117
4512	0.01714
4514	0.0568
4516	0.10223
4518	0.14856
4520	0.19361
4522	0.23391
4524	0.26955
4526	0.3003
4528	0.32647
4530	0.34236
4532	0.33179
4534	0.30496
4536	0.27359
4538	0.24154
4540	0.21058
4542	0.18259
4544	0.15694
4546	0.13462
4548	0.11626
4550	0.10108
4552	0.0883
4554	0.07674
4556	0.06598
4558	0.05631
4560	0.04986
4562	0.04362
4564	0.03838
4566	0.0344
4568	0.02983
4570	0.02602
4572	0.02466
4574	0.02238
4576	0.02031
4578	0.02079
4580	0.02037
4582	0.01739
4584	0.01577
4586	0.01366
4588	0.01176
4590	0.01193
4592	0.01089
4594	0.00859
4596	0.00823
4598	0.00839
4600	0.00797
4602	0.00647
4604	0.00553
4606	0.00678
4608	0.00619
4610	0.00654
4612	0.00554
4614	0.00412
4616	0.00447
4618	0.00431
4620	0.00426
4622	0.00503
4624	0.00431
4626	0.00308
4628	0.0038
4630	0.00358
4632	0.0023
4634	0.00189
4636	0.00357
4638	0.00518
4640	0.00457
4642	0.00392
4644	0.00286
4646	9.82572E-4
4648	0.00117
4650	0.00224
4652	0.00226
4654	0.00257
4656	0.00446
4658	0.00519
4660	0.00435
4662	0.00313
4664	0.00123
4666	0.00149
4668	0.00195
4670	0.0016
4672	8.10322E-4
4674	0.00159
4676	0.00285
4678	0.00267
4680	0.00234
4682	0.00272
4684	0.00301
4686	0.00228
4688	0.0036
4690	0.00356
4692	0.00193
4694	0.00174
4696	8.99707E-4
4698	9.27073E-4
4700	0.00235
4702	0.00289
4704	0.00178
4706	0.00174
4708	0.00173
4710	8.53265E-4
4712	0.00123
4714	0.00146
4716	6.95362E-4
4718	3.88727E-4
4720	-3.75908E-4
4722	-8.19542E-4
4724	-4.01177E-4
4726	-0.00114
4728	-4.34459E-5
4730	6.23919E-4
4732	8.11285E-4
4734	0.0013
4736	9.54016E-4
4738	-2.81619E-4
4740	-1.41253E-4
4742	-4.99888E-4
4744	6.70477E-4
4746	0.00208
4748	7.59208E-4
4750	-5.55426E-4
4752	5.19391E-5
4754	0.00235
4756	0.00253
4758	0.0026
4760	0.00126
4762	9.60766E-4
4764	9.70132E-4
4766	0.00243
4768	0.00295
4770	0.00334
4772	0.00286
4774	0.00232
4776	0.00234
4778	0.00241
4780	8.05055E-4
4782	2.3742E-4
4784	3.59786E-4
4786	3.58151E-4
4788	-6.99483E-4
4790	-0.00157
4792	-0.00183
4794	-0.00213
4796	-0.00145
4798	-0.0016
4800	-0.00261
4802	-0.00147
4804	4.6623E-4
4806	0.00111
4808	0.00138
4810	-0.00103
4812	-0.00238
4814	-0.00349
4816	-0.00393
4818	-0.00328
4820	-0.00207
4822	-0.00177
4824	-0.00198
4826	-0.00209
4828	-2.03651E-5
4830	-0.00168
4832	-0.00222
4834	-7.07014E-4
4836	-6.6897E-5
4838	0.00122
4840	5.13371E-5
4842	-2.94546E-4
4844	7.31571E-4
4846	0.00138
4848	0.00214
4850	0.0022
4852	0.00187
4854	0.00303
4856	0.00337
4858	0.00215
4860	0.00207
4862	0.00342
4864	0.00397
4866	0.00205
4868	0.00144
4870	0.00204
4872	0.00316
4874	0.00262
4876	0.00282
4878	0.00121
4880	-5.27592E-4
4882	-2.90896E-4
4884	-6.792E-4
4886	-9.11504E-4
4888	-0.00114
4890	-7.45112E-4
4892	0.00117
4894	6.02286E-4
4896	-7.6027E-4
4898	-9.03827E-4
4900	6.76617E-4
4902	0.00108
4904	3.27505E-4
4906	-4.01051E-4
4908	-0.00106
4910	-2.00163E-4
4912	5.15281E-4
4914	0.00143
4916	0.01898
4918	0.05864
4920	0.10679
4922	0.15502
4924	0.19874
4926	0.24001
4928	0.27757
4930	0.31208
4932	0.34096
4934	0.35743
4936	0.34856
4938	0.32335
4940	0.29373
4942	0.26055
4944	0.22887
4946	0.19932
4948	0.17257
4950	0.14994
4952	0.13045
4954	0.11303
4956	0.09775
4958	0.08508
4960	0.07457
4962	0.06485
4964	0.05567
4966	0.04858
4968	0.04385
4970	0.03921
4972	0.03462
4974	0.03282
4976	0.03183
4978	0.03065
4980	0.02978
4982	0.02682
4984	0.02232
4986	0.01983
4988	0.01855
4990	0.01778
4992	0.01761
4994	0.01522
4996	0.01297
4998	0.01427
5000	0.01543
5002	0.01465
5004	0.01269
5006	0.01228
5008	0.01329
5010	0.01379
5012	0.01377
5014	0.01363
5016	0.01182
5018	0.00984
5020	0.00983
5022	0.008
5024	0.00771
5026	0.00871
5028	0.00856
5030	0.0074
5032	0.00738
5034	0.00534
5036	0.00325
5038	0.00262
5040	0.0036
5042	0.00311
5044	0.00421
5046	0.00417
5048	0.00421
5050	0.00395
5052	0.00394
5054	0.0039
5056	0.00439
5058	0.00654
5060	0.00691
5062	0.00558
5064	0.00425
5066	0.00383
5068	0.00366
5070	0.00464
5072	0.00557
5074	0.00421
5076	0.00493
5078	0.00554
5080	0.00533
5082	0.00363
5084	0.00177
5086	0.00152
5088	0.00213
5090	0.00272
5092	0.00311
5094	0.00209
5096	0.00376
5098	0.00468
5100	0.00604
5102	0.00612
5104	0.00455
5106	0.00594
5108	0.00578
5110	0.00324
5112	0.00228
5114	0.00347
5116	0.00405
5118	0.00285
5120	0.002
5122	0.00185
5124	5.0987E-4
5126	1.36536E-4
5128	0.00249
5130	0.00373
5132	0.00468
5134	0.00403
5136	0.00393
5138	0.00317
5140	0.00333
5142	0.00287
5144	0.00246
5146	8.51192E-4
5148	3.51857E-4
5150	0.00165
5152	0.00113
5154	0.00179
5156	0.00285
5158	0.00189
5160	9.52851E-4
5162	4.68517E-4
5164	-6.08177E-5
5166	-8.51152E-4
5168	-7.76486E-4
5170	-2.98208E-5
5172	-3.31552E-5
5174	-4.2149E-4
5176	4.96176E-4
5178	0.00162
5180	9.04507E-4
5182	8.33692E-4
5184	0.00146
5186	8.96391E-4
5188	0.00106
5190	0.00442
5192	0.00337
5194	8.7979E-4
5196	9.16397E-5
5198	0.00234
5200	9.10339E-4
5202	8.05189E-4
5204	0.00123
5206	0.00143
5208	0.00201
5210	0.00369
5212	0.0054
5214	0.00546
5216	0.00412
5218	0.00404
5220	0.00355
5222	0.00161
5224	1.15535E-4
5226	-5.30616E-4
5228	-7.80766E-4
5230	0.00124
5232	0.00177
5234	0.00176
5236	0.00303
5238	0.00319
5240	0.00234
5242	0.00244
5244	0.00242
5246	0.0013
5248	8.05914E-4
5250	-2.46059E-4
5252	-0.00186
5254	-4.45005E-4
5256	-1.01978E-4
5258	6.04889E-6
5260	4.47076E-4
5262	-1.53897E-4
5264	-0.00179
5266	-5.93844E-4
5268	2.98183E-4
5270	0.00143
5272	0.00177
5274	0.00114
5276	1.36291E-4
5278	-6.80458E-4
5280	-1.25124E-4
5282	5.23211E-4
5284	-9.72455E-4
5286	-0.00141
5288	-5.69786E-4
5290	-3.58451E-4
5292	-2.67117E-4
5294	9.27218E-4
5296	0.00299
5298	0.00301
5300	9.14221E-4
5302	-7.04444E-5
5304	-3.6111E-4
5306	1.70225E-4
5308	0.00105
5310	0.00223
5312	0.00136
5314	7.58563E-4
5316	0.00103
5318	0.00324
5320	0.01926
5322	0.05861
5324	0.10443
5326	0.15324
5328	0.19939
5330	0.24209
5332	0.28294
5334	0.31694
5336	0.34607
5338	0.36764
5340	0.36378
5342	0.34065
5344	0.30786
5346	0.27209
5348	0.23806
5350	0.20741
5352	0.18205
5354	0.15984
5356	0.13848
5358	0.12069
5360	0.10597
5362	0.09074
5364	0.07918
5366	0.0685
5368	0.06019
5370	0.05564
5372	0.04835
5374	0.04249
5376	0.03609
5378	0.03217
5380	0.02963
5382	0.0272
5384	0.02621
5386	0.02652
5388	0.02431
5390	0.02061
5392	0.01952
5394	0.01916
5396	0.01757
5398	0.01691
5400	0.01424
5402	0.0139
5404	0.01272
5406	0.01094
5408	0.01057
5410	0.00983
5412	0.01
5414	0.01061
5416	0.00882
5418	0.00889
5420	0.00789
5422	0.00622
5424	0.00683
5426	0.00749
5428	0.00717
5430	0.00761
5432	0.00843
5434	0.00811
5436	0.00823
5438	0.00907
5440	0.00822
5442	0.00543
5444	0.00556
5446	0.00596
5448	0.00463
5450	0.00566
5452	0.00519
5454	0.00523
5456	0.00528
5458	0.00596
5460	0.00519
5462	0.00476
5464	0.0027
5466	0.00217
5468	0.00213
5470	0.00255
5472	0.0035
5474	0.00438
5476	0.0047
5478	0.00543
5480	0.00599
5482	0.00483
5484	0.00526
5486	0.0056
5488	0.00482
5490	0.0042
5492	0.00317
5494	0.00201
5496	0.00215
5498	0.00358
5500	0.00444
5502	0.00445
5504	0.00396
5506	0.00285
5508	0.00304
5510	0.00224
5512	0.00273
5514	0.0023
5516	0.00217
5518	6.38916E-4
5520	3.88419E-5
5522	1.47683E-5
5524	7.71695E-4
5526	0.00123
5528	9.90547E-4
5530	7.38474E-4
5532	-3.096E-4
5534	-6.56673E-4
5536	-6.39747E-4
5538	7.46179E-4
5540	0.00299
5542	0.00341
5544	0.00265
5546	0.00112
5548	7.04811E-4
5550	-1.16262E-4
5552	9.14664E-4
5554	0.00325
5556	0.00421
5558	0.00455
5560	0.00352
5562	0.0046
5564	0.00528
5566	0.00386
5568	0.00289
5570	0.00134
5572	3.52928E-4
5574	0.0018
5576	6.97808E-5
5578	-0.00101
5580	-7.14366E-4
5582	0.00101
5584	0.00127
5586	0.0014
5588	0.00287
5590	0.00248
5592	5.03192E-4
5594	-4.27882E-4
5596	-6.20955E-4
5598	-8.58029E-4
5600	6.67898E-4
5602	8.66824E-4
5604	7.3475E-4
5606	0.00119
5608	0.00272
5610	0.00342
5612	0.00368
5614	0.00336
5616	0.00314
5618	0.00463
5620	0.00522
5622	0.00577
5624	0.00582
5626	0.00329
5628	0.00163
5630	0.00197
5632	0.00298
5634	0.00308
5636	0.0027
5638	-3.40501E-4
5640	-0.00229
5642	-6.64648E-4
5644	5.29278E-4
5646	2.51204E-4
5648	-0.00104
5650	2.67057E-4
5652	0.00146
5654	9.4291E-4
5656	1.58364E-5
5658	-0.00123
5660	-0.00138
5662	-5.55722E-4
5664	-3.2094E-4
5666	2.53842E-4
5668	-3.30376E-4
5670	-0.00207
5672	-0.00324
5674	-0.00366
5676	-0.00141
5678	-9.15465E-4
5680	-3.73683E-4
5682	-3.43901E-4
5684	7.88811E-5
5686	-2.36337E-4
5688	-8.99555E-4
5690	-5.87726E-5
5692	-8.1399E-4
5694	-0.00143
5696	3.86574E-4
5698	0.00176
5700	0.0022
5702	0.00114
5704	0.00105
5706	0.00136
5708	0.00156
5710	-3.59183E-4
5712	-6.61997E-4
5714	-0.00178
5716	-0.00131
5718	-9.15437E-4
5720	-0.00115
5722	-2.70647E-5
5724	0.01693
5726	0.05541
5728	0.10215
5730	0.1517
5732	0.19917
5734	0.24406
5736	0.2834
5738	0.31804
5740	0.34991
5742	0.37272
5744	0.36808
5746	0.3452
5748	0.31522
5750	0.28047
5752	0.248
5754	0.2175
5756	0.18896
5758	0.16494
5760	0.14283
5762	0.12496
5764	0.11161
5766	0.09811
5768	0.08497
5770	0.07356
5772	0.06423
5774	0.05583
5776	0.05144
5778	0.04816
5780	0.0428
5782	0.03868
5784	0.03599
5786	0.03141
5788	0.0278
5790	0.02537
5792	0.0238
5794	0.02169
5796	0.02036
5798	0.0195
5800	0.01956
5802	0.01859
5804	0.0173
5806	0.01774
5808	0.0168
5810	0.01441
5812	0.01432
5814	0.01274
5816	0.01063
5818	0.00847
5820	0.00877
5822	0.01102
5824	0.01133
5826	0.00839
5828	0.00723
5830	0.00602
5832	0.00481
5834	0.00576
5836	0.00671
5838	0.00694
5840	0.00849
5842	0.009
5844	0.00793
5846	0.00597
5848	0.00527
5850	0.00591
5852	0.00594
5854	0.00585
5856	0.00527
5858	0.00593
5860	0.00586
5862	0.0052
5864	0.00448
5866	0.00398
5868	0.00122
5870	3.29584E-4
5872	3.8055E-4
5874	0.00159
5876	0.00175
5878	1.01447E-4
5880	0.00135
5882	0.00222
5884	0.00127
5886	3.71309E-4
5888	0.00108
5890	0.00227
5892	0.00333
5894	0.00398
5896	0.00235
5898	3.29102E-4
5900	3.80676E-5
5902	3.72033E-4
5904	1.49999E-4
5906	5.63964E-4
5908	5.5893E-4
5910	0.0025
5912	0.00334
5914	0.00215
5916	9.2792E-5
5918	-4.47242E-4
5920	1.54723E-4
5922	0.00114
5924	-6.73459E-5
5926	-0.00104
5928	-9.16415E-4
5930	1.94551E-4
5932	-2.54484E-4
5934	-4.96518E-4
5936	0.00172
5938	0.0011
5940	-7.55622E-4
5942	-0.00121
5944	-0.00151
5946	-0.00106
5948	-5.22759E-4
5950	2.31206E-4
5952	0.00196
5954	0.00173
5956	0.001
5958	0.00134
5960	0.00262
5962	0.00163
5964	9.25965E-4
5966	8.43931E-4
5968	0.00146
5970	5.71862E-4
5972	3.44827E-4
5974	0.00154
5976	7.95758E-4
5978	0.00188
5980	0.00103
5982	-7.63451E-5
5984	4.2362E-4
5986	0.00167
5988	0.00193
5990	0.00228
5992	0.00221
5994	0.00122
5996	0.00104
5998	8.40379E-4
6000	8.93447E-5
6002	-1.2969E-4
6004	4.62758E-5
6006	6.24137E-6
6008	-6.07793E-4
6010	-0.00189
6012	-0.0021
6014	-2.92896E-4
6016	0.00159
6018	0.00143
6020	0.00191
6022	7.24966E-4
6024	5.50931E-4
6026	-4.44103E-4
6028	-0.00112
6030	-0.00194
6032	-0.00187
6034	-0.00203
6036	-5.44275E-4
6038	0.00166
6040	0.00311
6042	0.00352
6044	0.00321
6046	0.00297
6048	0.00163
6050	-1.61208E-4
6052	-0.00275
6054	-0.00376
6056	-0.00376
6058	-0.00439
6060	-0.00297
6062	-0.00428
6064	-0.0032
6066	-0.00297
6068	-0.00162
6070	-8.57087E-4
6072	1.62251E-5
6074	-4.11463E-4
6076	0.00136
6078	0.00236
6080	0.00198
6082	0.00147
6084	0.00111
6086	3.2341E-4
6088	2.69722E-4
6090	-1.82966E-4
6092	-5.43654E-4
6094	1.3461E-4
6096	7.59826E-4
6098	0.00115
6100	0.00154
6102	0.00134
6104	0.00104
6106	4.69905E-4
6108	-2.33879E-4
6110	-7.88663E-4
6112	1.65552E-4
6114	-8.37232E-4
6116	-0.00218
6118	-0.00157
6120	-5.05585E-4
6122	6.06631E-4
6124	3.28847E-4
6126	0.00114
6128	0.01449
6130	0.05106
6132	0.09743
6134	0.14826
6136	0.19834
6138	0.24273
6140	0.28324
6142	0.32065
6144	0.35371
6146	0.37759
6148	0.37658
6150	0.35283
6152	0.32281
6154	0.2893
6156	0.25554
6158	0.22445
6160	0.19479
6162	0.16889
6164	0.14799
6166	0.1298
6168	0.11115
6170	0.09574
6172	0.08589
6174	0.0763
6176	0.06578
6178	0.0565
6180	0.04875
6182	0.04539
6184	0.04148
6186	0.03702
6188	0.03387
6190	0.03104
6192	0.02838
6194	0.02771
6196	0.02677
6198	0.02564
6200	0.02444
6202	0.02327
6204	0.02239
6206	0.02048
6208	0.01744
6210	0.0172
6212	0.01689
6214	0.01518
6216	0.01373
6218	0.01208
6220	0.01007
6222	0.00945
6224	0.01061
6226	0.00999
6228	0.00827
6230	0.0093
6232	0.01056
6234	0.01112
6236	0.00967
6238	0.00958
6240	0.00963
6242	0.00974
6244	0.00946
6246	0.00917
6248	0.00873
6250	0.00827
6252	0.00919
6254	0.00783
6256	0.00685
6258	0.00664
6260	0.00692
6262	0.00467
6264	0.00352
6266	0.00376
