time	cp
3198	-0.0166
3200	-0.01478
3202	-0.01244
3204	-0.01123
3206	-0.01027
3208	-0.00957
3210	-0.00946
3212	-0.00899
3214	-0.00884
3216	-0.0082
3218	-0.0077
3220	-0.00713
3222	-0.0072
3224	-0.0067
3226	-0.00721
3228	-0.00622
3230	-0.00524
3232	-0.00439
3234	-0.00295
3236	-0.00228
3238	-0.0024
3240	-0.00221
3242	-0.00266
3244	-0.00184
3246	-0.00139
3248	-7.16329E-4
3250	-0.00141
3252	-0.002
3254	-0.00215
3256	-0.00183
3258	-2.07108E-6
3260	9.8938E-4
3262	5.1832E-5
3264	-9.80716E-4
3266	-0.0012
3268	-0.00177
3270	-0.002
3272	-0.00261
3274	-0.00288
3276	-0.00333
3278	-0.00311
3280	-0.00294
3282	-0.0029
3284	-0.00296
3286	-0.00253
3288	-0.00127
3290	-3.22132E-4
3292	1.36961E-4
3294	-5.73947E-4
3296	-5.38854E-4
3298	2.19238E-4
3300	6.57331E-4
3302	8.70424E-4
3304	0.00171
3306	0.00127
3308	7.48702E-4
3310	5.47943E-5
3312	-6.53113E-4
3314	4.49796E-5
3316	6.00723E-5
3318	3.97165E-4
3320	-1.93742E-4
3322	-9.5965E-4
3324	-5.86557E-4
3326	-2.41465E-4
3328	-0.00105
3330	9.27208E-5
3332	1.20813E-4
3334	8.38906E-4
3336	0.00235
3338	0.00182
3340	0.00251
3342	0.00299
3344	0.0043
3346	0.00488
3348	0.00488
3350	0.00453
3352	0.00336
3354	0.00353
3356	0.00251
3358	0.0018
3360	0.00114
3362	5.63203E-4
3364	0.0015
3366	3.66388E-4
3368	-2.13519E-4
3370	-6.84426E-4
3372	-4.22334E-4
3374	5.98759E-4
3376	6.10852E-4
3378	-1.71056E-4
3380	-1.47963E-4
3382	-4.3987E-4
3384	-0.00189
3386	-0.00261
3388	-0.00333
3390	-0.00339
3392	-0.00273
3394	-9.13315E-4
3396	-9.65222E-4
3398	-2.25129E-4
3400	-0.00125
3402	-8.33944E-4
3404	-0.00182
3406	-0.00317
3408	-0.00307
3410	-0.00228
3412	-0.00219
3414	-0.00221
3416	-0.00168
3418	-0.00163
3420	-0.00222
3422	-0.00269
3424	-0.00174
3426	-0.00195
3428	-0.00224
3430	-0.00214
3432	-0.00293
3434	-0.00182
3436	-2.91369E-4
3438	1.95724E-4
3440	3.23816E-4
3442	4.67909E-4
3444	-1.92998E-4
3446	-4.31906E-4
3448	6.51869E-5
3450	-6.6472E-4
3452	-0.00225
3454	-0.00271
3456	-0.00143
3458	-2.1435E-4
3460	-4.21257E-4
3462	-0.00107
3464	-0.00105
3466	-0.00108
3468	-8.49887E-4
3470	1.71206E-4
3472	5.62299E-4
3474	4.02391E-4
3476	7.00484E-4
3478	-1.61423E-4
3480	-3.45331E-4
3482	1.27762E-4
3484	-1.35146E-4
3486	2.79471E-5
3488	0.00198
3490	0.00167
3492	0.00101
3494	-4.59682E-4
3496	-5.8959E-4
3498	-0.00104
3500	-0.00149
3502	-0.00146
3504	-0.00132
3506	-0.00146
3508	-0.00123
3510	-0.00152
3512	-0.0013
3514	-9.19756E-4
3516	2.73368E-5
3518	6.94429E-4
3520	4.18522E-4
3522	-5.00385E-4
3524	-2.51293E-4
3526	1.288E-4
3528	-2.13107E-4
3530	-5.49015E-4
3532	3.22078E-4
3534	0.00114
3536	0.00232
3538	0.00261
3540	0.00201
3542	0.00194
3544	0.00244
3546	0.00231
3548	0.00242
3550	0.00204
3552	0.00286
3554	0.00369
3556	0.00352
3558	0.0044
3560	0.00427
3562	0.00376
3564	0.00336
3566	0.00425
3568	0.00413
3570	0.00298
3572	0.00227
3574	0.00229
3576	0.0019
3578	0.00105
3580	4.69301E-4
3582	-6.74606E-4
3584	-0.00123
3586	-0.00129
3588	-8.10328E-4
3590	-0.0014
3592	-0.00166
3594	-0.00257
3596	-0.00337
3598	-0.00407
3600	-0.00394
3602	-0.00368
3604	-0.00334
3606	-0.0031
3608	-0.00335
3610	-0.00392
3612	-0.00379
3614	-0.00323
3616	-0.00193
3618	-5.96938E-4
3620	-7.37846E-4
3622	-0.00165
3624	-0.00154
3626	-5.33668E-4
3628	-6.23725E-4
3630	-8.88782E-4
3632	-7.54839E-4
3634	-0.00109
3636	-1.69953E-4
3638	1.4299E-4
3640	-2.7067E-5
3642	1.48876E-4
3644	2.43819E-4
3646	3.76177E-6
3648	-1.68295E-4
3650	-8.50352E-4
3652	-0.00102
3654	4.77533E-4
3656	8.25476E-4
3658	0.00139
3660	0.00154
3662	0.00143
3664	0.00124
3666	0.0012
3668	7.40134E-4
3670	5.87077E-4
3672	9.0902E-4
3674	8.74963E-4
3676	6.53906E-4
3678	0.00152
3680	0.00262
3682	0.0032
3684	0.00202
3686	0.0016
3688	0.00238
3690	0.0013
3692	9.80449E-4
3694	8.79392E-4
3696	0.00134
3698	2.58194E-4
3700	-6.30091E-4
3702	-5.58376E-4
3704	-3.20661E-4
3706	-0.00146
3708	-1.9123E-4
3710	9.58485E-4
3712	0.0012
3714	8.55915E-4
3716	0.00102
3718	0.00263
3720	0.00296
3722	0.00273
3724	0.00285
3726	7.31206E-4
3728	-0.00611
3730	-0.01795
3732	-0.03416
3734	-0.05167
3736	-0.06872
3738	-0.0842
3740	-0.09881
3742	-0.11129
3744	-0.12176
3746	-0.13071
3748	-0.13858
3750	-0.14429
3752	-0.14935
3754	-0.15347
3756	-0.15212
3758	-0.14335
3760	-0.13173
3762	-0.11788
3764	-0.10326
3766	-0.0908
3768	-0.07939
3770	-0.06968
3772	-0.06075
3774	-0.05262
3776	-0.04692
3778	-0.04415
3780	-0.03848
3782	-0.03357
3784	-0.02987
3786	-0.02838
3788	-0.02553
3790	-0.02372
3792	-0.02215
3794	-0.02016
3796	-0.01855
3798	-0.01618
3800	-0.01461
3802	-0.01369
3804	-0.01445
3806	-0.01473
3808	-0.01469
3810	-0.0148
3812	-0.01475
3814	-0.01415
3816	-0.01246
3818	-0.01001
3820	-0.00731
3822	-0.00629
3824	-0.0054
3826	-0.0039
3828	-0.00476
3830	-0.0057
3832	-0.00564
3834	-0.0057
3836	-0.00596
3838	-0.00535
3840	-0.00528
3842	-0.00472
3844	-0.00315
3846	-0.00172
3848	-0.00133
3850	-6.37315E-4
3852	-4.8173E-4
3854	8.51856E-4
3856	0.00111
3858	7.11027E-4
3860	6.14613E-4
3862	6.71198E-4
3864	7.42784E-4
3866	-1.10631E-4
3868	-0.00116
3870	-0.00156
3872	-0.00128
3874	-0.00145
3876	-0.0016
3878	-0.00116
3880	-0.00139
3882	-0.00234
3884	-0.00297
3886	-0.00362
3888	-0.00378
3890	-0.00313
3892	-0.00367
3894	-0.00375
3896	-0.00414
3898	-0.00361
3900	-0.00241
3902	-0.00111
3904	-8.02505E-4
3906	-0.00104
3908	-0.00146
3910	-0.00199
3912	-0.00218
3914	-0.00131
3916	4.87008E-4
3918	4.90593E-4
3920	0.00123
3922	7.99765E-4
3924	-2.0765E-4
3926	-9.08064E-4
3928	-9.21479E-4
3930	-0.00123
3932	-7.30308E-4
3934	0.00175
3936	0.00385
3938	0.004
3940	0.00388
3942	0.00434
3944	0.00357
3946	0.00347
3948	0.00291
3950	0.00321
3952	0.00459
3954	0.00505
3956	0.00447
3958	0.0035
3960	0.00366
3962	0.00272
3964	0.0024
3966	0.00172
3968	0.00186
3970	0.0014
3972	8.92403E-4
3974	7.27989E-4
3976	9.64574E-4
3978	1.7816E-4
3980	1.02745E-4
3982	-4.04669E-4
3984	-9.40834E-5
3986	-3.37498E-4
3988	7.94088E-4
3990	0.00274
3992	0.00327
3994	0.00249
3996	0.00156
3998	3.13015E-4
4000	5.01601E-4
4002	6.34186E-4
4004	3.40772E-4
4006	-6.60642E-4
4008	-6.24057E-4
4010	3.66529E-4
4012	4.44114E-4
4014	1.76998E-5
4016	-1.16715E-4
4018	9.10871E-4
4020	0.00195
4022	0.00276
4024	0.00288
4026	0.00172
4028	6.23799E-4
4030	-0.00146
4032	-0.00167
4034	-3.84445E-4
4036	-4.74859E-4
4038	-5.45274E-4
4040	-2.65688E-4
4042	-3.81103E-4
4044	3.13483E-4
4046	5.90685E-5
4048	-1.12346E-4
4050	-2.5176E-4
4052	-5.21175E-4
4054	3.04107E-5
4056	5.85996E-4
4058	8.52582E-4
4060	1.85167E-4
4062	6.57529E-5
4064	3.50338E-4
4066	3.19924E-4
4068	-1.0049E-4
4070	-5.10905E-4
4072	-9.43193E-5
4074	0.00106
4076	0.00147
4078	0.00153
4080	0.00109
4082	1.80608E-4
4084	3.57194E-4
4086	0.00134
4088	0.00134
4090	0.00197
4092	0.00348
4094	0.00379
4096	0.00328
4098	0.0037
4100	0.00464
4102	0.00449
4104	0.00415
4106	0.00268
4108	0.00213
4110	0.00232
4112	0.00173
4114	0.00182
4116	0.00234
4118	0.00232
4120	0.00244
4122	0.00247
4124	0.00278
4126	0.00241
4128	0.00126
4130	0.00179
4132	0.00191
4134	0.00259
4136	0.00383
4138	0.00448
4140	0.00427
4142	0.00432
4144	0.00427
4146	0.00455
4148	0.00428
4150	0.004
4152	0.00363
4154	0.0037
4156	0.00401
4158	0.00426
4160	0.00544
4162	0.00554
4164	0.00569
4166	0.00556
4168	0.00614
4170	0.00573
4172	0.00488
4174	0.00432
4176	0.00431
4178	0.00415
4180	0.00418
4182	0.00474
4184	0.00465
4186	0.00438
4188	0.00378
4190	0.00297
4192	0.00291
4194	0.00401
4196	0.00444
4198	0.00628
4200	0.00646
4202	0.00596
4204	0.00626
4206	0.0065
4208	0.00587
4210	0.00355
4212	0.00261
4214	0.00312
4216	0.00242
4218	0.00125
4220	0.00158
4222	0.001
4224	0.00161
4226	5.88799E-4
4228	5.49523E-4
4230	4.09246E-4
4232	-4.84031E-4
4234	-0.00115
4236	-5.41584E-4
4238	-1.62861E-4
4240	-5.04137E-4
4242	-6.24138E-5
4244	0.00176
4246	0.00206
4248	0.00186
4250	0.0029
4252	0.00251
4254	0.00209
4256	0.00137
4258	0.0021
4260	0.0029
4262	0.00433
4264	0.00485
4266	0.00449
4268	0.00481
4270	0.00406
4272	0.00201
4274	0.00184
4276	0.00233
4278	0.00223
4280	0.00225
4282	0.00249
4284	0.00228
4286	6.61657E-4
4288	4.56137E-4
4290	4.71617E-4
4292	-3.21903E-4
4294	-1.66423E-4
4296	-2.85942E-4
4298	5.02538E-4
4300	2.85018E-4
4302	8.47498E-4
4304	4.29779E-5
4306	-4.31542E-4
4308	2.23938E-4
4310	2.75418E-4
4312	-6.31102E-4
4314	-5.97622E-4
4316	-1.95142E-4
4318	0.00158
4320	0.00234
4322	0.00374
4324	0.00374
4326	0.00242
4328	0.00143
4330	-7.00849E-4
4332	-8.91461E-4
4334	-5.83074E-4
4336	-6.63686E-4
4338	-0.00136
4340	-0.00163
4342	-0.00304
4344	-0.00548
4346	-0.00905
4348	-0.01426
4350	-0.02201
4352	-0.03074
4354	-0.0385
4356	-0.04221
4358	-0.04128
4360	-0.03991
4362	-0.03667
4364	-0.03278
4366	-0.02902
4368	-0.02505
4370	-0.02259
4372	-0.01902
4374	-0.01575
4376	-0.01412
4378	-0.01337
4380	-0.01187
4382	-0.01072
4384	-0.00912
4386	-0.00737
4388	-0.00698
4390	-0.00598
4392	-0.00498
4394	-0.00388
4396	-0.00242
4398	-0.00127
4400	-7.08704E-4
4402	4.43257E-4
4404	0.00105
4406	0.00272
4408	0.0037
4410	0.00491
4412	0.00512
4414	0.00505
4416	0.00635
4418	0.00615
4420	0.00623
4422	0.00523
4424	0.00287
4426	0.00219
4428	0.00268
4430	0.00209
4432	0.00243
4434	0.00314
4436	0.00357
4438	0.00293
4440	0.00233
4442	0.00299
4444	0.00326
4446	0.00286
4448	0.00329
4450	0.00391
4452	0.00523
4454	0.00642
4456	0.00607
4458	0.00504
4460	0.00441
4462	0.00472
4464	0.00426
4466	0.00424
4468	0.0032
4470	0.00222
4472	0.00263
4474	0.00173
4476	0.00237
4478	0.00273
4480	0.00311
4482	0.00372
4484	0.00351
4486	0.00258
4488	0.0023
4490	0.00248
4492	0.0027
4494	0.00362
4496	0.00276
4498	0.0019
4500	0.00233
4502	0.00232
4504	0.00195
4506	0.00146
4508	0.00135
4510	0.00122
4512	0.00178
4514	0.00176
4516	0.00172
4518	0.00207
4520	0.00148
4522	0.00332
4524	0.00412
4526	0.00363
4528	0.00442
4530	0.00443
4532	0.00434
4534	0.00483
4536	0.00542
4538	0.00608
4540	0.00448
4542	0.00404
4544	0.00353
4546	0.00382
4548	0.00379
4550	0.0033
4552	0.00318
4554	0.00259
4556	0.00237
4558	0.00224
4560	0.00256
4562	0.00197
4564	0.00202
4566	0.00185
4568	0.0017
4570	0.00245
4572	0.00307
4574	0.00323
4576	0.00239
4578	6.83736E-4
4580	0.00103
4582	0.00178
4584	0.00161
4586	9.05041E-4
4588	4.21368E-4
4590	-5.34306E-4
4592	-8.7898E-4
4594	-9.71653E-4
4596	-6.67327E-4
4598	-3.00001E-4
4600	-3.71674E-4
4602	-4.70348E-4
4604	-8.40215E-5
4606	-2.44695E-4
4608	2.65631E-4
4610	-1.93042E-4
4612	-1.78716E-4
4614	0.00228
4616	0.00352
4618	0.00408
4620	0.00404
4622	0.00297
4624	0.00316
4626	0.00344
4628	0.0033
4630	0.0026
4632	0.00181
4634	9.26874E-4
4636	2.62003E-5
4638	-5.31473E-4
4640	-9.77147E-4
4642	-0.00207
4644	-0.00199
4646	-0.0018
4648	-0.00216
4650	-0.00142
4652	-0.0019
4654	-0.00166
4656	-7.72536E-4
4658	3.8079E-4
4660	0.00199
4662	0.00257
4664	0.00272
4666	0.00252
4668	0.00214
4670	0.00199
4672	0.00185
4674	0.00266
4676	0.00259
4678	0.00192
4680	0.00113
4682	0.00158
4684	0.00207
4686	0.00193
4688	0.00208
4690	0.00288
4692	0.00293
4694	0.00309
4696	0.00375
4698	0.00325
4700	0.00326
4702	0.00214
4704	0.00147
4706	9.88623E-4
4708	-8.15051E-4
4710	-0.00182
4712	-0.0022
4714	-0.00146
4716	-3.41745E-4
4718	-9.14419E-4
4720	-0.00157
4722	-7.80766E-4
4724	-0.001
4726	-0.00153
4728	-9.15787E-4
4730	-9.81461E-4
4732	-5.15134E-4
4734	-4.38079E-5
4736	-1.19482E-4
4738	-2.70155E-4
4740	8.97519E-4
4742	6.48875E-5
4744	-1.55744E-4
4746	3.17625E-4
4748	0.00139
4750	0.00265
4752	0.00221
4754	0.00121
4756	4.53469E-4
4758	6.98377E-5
4760	-0.00159
4762	-0.00236
4764	-0.00233
4766	-0.00377
4768	-0.00554
4770	-0.00646
4772	-0.00826
4774	-0.00924
4776	-0.00978
4778	-0.01031
4780	-0.01078
4782	-0.01015
4784	-0.00955
4786	-0.00621
4788	-0.00399
4790	-0.00361
4792	-0.00318
4794	-0.00108
4796	1.28444E-5
4798	1.42213E-4
4800	-6.10418E-4
4802	-0.00117
4804	-0.00164
4806	-0.0017
4808	-0.00246
4810	-0.00432
4812	-0.00524
4814	-0.00454
4816	-0.0042
4818	-0.00343
4820	-0.00304
4822	-0.00243
4824	-0.00252
4826	-0.00223
4828	-8.82619E-4
4830	-4.33657E-4
4832	-5.62695E-4
4834	-0.00133
4836	-0.00155
4838	-0.00197
4840	-0.00143
4842	-0.00144
4844	-2.30923E-4
4846	-1.02961E-4
4848	-6.67999E-4
4850	-7.42037E-4
4852	-5.56075E-4
4854	-7.93113E-4
4856	-0.00108
4858	-0.00178
4860	-0.00192
4862	-0.00201
4864	-9.32303E-4
4866	-4.83341E-4
4868	6.87621E-4
4870	8.36583E-4
4872	0.00108
4874	-2.34928E-5
4876	-5.75308E-5
4878	6.36431E-4
4880	0.00115
4882	5.19788E-4
4884	-7.21191E-4
4886	-3.15169E-4
4888	-1.87148E-4
4890	6.33874E-4
4892	3.70895E-4
4894	-1.84083E-4
4896	-2.97062E-4
4898	-2.4104E-4
4900	-1.68019E-4
4902	-7.14997E-4
4904	-0.00201
4906	-0.00241
4908	-0.00265
4910	-0.00319
4912	-0.00394
4914	-0.00413
4916	-0.00246
4918	-0.00102
4920	-9.25804E-4
4922	-8.11782E-4
4924	-9.19761E-4
4926	-0.00146
4928	-0.00365
4930	-0.00614
4932	-0.00687
4934	-0.00596
4936	-0.00654
4938	-0.00649
4940	-0.00682
4942	-0.00613
4944	-0.00668
4946	-0.00776
4948	-0.00945
4950	-0.01375
4952	-0.01816
4954	-0.02349
4956	-0.02641
4958	-0.02627
4960	-0.0244
4962	-0.02235
4964	-0.01984
4966	-0.01725
4968	-0.01474
4970	-0.01307
4972	-0.01106
4974	-0.00916
4976	-0.0091
4978	-0.00847
4980	-0.00733
4982	-0.00661
4984	-0.00673
4986	-0.00659
4988	-0.00616
4990	-0.0048
4992	-0.00377
4994	-0.00333
4996	-0.00289
4998	-0.00184
5000	-0.00144
5002	-0.00116
5004	6.06104E-4
5006	0.0019
5008	0.00243
5010	0.00133
5012	6.47658E-4
5014	7.74297E-4
5016	7.24935E-4
5018	9.19573E-4
5020	2.97393E-4
5022	-1.78838E-6
5024	6.59031E-4
5026	0.00105
5028	9.03669E-4
5030	0.00238
5032	0.00246
5034	0.00311
5036	0.00268
5038	0.00125
5040	-2.40417E-4
5042	-3.19598E-4
5044	-6.28779E-4
5046	-3.6796E-4
5048	0.00114
5050	0.00273
5052	0.00411
5054	0.00485
5056	0.00432
5058	0.00389
5060	0.00406
5062	0.00376
5064	0.00206
5066	0.00102
5068	9.0505E-4
5070	7.05869E-4
5072	-3.98312E-4
5074	2.29507E-4
5076	0.00153
5078	0.00242
5080	0.002
5082	0.00203
5084	0.0028
5086	0.00273
5088	0.00275
5090	0.00367
5092	0.00374
5094	0.00317
5096	0.00324
5098	0.00277
5100	0.00264
5102	0.00208
5104	0.00239
5106	0.0028
5108	0.00246
5110	0.00211
5112	0.0025
5114	0.00169
5116	0.00105
5118	1.91461E-4
5120	5.20407E-4
5122	7.89354E-4
5124	0.00219
5126	0.00308
5128	0.00289
5130	0.0031
5132	0.00332
5134	0.00182
5136	0.00106
5138	0.00323
5140	0.00329
5142	0.00384
5144	0.00313
5146	0.00261
5148	0.0021
5150	0.00152
5152	4.32552E-4
5154	-4.10501E-4
5156	-1.56555E-4
5158	3.97392E-4
5160	4.33339E-4
5162	-5.61715E-4
5164	6.32317E-5
5166	2.19178E-4
5168	0.0011
5170	0.00124
5172	-1.89982E-4
5174	4.49645E-5
5176	0.00151
5178	0.00196
5180	0.00249
5182	0.00286
5184	0.00255
5186	0.0011
5188	9.2059E-4
5190	0.00167
5192	6.09484E-4
5194	7.6343E-4
5196	0.00182
5198	0.00266
5200	0.00296
5202	0.00198
5204	0.0021
5206	0.00265
5208	0.00257
5210	0.00212
5212	0.00152
5214	0.00113
5216	9.00842E-4
5218	6.58789E-4
5220	0.00148
5222	8.68682E-4
5224	8.60629E-4
5226	2.12575E-4
5228	-6.52478E-4
5230	-6.31532E-4
5232	-6.54585E-4
5234	-4.06639E-4
5236	-1.89692E-4
5238	0.00111
5240	0.00187
5242	0.0025
5244	0.00273
5246	0.00272
5248	0.00264
5250	0.00198
5252	0.00159
5254	0.00157
5256	0.00222
5258	0.00203
5260	0.00235
5262	0.00298
5264	0.003
5266	0.00302
5268	0.00282
5270	0.00207
5272	0.00161
5274	0.00245
5276	0.00279
5278	0.00226
5280	0.00178
5282	9.87079E-4
5284	7.98026E-4
5286	0.0018
5288	0.00219
5290	0.00197
5292	0.00214
5294	0.00217
5296	0.00209
5298	0.00112
5300	0.00109
5302	0.00147
5304	0.00215
5306	0.00213
5308	4.98384E-4
5310	-9.63669E-4
5312	-2.36722E-4
5314	-6.67759E-5
5316	2.26171E-4
5318	4.44117E-4
5320	0.00103
5322	9.6501E-4
5324	4.26957E-4
5326	2.02904E-4
5328	4.5185E-4
5330	9.10797E-4
5332	0.00262
5334	0.0029
5336	0.00255
5338	0.00271
5340	0.00271
5342	0.00239
5344	9.14423E-4
5346	3.93692E-5
5348	2.82316E-4
5350	-4.29738E-4
5352	8.89209E-4
5354	0.00117
5356	8.69102E-4
5358	1.95049E-4
5360	3.52995E-4
5362	5.64942E-4
5364	7.00888E-4
5366	4.68348E-5
5368	-6.04219E-4
5370	-6.78272E-4
5372	-2.97325E-4
5374	-1.20379E-4
5376	4.20568E-4
5378	3.58514E-4
5380	6.30461E-4
5382	0.00132
5384	0.00191
5386	0.00159
5388	0.00125
5390	0.00118
5392	0.00194
5394	0.00251
5396	0.00224
5398	0.0012
5400	0.0013
5402	2.51873E-4
5404	5.6882E-4
5406	0.00166
5408	0.00182
5410	0.00192
5412	0.002
5414	0.00152
5416	8.70499E-4
5418	2.57446E-4
5420	-4.91608E-4
5422	7.83339E-4
5424	0.00125
5426	0.00166
5428	0.00116
5430	2.73125E-4
5432	1.46072E-4
5434	5.90181E-5
5436	7.96965E-4
5438	4.77569E-4
5440	6.76173E-4
5442	-9.22226E-5
5444	0.00105
5446	0.00152
5448	0.00153
5450	0.00101
5452	0.00138
5454	9.08403E-4
5456	0.00253
5458	0.00285
5460	0.002
5462	0.00122
5464	0.00169
5466	0.00206
5468	0.00252
5470	0.00312
5472	0.00311
5474	0.00308
5476	0.00257
5478	9.03654E-4
5480	-1.75742E-4
5482	4.94862E-4
5484	4.82467E-4
5486	-1.49929E-4
5488	-2.47325E-4
5490	5.02795E-5
5492	5.05884E-4
5494	-4.90512E-4
5496	-3.10908E-4
5498	8.63696E-4
5500	0.00116
5502	0.0015
5504	0.00216
5506	0.00348
5508	0.00482
5510	0.00524
5512	0.00403
5514	0.00387
5516	0.00385
5518	0.00409
5520	0.00384
5522	0.0026
5524	0.00279
5526	0.0025
5528	-1.82606E-4
5530	-0.00346
5532	-0.00601
5534	-0.0066
5536	-0.00697
5538	-0.00737
5540	-0.00692
5542	-0.00634
5544	-0.00589
5546	-0.00692
5548	-0.00841
5550	-0.01162
5552	-0.01582
5554	-0.02045
5556	-0.02404
5558	-0.02541
5560	-0.02515
5562	-0.02435
5564	-0.02167
5566	-0.01991
5568	-0.01798
5570	-0.01646
5572	-0.01423
5574	-0.01245
5576	-0.01008
5578	-0.00788
5580	-0.00739
5582	-0.00778
5584	-0.00821
5586	-0.0085
5588	-0.00902
5590	-0.00883
5592	-0.00808
5594	-0.00678
5596	-0.00626
5598	-0.00623
5600	-0.00621
5602	-0.00684
5604	-0.0074
5606	-0.00687
5608	-0.00755
5610	-0.00743
5612	-0.00654
5614	-0.00527
5616	-0.00541
5618	-0.00514
5620	-0.00397
5622	-0.00294
5624	-0.00208
5626	-0.00215
5628	-0.0024
5630	-0.00259
5632	-0.00315
5634	-0.00229
5636	-0.00211
5638	-0.0023
5640	-0.00117
5642	-0.00199
5644	-0.0024
5646	-0.00266
5648	-0.00293
5650	-0.00405
5652	-0.00509
5654	-0.00582
5656	-0.00562
5658	-0.00551
5660	-0.00474
5662	-0.0043
5664	-0.0041
5666	-0.00427
5668	-0.00549
5670	-0.00529
5672	-0.00567
5674	-0.00621
5676	-0.00689
5678	-0.0074
5680	-0.00702
5682	-0.00682
5684	-0.00675
5686	-0.00643
5688	-0.00738
5690	-0.00714
5692	-0.00623
5694	-0.00504
5696	-0.00424
5698	-0.00371
5700	-0.00367
5702	-0.00355
5704	-0.00369
5706	-0.00288
5708	-0.00251
5710	-0.00201
5712	-0.00144
5714	-0.00156
5716	-0.00203
5718	-0.00268
5720	-0.00253
5722	-0.00291
5724	-0.00336
5726	-0.00446
5728	-0.00579
5730	-0.00522
5732	-0.00492
5734	-0.00591
5736	-0.00635
5738	-0.00546
5740	-0.0048
5742	-0.00393
5744	-0.00449
5746	-0.00484
5748	-0.00463
5750	-0.00389
5752	-0.00454
5754	-0.00466
5756	-0.00495
5758	-0.00497
5760	-0.00536
5762	-0.00507
5764	-0.00468
5766	-0.00396
5768	-0.00436
5770	-0.00499
5772	-0.00576
5774	-0.00549
5776	-0.00446
5778	-0.00375
5780	-0.00278
5782	-0.00173
5784	-0.0013
5786	-0.00173
5788	-0.00186
5790	-0.00158
5792	-0.00114
5794	-0.00211
5796	-0.00196
5798	-0.00274
5800	-0.00437
5802	-0.0034
5804	-0.0032
5806	-0.00386
5808	-0.00422
5810	-0.00484
5812	-0.00456
5814	-0.00455
5816	-0.0044
5818	-0.0036
5820	-0.00288
5822	-0.00231
5824	-0.00228
5826	-0.00272
5828	-0.00224
5830	-0.00163
5832	-0.00241
5834	-0.0025
5836	-0.00131
5838	-0.00201
5840	-0.0031
5842	-0.00344
5844	-0.00375
5846	-0.00375
5848	-0.00359
5850	-0.00271
5852	-0.00208
5854	-0.00182
5856	-7.71606E-4
5858	-0.00108
5860	-4.9904E-4
5862	-7.63257E-4
5864	-5.85474E-4
5866	-3.64691E-4
5868	-6.74909E-4
5870	-0.00116
5872	-0.00163
5874	-0.00115
5876	-0.00197
5878	-0.00187
5880	-0.00218
5882	-0.00172
5884	-0.00234
5886	-0.00206
5888	-0.00111
5890	2.60704E-4
5892	6.36487E-4
5894	8.4827E-4
5896	2.15053E-4
5898	-1.54164E-4
5900	-9.06381E-4
5902	-0.00122
5904	-9.89816E-4
5906	-0.00245
5908	-0.00385
5910	-0.00524
5912	-0.00433
5914	-0.00314
5916	-0.00119
5918	0.00149
5920	0.00407
5922	0.00488
5924	0.00418
5926	0.00356
5928	0.00256
5930	0.00115
5932	-2.53854E-4
5934	-0.00143
5936	-0.00178
5938	-0.00237
5940	-0.00152
5942	-0.00108
5944	-3.24157E-4
5946	1.56263E-5
5948	-2.65908E-5
5950	2.44192E-4
5952	0.00177
5954	0.00265
5956	0.00214
5958	0.00134
5960	9.64107E-4
5962	-6.4411E-4
5964	-0.00134
5966	-0.00152
5968	-6.39761E-4
5970	-9.12978E-4
5972	-0.00155
5974	-0.00179
5976	-0.00247
5978	-0.00198
5980	-5.05064E-4
5982	8.64719E-4
5984	0.00115
5986	7.32285E-4
5988	5.01068E-4
5990	-6.10149E-4
5992	2.26634E-4
5994	-1.55384E-4
5996	-7.55003E-4
5998	-0.00185
6000	-0.00137
6002	-0.00175
6004	-0.00151
6006	-0.0016
6008	-0.0018
6010	-0.00116
6012	-2.06958E-4
6014	-5.77882E-7
6016	-4.66197E-4
6018	-0.00114
6020	-8.97436E-4
6022	-0.00122
6024	-1.63675E-4
6026	-5.23294E-4
6028	-8.18914E-4
6030	-8.68533E-4
6032	-0.00157
6034	-0.00176
6036	-0.00123
6038	-0.00112
6040	-0.00196
6042	-0.0021
6044	-0.00243
6046	-0.00352
6048	-0.00305
6050	-0.00268
6052	-0.00319
6054	-0.00368
6056	-0.00448
6058	-0.00505
6060	-0.00501
6062	-0.00368
6064	-0.00297
6066	-0.00288
6068	-0.00392
6070	-0.00424
6072	-0.00395
6074	-0.00383
6076	-0.00403
6078	-0.00194
6080	-7.70497E-4
6082	3.92945E-4
6084	0.00113
6086	4.93829E-4
6088	-2.04729E-4
6090	-4.62872E-5
6092	5.61155E-4
6094	0.00156
6096	0.00159
6098	-1.33519E-4
6100	-6.62077E-4
6102	-1.88636E-4
6104	-5.17194E-4
6106	-1.99752E-4
6108	1.9969E-4
6110	-1.70868E-4
6112	-3.33426E-4
6114	-9.83948E-7
6116	2.47458E-4
6118	-3.901E-4
6120	1.01342E-4
6122	0.00105
6124	0.00193
6126	0.00216
6128	9.6611E-4
6130	-7.96448E-4
6132	-0.0016
6134	-0.00283
6136	-0.00419
6138	-0.00461
6140	-0.00585
6142	-0.00691
6144	-0.00734
6146	-0.00823
6148	-0.00927
6150	-0.01134
6152	-0.01412
6154	-0.01787
6156	-0.01967
6158	-0.01932
6160	-0.01735
6162	-0.01515
6164	-0.01366
6166	-0.0132
6168	-0.01237
6170	-0.0113
6172	-0.00989
6174	-0.00921
6176	-0.00906
6178	-0.00887
6180	-0.00816
6182	-0.0071
