time	cp
3228	-0.42878
3230	-0.41951
3232	-0.41067
3234	-0.40222
3236	-0.39387
3238	-0.38695
3240	-0.37967
3242	-0.37359
3244	-0.3665
3246	-0.36002
3248	-0.35451
3250	-0.34997
3252	-0.34695
3254	-0.34226
3256	-0.33747
3258	-0.33307
3260	-0.32947
3262	-0.32577
3264	-0.32193
3266	-0.31809
3268	-0.31495
3270	-0.31118
3272	-0.30777
3274	-0.30517
3276	-0.30259
3278	-0.29928
3280	-0.29669
3282	-0.29474
3284	-0.29231
3286	-0.29063
3288	-0.28919
3290	-0.28691
3292	-0.2852
3294	-0.2836
3296	-0.28258
3298	-0.28187
3300	-0.28119
3302	-0.28112
3304	-0.27973
3306	-0.27721
3308	-0.27614
3310	-0.27354
3312	-0.27139
3314	-0.26958
3316	-0.26794
3318	-0.26648
3320	-0.26512
3322	-0.26301
3324	-0.26098
3326	-0.25898
3328	-0.25912
3330	-0.25841
3332	-0.2569
3334	-0.25707
3336	-0.25653
3338	-0.25568
3340	-0.25579
3342	-0.25518
3344	-0.2532
3346	-0.24999
3348	-0.25114
3350	-0.25099
3352	-0.25156
3354	-0.25219
3356	-0.25262
3358	-0.25022
3360	-0.24914
3362	-0.24809
3364	-0.24585
3366	-0.24607
3368	-0.2456
3370	-0.24561
3372	-0.24328
3374	-0.2426
3376	-0.24262
3378	-0.24159
3380	-0.24111
3382	-0.24022
3384	-0.23895
3386	-0.23773
3388	-0.23808
3390	-0.23918
3392	-0.23934
3394	-0.23809
3396	-0.23787
3398	-0.23669
3400	-0.23524
3402	-0.23463
3404	-0.23429
3406	-0.23147
3408	-0.23062
3410	-0.22959
3412	-0.22761
3414	-0.2255
3416	-0.22499
3418	-0.22476
3420	-0.22384
3422	-0.22416
3424	-0.22207
3426	-0.2217
3428	-0.22122
3430	-0.22111
3432	-0.22103
3434	-0.22032
3436	-0.22037
3438	-0.21927
3440	-0.21837
3442	-0.21787
3444	-0.21601
3446	-0.21476
3448	-0.21497
3450	-0.21415
3452	-0.21319
3454	-0.21278
3456	-0.2119
3458	-0.21146
3460	-0.21091
3462	-0.20872
3464	-0.20728
3466	-0.20682
3468	-0.20597
3470	-0.2073
3472	-0.20607
3474	-0.20474
3476	-0.20374
3478	-0.20332
3480	-0.20144
3482	-0.20068
3484	-0.19989
3486	-0.19958
3488	-0.19999
3490	-0.19889
3492	-0.1978
3494	-0.19608
3496	-0.19494
3498	-0.19399
3500	-0.19162
3502	-0.19035
3504	-0.19019
3506	-0.18864
3508	-0.1872
3510	-0.18507
3512	-0.18324
3514	-0.18232
3516	-0.1807
3518	-0.17808
3520	-0.17589
3522	-0.17175
3524	-0.16835
3526	-0.1662
3528	-0.16437
3530	-0.16288
3532	-0.16019
3534	-0.15963
3536	-0.15837
3538	-0.1549
3540	-0.15097
3542	-0.14652
3544	-0.1449
3546	-0.14199
3548	-0.13903
3550	-0.13588
3552	-0.13123
3554	-0.12646
3556	-0.12442
3558	-0.12141
3560	-0.11827
3562	-0.11399
3564	-0.11083
3566	-0.10724
3568	-0.10241
3570	-0.097
3572	-0.09345
3574	-0.08985
3576	-0.08613
3578	-0.08066
3580	-0.07557
3582	-0.0708
3584	-0.06685
3586	-0.06185
3588	-0.05812
3590	-0.05466
3592	-0.05082
3594	-0.04842
3596	-0.04528
3598	-0.04307
3600	-0.04042
3602	-0.03838
3604	-0.03537
3606	-0.03235
3608	-0.03066
3610	-0.02867
3612	-0.02723
3614	-0.02538
3616	-0.02328
3618	-0.02263
3620	-0.02193
3622	-0.02068
3624	-0.01975
3626	-0.01804
3628	-0.01699
3630	-0.01573
3632	-0.01428
3634	-0.01442
3636	-0.01457
3638	-0.01391
3640	-0.01226
3642	-0.01135
3644	-0.01079
3646	-0.00888
3648	-0.00706
3650	-0.00691
3652	-0.00592
3654	-0.00493
3656	-0.00508
3658	-0.00275
3660	-0.00148
3662	-8.88849E-4
3664	-0.00147
3666	-7.10153E-4
3668	1.16195E-4
3670	4.25543E-4
3672	-5.71091E-5
3674	5.22389E-5
3676	4.58696E-6
3678	-1.28065E-4
3680	1.57283E-4
3682	6.36311E-5
3684	3.20979E-4
3686	0.00139
3688	0.00166
3690	8.08023E-4
3692	0.00131
3694	0.00288
3696	0.00283
3698	0.0024
3700	0.00284
3702	0.00397
3704	0.00483
3706	0.00396
3708	0.00276
3710	0.00306
3712	0.00345
3714	0.00286
3716	0.00266
3718	0.00109
3720	9.34753E-5
3722	3.97049E-4
3724	1.05623E-4
3726	-0.03382
3728	-0.20379
3730	-0.50098
3732	-0.86852
3734	-1.25687
3736	-1.63344
3738	-1.98066
3740	-2.28756
3742	-2.55462
3744	-2.78389
3746	-2.9756
3748	-3.13539
3750	-3.26424
3752	-3.36623
3754	-3.4382
3756	-3.43407
3758	-3.3264
3760	-3.13738
3762	-2.90385
3764	-2.65758
3766	-2.41468
3768	-2.18636
3770	-1.97469
3772	-1.78391
3774	-1.61167
3776	-1.45928
3778	-1.32513
3780	-1.20685
3782	-1.10401
3784	-1.01388
3786	-0.93435
3788	-0.86496
3790	-0.80474
3792	-0.75284
3794	-0.70717
3796	-0.66761
3798	-0.63301
3800	-0.60034
3802	-0.57335
3804	-0.54997
3806	-0.52884
3808	-0.50938
3810	-0.49086
3812	-0.47493
3814	-0.46148
3816	-0.44884
3818	-0.43764
3820	-0.42652
3822	-0.41643
3824	-0.40605
3826	-0.39685
3828	-0.38875
3830	-0.38044
3832	-0.37283
3834	-0.3661
3836	-0.36127
3838	-0.35523
3840	-0.34874
3842	-0.34426
3844	-0.34032
3846	-0.33526
3848	-0.33035
3850	-0.32621
3852	-0.32227
3854	-0.31844
3856	-0.31507
3858	-0.31257
3860	-0.30902
3862	-0.30673
3864	-0.30498
3866	-0.30299
3868	-0.30012
3870	-0.29805
3872	-0.29531
3874	-0.2925
3876	-0.29031
3878	-0.28752
3880	-0.28433
3882	-0.28267
3884	-0.27951
3886	-0.27773
3888	-0.27517
3890	-0.27457
3892	-0.2718
3894	-0.26872
3896	-0.26895
3898	-0.26751
3900	-0.26611
3902	-0.26423
3904	-0.2622
3906	-0.26144
3908	-0.26034
3910	-0.25797
3912	-0.25644
3914	-0.25489
3916	-0.25322
3918	-0.25221
3920	-0.25163
3922	-0.25073
3924	-0.24829
3926	-0.24717
3928	-0.24771
3930	-0.24708
3932	-0.24517
3934	-0.24361
3936	-0.24189
3938	-0.24082
3940	-0.23978
3942	-0.23934
3944	-0.23849
3946	-0.23842
3948	-0.23785
3950	-0.2385
3952	-0.23761
3954	-0.23816
3956	-0.2378
3958	-0.23584
3960	-0.23479
3962	-0.23365
3964	-0.23231
3966	-0.23232
3968	-0.23233
3970	-0.23302
3972	-0.23207
3974	-0.23102
3976	-0.23089
3978	-0.22945
3980	-0.22885
3982	-0.2274
3984	-0.22756
3986	-0.22793
3988	-0.22682
3990	-0.22501
3992	-0.22284
3994	-0.2232
3996	-0.2226
3998	-0.22292
4000	-0.22334
4002	-0.22447
4004	-0.22436
4006	-0.22359
4008	-0.22317
4010	-0.2221
4012	-0.22178
4014	-0.2211
4016	-0.2191
4018	-0.21833
4020	-0.21766
4022	-0.21617
4024	-0.21551
4026	-0.21358
4028	-0.21289
4030	-0.21235
4032	-0.21146
4034	-0.2098
4036	-0.20875
4038	-0.20951
4040	-0.20958
4042	-0.20945
4044	-0.2085
4046	-0.20685
4048	-0.20504
4050	-0.20466
4052	-0.205
4054	-0.20497
4056	-0.20306
4058	-0.20129
4060	-0.20104
4062	-0.20033
4064	-0.1992
4066	-0.19834
4068	-0.19746
4070	-0.19614
4072	-0.19424
4074	-0.19278
4076	-0.19196
4078	-0.19098
4080	-0.18878
4082	-0.18739
4084	-0.18607
4086	-0.18472
4088	-0.18465
4090	-0.1834
4092	-0.18185
4094	-0.18033
4096	-0.1784
4098	-0.17821
4100	-0.17551
4102	-0.17447
4104	-0.17373
4106	-0.17309
4108	-0.17262
4110	-0.1704
4112	-0.16937
4114	-0.16772
4116	-0.16519
4118	-0.16427
4120	-0.1633
4122	-0.16092
4124	-0.15841
4126	-0.15626
4128	-0.15587
4130	-0.15467
4132	-0.15274
4134	-0.15036
4136	-0.14882
4138	-0.14758
4140	-0.14581
4142	-0.14453
4144	-0.14183
4146	-0.13847
4148	-0.13627
4150	-0.13303
4152	-0.1316
4154	-0.12802
4156	-0.12565
4158	-0.12287
4160	-0.11998
4162	-0.11675
4164	-0.11403
4166	-0.10993
4168	-0.10495
4170	-0.10253
4172	-0.09866
4174	-0.09475
4176	-0.09134
4178	-0.08708
4180	-0.08432
4182	-0.08175
4184	-0.07768
4186	-0.07387
4188	-0.0699
4190	-0.06567
4192	-0.0634
4194	-0.06116
4196	-0.05802
4198	-0.054
4200	-0.05113
4202	-0.04753
4204	-0.04481
4206	-0.04192
4208	-0.03966
4210	-0.03775
4212	-0.03486
4214	-0.03228
4216	-0.02944
4218	-0.02545
4220	-0.02343
4222	-0.02326
4224	-0.02111
4226	-0.01936
4228	-0.01979
4230	-0.01951
4232	-0.017
4234	-0.01523
4236	-0.01503
4238	-0.01362
4240	-0.01225
4242	-0.01075
4244	-0.01008
4246	-0.00936
4248	-0.00921
4250	-0.00872
4252	-0.00903
4254	-0.00878
4256	-0.00876
4258	-0.00821
4260	-0.00754
4262	-0.00661
4264	-0.0058
4266	-0.00481
4268	-0.00479
4270	-0.00448
4272	-0.00501
4274	-0.00403
4276	-0.00366
4278	-0.00332
4280	-0.00317
4282	-0.00272
4284	-0.00228
4286	-0.00128
4288	-7.11568E-4
4290	3.11561E-5
4292	0.00132
4294	-1.04396E-4
4296	0.00113
4298	0.00186
4300	9.56776E-4
4302	7.00499E-4
4304	0.00127
4306	0.00153
4308	0.00189
4310	6.14395E-4
4312	-4.38881E-4
4314	-1.88157E-4
4316	7.41567E-4
4318	0.00186
4320	0.0014
4322	0.00222
4324	0.00168
4326	-0.02174
4328	-0.15579
4330	-0.39914
4332	-0.70401
4334	-1.03262
4336	-1.35595
4338	-1.65586
4340	-1.92037
4342	-2.15314
4344	-2.35438
4346	-2.52213
4348	-2.65925
4350	-2.7723
4352	-2.85989
4354	-2.92209
4356	-2.92132
4358	-2.83275
4360	-2.67624
4362	-2.47898
4364	-2.26486
4366	-2.05351
4368	-1.85495
4370	-1.6733
4372	-1.50858
4374	-1.36054
4376	-1.23066
4378	-1.11564
4380	-1.01465
4382	-0.92766
4384	-0.85299
4386	-0.78917
4388	-0.73311
4390	-0.68456
4392	-0.64235
4394	-0.60571
4396	-0.57399
4398	-0.54726
4400	-0.52231
4402	-0.50094
4404	-0.48109
4406	-0.46471
4408	-0.44986
4410	-0.43524
4412	-0.42334
4414	-0.41238
4416	-0.40178
4418	-0.39222
4420	-0.3835
4422	-0.37586
4424	-0.36936
4426	-0.3633
4428	-0.3554
4430	-0.34994
4432	-0.34409
4434	-0.33837
4436	-0.33303
4438	-0.3282
4440	-0.32293
4442	-0.31862
4444	-0.31481
4446	-0.31116
4448	-0.30772
4450	-0.30396
4452	-0.30044
4454	-0.29796
4456	-0.29512
4458	-0.29267
4460	-0.28869
4462	-0.28671
4464	-0.28454
4466	-0.28258
4468	-0.27972
4470	-0.27692
4472	-0.27599
4474	-0.27544
4476	-0.27338
4478	-0.27178
4480	-0.27015
4482	-0.26955
4484	-0.26811
4486	-0.26665
4488	-0.26511
4490	-0.26349
4492	-0.26257
4494	-0.26127
4496	-0.26033
4498	-0.25921
4500	-0.25684
4502	-0.25534
4504	-0.25396
4506	-0.25268
4508	-0.25002
4510	-0.24864
4512	-0.24705
4514	-0.24626
4516	-0.24602
4518	-0.24478
4520	-0.24307
4522	-0.2419
4524	-0.24042
4526	-0.24092
4528	-0.24019
4530	-0.238
4532	-0.23655
4534	-0.23682
4536	-0.2349
4538	-0.23317
4540	-0.23258
4542	-0.23212
4544	-0.23124
4546	-0.22983
4548	-0.22973
4550	-0.22874
4552	-0.22805
4554	-0.22725
4556	-0.22469
4558	-0.22402
4560	-0.22396
4562	-0.22364
4564	-0.22228
4566	-0.22137
4568	-0.22029
4570	-0.22016
4572	-0.22009
4574	-0.21936
4576	-0.21923
4578	-0.21726
4580	-0.21617
4582	-0.2167
4584	-0.21669
4586	-0.21605
4588	-0.21383
4590	-0.21332
4592	-0.21311
4594	-0.21129
4596	-0.21145
4598	-0.21131
4600	-0.21041
4602	-0.21068
4604	-0.21049
4606	-0.21072
4608	-0.21133
4610	-0.21268
4612	-0.21204
4614	-0.21166
4616	-0.21055
4618	-0.21055
4620	-0.21105
4622	-0.21054
4624	-0.2097
4626	-0.20846
4628	-0.20722
4630	-0.20695
4632	-0.20601
4634	-0.20576
4636	-0.20476
4638	-0.20497
4640	-0.20415
4642	-0.20331
4644	-0.20179
4646	-0.20026
4648	-0.20046
4650	-0.20113
4652	-0.19971
4654	-0.19838
4656	-0.19734
4658	-0.19525
4660	-0.19363
4662	-0.19309
4664	-0.19284
4666	-0.19264
4668	-0.19124
4670	-0.1911
4672	-0.19098
4674	-0.1905
4676	-0.18995
4678	-0.18954
4680	-0.18892
4682	-0.18763
4684	-0.18748
4686	-0.18753
4688	-0.18704
4690	-0.18641
4692	-0.18578
4694	-0.18427
4696	-0.1827
4698	-0.18169
4700	-0.18122
4702	-0.18043
4704	-0.17953
4706	-0.17874
4708	-0.17721
4710	-0.17635
4712	-0.17525
4714	-0.17299
4716	-0.17102
4718	-0.17043
4720	-0.16973
4722	-0.1683
4724	-0.16621
4726	-0.16447
4728	-0.16256
4730	-0.16144
4732	-0.1596
4734	-0.15737
4736	-0.15558
4738	-0.15248
4740	-0.14991
4742	-0.14846
4744	-0.14675
4746	-0.14525
4748	-0.14289
4750	-0.14115
4752	-0.13921
4754	-0.13677
4756	-0.13457
4758	-0.13204
4760	-0.12826
4762	-0.12591
4764	-0.1237
4766	-0.12126
4768	-0.11744
4770	-0.11443
4772	-0.11187
4774	-0.11019
4776	-0.1073
4778	-0.10303
4780	-0.09993
4782	-0.09671
4784	-0.09381
4786	-0.09103
4788	-0.08754
4790	-0.08433
4792	-0.0807
4794	-0.07655
4796	-0.07422
4798	-0.0715
4800	-0.06758
4802	-0.06334
4804	-0.06099
4806	-0.05829
4808	-0.05629
4810	-0.05296
4812	-0.04835
4814	-0.04554
4816	-0.04238
4818	-0.03988
4820	-0.03771
4822	-0.03524
4824	-0.03268
4826	-0.03107
4828	-0.02811
4830	-0.02568
4832	-0.02404
4834	-0.02152
4836	-0.01995
4838	-0.0193
4840	-0.01652
4842	-0.01537
4844	-0.01325
4846	-0.01288
4848	-0.01197
4850	-0.0102
4852	-0.01023
4854	-0.0097
4856	-0.009
4858	-0.00831
4860	-0.00682
4862	-0.00538
4864	-0.00486
4866	-0.00372
4868	-0.00217
4870	-0.00158
4872	-5.32037E-4
4874	7.44596E-4
4876	0.00202
4878	0.00105
4880	0.00164
4882	0.00296
4884	0.00297
4886	0.00139
4888	0.00216
4890	0.00207
4892	0.00134
4894	0.00236
4896	0.00217
4898	0.00286
4900	0.00285
4902	0.00303
4904	0.00337
4906	0.00301
4908	0.00393
4910	0.00412
4912	0.00437
4914	0.00507
4916	0.00564
4918	0.006
4920	0.00476
4922	0.00467
4924	0.00465
4926	-0.01113
4928	-0.11122
4930	-0.30678
4932	-0.55692
4934	-0.82688
4936	-1.09405
4938	-1.34342
4940	-1.56765
4942	-1.76587
4944	-1.93852
4946	-2.08565
4948	-2.20906
4950	-2.30998
4952	-2.39204
4954	-2.45088
4956	-2.46088
4958	-2.39622
4960	-2.27219
4962	-2.11289
4964	-1.93898
4966	-1.76395
4968	-1.59648
4970	-1.44303
4972	-1.304
4974	-1.1793
4976	-1.06773
4978	-0.97028
4980	-0.88568
4982	-0.8106
4984	-0.74486
4986	-0.68774
4988	-0.63913
4990	-0.59752
4992	-0.56073
4994	-0.52859
4996	-0.50014
4998	-0.47613
5000	-0.45786
5002	-0.44143
5004	-0.42443
5006	-0.41067
5008	-0.39789
5010	-0.38638
5012	-0.37575
5014	-0.36682
5016	-0.35816
5018	-0.35099
5020	-0.34433
5022	-0.33773
5024	-0.33152
5026	-0.32631
5028	-0.32002
5030	-0.31524
5032	-0.31059
5034	-0.30574
5036	-0.3017
5038	-0.29717
5040	-0.29304
5042	-0.28922
5044	-0.28536
5046	-0.2812
5048	-0.27813
5050	-0.27412
5052	-0.27063
5054	-0.2685
5056	-0.26586
5058	-0.26287
5060	-0.26054
5062	-0.25814
5064	-0.25613
5066	-0.25369
5068	-0.25262
5070	-0.25011
5072	-0.24915
5074	-0.24894
5076	-0.24853
5078	-0.24735
5080	-0.24581
5082	-0.24408
5084	-0.2424
5086	-0.24174
5088	-0.24029
5090	-0.24029
5092	-0.23931
5094	-0.23861
5096	-0.23746
5098	-0.23544
5100	-0.23447
5102	-0.23345
5104	-0.23317
5106	-0.23247
5108	-0.22988
5110	-0.22985
5112	-0.22978
5114	-0.22903
5116	-0.22853
5118	-0.22771
5120	-0.22625
5122	-0.22558
5124	-0.2249
5126	-0.22471
5128	-0.22492
5130	-0.22435
5132	-0.22307
5134	-0.22225
5136	-0.22139
5138	-0.22091
5140	-0.22072
5142	-0.2187
5144	-0.21852
5146	-0.21961
5148	-0.21905
5150	-0.21809
5152	-0.21663
5154	-0.21776
5156	-0.21834
5158	-0.21746
5160	-0.21597
5162	-0.2158
5164	-0.21548
5166	-0.21406
5168	-0.21332
5170	-0.21251
5172	-0.21182
5174	-0.21095
5176	-0.20982
5178	-0.20986
5180	-0.20964
5182	-0.20846
5184	-0.20816
5186	-0.20882
5188	-0.20859
5190	-0.20955
5192	-0.20934
5194	-0.20998
5196	-0.20812
5198	-0.2067
5200	-0.20637
5202	-0.20527
5204	-0.20442
5206	-0.20468
5208	-0.20437
5210	-0.20349
5212	-0.20348
5214	-0.20324
5216	-0.20223
5218	-0.20193
5220	-0.20124
5222	-0.20117
5224	-0.20208
5226	-0.20041
5228	-0.20022
5230	-0.19964
5232	-0.1985
5234	-0.19907
5236	-0.19925
5238	-0.19844
5240	-0.19894
5242	-0.19779
5244	-0.197
5246	-0.19744
5248	-0.19509
5250	-0.19475
5252	-0.19555
5254	-0.19666
5256	-0.19591
5258	-0.19461
5260	-0.19441
5262	-0.19452
5264	-0.19339
5266	-0.19294
5268	-0.19244
5270	-0.1914
5272	-0.19015
5274	-0.18848
5276	-0.18612
5278	-0.18495
5280	-0.18352
5282	-0.18268
5284	-0.1816
5286	-0.18262
5288	-0.18184
5290	-0.18021
5292	-0.17954
5294	-0.17878
5296	-0.17817
5298	-0.17737
5300	-0.17687
5302	-0.17482
5304	-0.17308
5306	-0.17197
5308	-0.17119
5310	-0.17092
5312	-0.16929
5314	-0.16694
5316	-0.16529
5318	-0.1651
5320	-0.16352
5322	-0.1622
5324	-0.16331
5326	-0.16187
5328	-0.1601
5330	-0.15907
5332	-0.15866
5334	-0.1562
5336	-0.15385
5338	-0.15243
5340	-0.15106
5342	-0.14871
5344	-0.14787
5346	-0.14705
5348	-0.14653
5350	-0.14607
5352	-0.14384
5354	-0.14197
5356	-0.13976
5358	-0.13945
5360	-0.13603
5362	-0.13294
5364	-0.12981
5366	-0.12711
5368	-0.12495
5370	-0.12218
5372	-0.12016
5374	-0.11804
5376	-0.1153
5378	-0.11354
5380	-0.11015
5382	-0.10697
5384	-0.10312
5386	-0.09878
5388	-0.09601
5390	-0.09351
5392	-0.0909
5394	-0.08734
5396	-0.0839
5398	-0.07925
5400	-0.07544
5402	-0.07208
5404	-0.0686
5406	-0.06592
5408	-0.06388
5410	-0.06012
5412	-0.05669
5414	-0.05416
5416	-0.05229
5418	-0.04854
5420	-0.04507
5422	-0.04238
5424	-0.03954
5426	-0.03673
5428	-0.03433
5430	-0.03207
5432	-0.03012
5434	-0.02849
5436	-0.02678
5438	-0.02624
5440	-0.02473
5442	-0.02193
5444	-0.01994
5446	-0.01814
5448	-0.01652
5450	-0.01472
5452	-0.01308
5454	-0.01223
5456	-0.00991
5458	-0.00822
5460	-0.0066
5462	-0.00474
5464	-0.00381
5466	-0.00338
5468	-0.00163
5470	-5.40983E-4
5472	-2.14199E-4
5474	-0.00112
5476	-1.27631E-4
5478	7.21152E-4
5480	0.00203
5482	0.0028
5484	0.00251
5486	0.00222
5488	0.00315
5490	0.00331
5492	0.00291
5494	0.004
5496	0.00478
5498	0.00435
5500	0.00449
5502	0.00624
5504	0.0061
5506	0.00617
5508	0.00519
5510	0.00456
5512	0.00514
5514	0.00596
5516	0.00478
5518	0.00442
5520	0.00555
5522	0.00638
5524	0.00623
5526	-0.00486
5528	-0.07936
5530	-0.23756
5532	-0.44717
5534	-0.67969
5536	-0.91283
5538	-1.13133
5540	-1.32437
5542	-1.4921
5544	-1.6379
5546	-1.76035
5548	-1.86228
5550	-1.94489
5552	-2.01035
5554	-2.05884
5556	-2.07422
5558	-2.0302
5560	-1.93287
5562	-1.80153
5564	-1.65498
5566	-1.50703
5568	-1.36594
5570	-1.23611
5572	-1.11829
5574	-1.01238
5576	-0.92
5578	-0.83799
5580	-0.76664
5582	-0.70553
5584	-0.65082
5586	-0.60459
5588	-0.5628
5590	-0.52608
5592	-0.49539
5594	-0.46979
5596	-0.44652
5598	-0.42716
5600	-0.41132
5602	-0.39502
5604	-0.38101
5606	-0.36855
5608	-0.35745
5610	-0.34757
5612	-0.33908
5614	-0.332
5616	-0.32432
5618	-0.31734
5620	-0.31091
5622	-0.30502
5624	-0.30033
5626	-0.2961
5628	-0.29107
5630	-0.2874
5632	-0.28425
5634	-0.28058
5636	-0.27663
5638	-0.27339
5640	-0.26956
5642	-0.26675
5644	-0.26441
5646	-0.2621
5648	-0.26002
5650	-0.25887
5652	-0.25558
5654	-0.25297
5656	-0.25103
5658	-0.24902
5660	-0.24741
5662	-0.24613
5664	-0.24438
5666	-0.24206
5668	-0.24004
5670	-0.23857
5672	-0.23698
5674	-0.23607
5676	-0.23469
5678	-0.23414
5680	-0.23251
5682	-0.23076
5684	-0.22876
5686	-0.22741
5688	-0.22746
5690	-0.22709
5692	-0.22592
5694	-0.22447
5696	-0.22453
5698	-0.22505
5700	-0.22435
5702	-0.22323
5704	-0.22302
5706	-0.22103
5708	-0.2206
5710	-0.22041
5712	-0.21933
5714	-0.21921
5716	-0.21737
5718	-0.2156
5720	-0.21468
5722	-0.21336
5724	-0.21271
5726	-0.21228
5728	-0.21161
5730	-0.21146
5732	-0.21195
5734	-0.21054
5736	-0.20878
5738	-0.20846
5740	-0.2078
5742	-0.20714
5744	-0.20725
5746	-0.20606
5748	-0.20567
5750	-0.20526
5752	-0.20338
5754	-0.20366
5756	-0.20271
5758	-0.20204
5760	-0.20179
5762	-0.20037
5764	-0.20076
5766	-0.20095
5768	-0.20021
5770	-0.19939
5772	-0.19939
5774	-0.19892
5776	-0.19827
5778	-0.19755
5780	-0.19697
5782	-0.19636
5784	-0.1958
5786	-0.19529
5788	-0.19522
5790	-0.19416
5792	-0.19466
5794	-0.19397
5796	-0.19346
5798	-0.19284
5800	-0.19434
5802	-0.19479
5804	-0.19459
5806	-0.19389
5808	-0.19291
5810	-0.19289
5812	-0.19237
5814	-0.19146
5816	-0.19047
5818	-0.18907
5820	-0.18886
5822	-0.18973
5824	-0.18913
5826	-0.18843
5828	-0.1885
5830	-0.18867
5832	-0.18847
5834	-0.18824
5836	-0.18603
5838	-0.18531
5840	-0.18563
5842	-0.18466
5844	-0.18472
5846	-0.18379
5848	-0.1827
5850	-0.18178
5852	-0.18073
5854	-0.17992
5856	-0.17971
5858	-0.17803
5860	-0.17782
5862	-0.17667
5864	-0.17584
5866	-0.17554
5868	-0.175
5870	-0.17442
5872	-0.17348
5874	-0.17183
5876	-0.17119
5878	-0.17025
5880	-0.1702
5882	-0.16911
5884	-0.1679
5886	-0.16601
5888	-0.16584
5890	-0.16469
5892	-0.16332
5894	-0.16262
5896	-0.1617
5898	-0.16147
5900	-0.16159
5902	-0.16042
5904	-0.16002
5906	-0.15978
5908	-0.15931
5910	-0.15868
5912	-0.15754
5914	-0.15644
5916	-0.15615
5918	-0.1558
5920	-0.15371
5922	-0.15227
5924	-0.1513
5926	-0.15101
5928	-0.14972
5930	-0.14887
5932	-0.14585
5934	-0.14297
5936	-0.14117
5938	-0.13942
5940	-0.13735
5942	-0.13614
5944	-0.13389
5946	-0.1309
5948	-0.12907
5950	-0.12726
5952	-0.12601
5954	-0.12499
5956	-0.12147
5958	-0.11958
5960	-0.11915
5962	-0.11725
5964	-0.11526
5966	-0.11225
5968	-0.1104
5970	-0.10971
5972	-0.10738
5974	-0.10548
5976	-0.10479
5978	-0.10315
5980	-0.10063
5982	-0.09845
5984	-0.09624
5986	-0.09329
5988	-0.09167
5990	-0.08947
5992	-0.08755
5994	-0.08518
5996	-0.08266
5998	-0.08043
6000	-0.0784
6002	-0.07581
6004	-0.07336
6006	-0.07157
6008	-0.06913
6010	-0.06578
6012	-0.06279
6014	-0.05964
6016	-0.05602
6018	-0.0546
6020	-0.05128
6022	-0.04833
6024	-0.0454
6026	-0.04367
6028	-0.04213
6030	-0.04034
6032	-0.03851
6034	-0.03543
6036	-0.03335
6038	-0.03149
6040	-0.02865
6042	-0.02783
6044	-0.02582
6046	-0.0234
6048	-0.02285
6050	-0.02175
6052	-0.01915
6054	-0.01847
6056	-0.01683
6058	-0.01489
6060	-0.01302
6062	-0.01162
6064	-0.01028
6066	-0.00814
6068	-0.00731
6070	-0.00644
6072	-0.00488
6074	-0.00551
6076	-0.00442
6078	-0.00437
6080	-0.00361
6082	-0.00463
6084	-0.00438
6086	-0.00313
6088	-0.00262
6090	-0.00223
6092	-0.00158
6094	-8.60063E-4
6096	6.60152E-4
6098	9.92366E-4
6100	0.00256
6102	0.00252
6104	0.00333
6106	0.00286
6108	0.00251
6110	0.00353
6112	0.00351
6114	0.00322
6116	0.00353
6118	0.00411
6120	0.0035
6122	0.00434
6124	0.00475
6126	2.88367E-4
6128	-0.05152
6130	-0.17634
6132	-0.34551
6134	-0.53675
6136	-0.72976
6138	-0.91101
6140	-1.07515
6142	-1.21946
6144	-1.34624
6146	-1.45419
6148	-1.5444
6150	-1.61759
6152	-1.67588
6154	-1.72138
6156	-1.74326
6158	-1.71767
6160	-1.64551
6162	-1.54268
6164	-1.42388
6166	-1.30358
6168	-1.18719
6170	-1.07994
6172	-0.98161
6174	-0.8936
6176	-0.8149
6178	-0.74549
6180	-0.6838
6182	-0.63064
6184	-0.58453
6186	-0.54342
6188	-0.50764
6190	-0.47756
6192	-0.45218
6194	-0.43128
6196	-0.41234
6198	-0.39543
6200	-0.3797
6202	-0.36653
6204	-0.35538
6206	-0.34521
6208	-0.33698
6210	-0.32949
6212	-0.32103
6214	-0.315
6216	-0.30976
6218	-0.30278
6220	-0.29766
6222	-0.29195
6224	-0.28745
6226	-0.28331
6228	-0.27968
6230	-0.27553
6232	-0.27167
6234	-0.26981
6236	-0.26627
6238	-0.26203
6240	-0.25925
6242	-0.25719
6244	-0.25424
6246	-0.25224
6248	-0.25192
6250	-0.24994
6252	-0.24719
6254	-0.24649
6256	-0.24449
6258	-0.24302
6260	-0.24181
6262	-0.24027
6264	-0.23898
6266	-0.23789
6268	-0.23653
6270	-0.23491
6272	-0.23269
6274	-0.23148
6276	-0.23028
6278	-0.22876
6280	-0.22649
6282	-0.22519
6284	-0.22252
6286	-0.22064
6288	-0.21901
6290	-0.21909
6292	-0.21915
6294	-0.21901
6296	-0.21736
6298	-0.21754
6300	-0.2164
6302	-0.21527
6304	-0.21527
6306	-0.21471
6308	-0.21465
6310	-0.21474
6312	-0.21562
6314	-0.21394
6316	-0.21331
6318	-0.21375
6320	-0.21312
6322	-0.21271
6324	-0.2113
6326	-0.21043
6328	-0.20874
6330	-0.209
6332	-0.20829
6334	-0.20836
6336	-0.20771
6338	-0.20647
6340	-0.20447
