time	cp
3626	4.69637
3628	4.6961
3630	4.69678
3632	4.69658
3634	4.69616
3636	4.69689
3638	4.69728
3640	4.69756
3642	4.69631
3644	4.69723
3646	4.69699
3648	4.69608
3650	4.69638
3652	4.69672
3654	4.69708
3656	4.69714
3658	4.69738
3660	4.69634
3662	4.69695
3664	4.6991
3666	4.69928
3668	4.69927
3670	4.69922
3672	4.69861
3674	4.69876
3676	4.69567
3678	4.69092
3680	4.68383
3682	4.67594
3684	4.66965
3686	4.66364
3688	4.65887
3690	4.65405
3692	4.64948
3694	4.64723
3696	4.64519
3698	4.64142
3700	4.63924
3702	4.63934
3704	4.64022
3706	4.64227
3708	4.64368
3710	4.64642
3712	4.64981
3714	4.65362
3716	4.65676
3718	4.65967
3720	4.66225
3722	4.66467
3724	4.66699
3726	4.66987
3728	4.67166
3730	4.67279
3732	4.67462
3734	4.67538
3736	4.67648
3738	4.67856
3740	4.67905
3742	4.67865
3744	4.68014
3746	4.68008
3748	4.68059
3750	4.68131
3752	4.68302
3754	4.68425
3756	4.68525
3758	4.68689
3760	4.68746
3762	4.68826
3764	4.69009
3766	4.69098
3768	4.6901
3770	4.69158
3772	4.69153
3774	4.69201
3776	4.69202
3778	4.69138
3780	4.69224
3782	4.69303
3784	4.69264
3786	4.69294
3788	4.69257
3790	4.69314
3792	4.69302
3794	4.69351
3796	4.69408
3798	4.69316
3800	4.69238
3802	4.69261
3804	4.69325
3806	4.6927
3808	4.69271
3810	4.69378
3812	4.69455
3814	4.69409
3816	4.69544
3818	4.69542
3820	4.69369
3822	4.69335
3824	4.6936
3826	4.69449
3828	4.69406
3830	4.69514
3832	4.69592
3834	4.69593
3836	4.69511
3838	4.69555
3840	4.69599
3842	4.69621
3844	4.69671
3846	4.69622
3848	4.69584
3850	4.696
3852	4.69555
3854	4.69564
3856	4.6963
3858	4.69518
3860	4.69457
3862	4.69574
3864	4.69654
3866	4.6968
3868	4.69602
3870	4.69498
3872	4.69518
3874	4.69476
3876	4.69594
3878	4.69704
3880	4.6965
3882	4.69501
3884	4.69467
3886	4.69497
3888	4.69567
3890	4.69632
3892	4.69658
3894	4.69582
3896	4.69576
3898	4.69551
3900	4.69592
3902	4.69685
3904	4.69589
3906	4.69541
3908	4.69621
3910	4.69662
3912	4.69609
3914	4.69714
3916	4.6976
3918	4.69792
3920	4.69699
3922	4.69667
3924	4.69705
3926	4.69702
3928	4.69614
3930	4.6947
3932	4.69524
3934	4.69472
3936	4.69509
3938	4.69701
3940	4.69635
3942	4.69709
3944	4.69668
3946	4.69667
3948	4.69761
3950	4.69764
3952	4.69578
3954	4.69223
3956	4.68584
3958	4.68097
3960	4.67735
3962	4.67477
3964	4.67124
3966	4.66872
3968	4.66644
3970	4.66403
3972	4.6622
3974	4.66147
3976	4.66189
3978	4.66068
3980	4.65846
3982	4.65911
3984	4.66109
3986	4.66368
3988	4.66525
3990	4.66783
3992	4.66975
3994	4.67185
3996	4.67364
3998	4.67561
4000	4.67735
4002	4.67884
4004	4.67964
4006	4.68105
4008	4.68158
4010	4.68203
4012	4.68378
4014	4.68424
4016	4.68445
4018	4.68445
4020	4.68568
4022	4.68625
4024	4.68716
4026	4.68779
4028	4.68786
4030	4.68832
4032	4.68908
4034	4.68942
4036	4.69016
4038	4.69095
4040	4.69158
4042	4.69229
4044	4.69179
4046	4.69239
4048	4.69256
4050	4.69237
4052	4.69249
4054	4.69353
4056	4.69332
4058	4.69246
4060	4.69214
4062	4.69191
4064	4.69269
4066	4.69267
4068	4.69247
4070	4.69141
4072	4.69233
4074	4.69414
4076	4.69427
4078	4.69447
4080	4.69545
4082	4.69596
4084	4.69606
4086	4.69451
4088	4.69349
4090	4.69369
4092	4.69336
4094	4.69299
4096	4.69438
4098	4.6951
4100	4.69481
4102	4.69428
4104	4.69388
4106	4.69523
4108	4.69371
4110	4.69267
4112	4.69267
4114	4.69274
4116	4.69233
4118	4.69355
4120	4.6938
4122	4.69345
4124	4.69538
4126	4.69596
4128	4.69711
4130	4.69678
4132	4.69503
4134	4.69301
4136	4.69393
4138	4.69486
4140	4.6956
4142	4.69558
4144	4.69502
4146	4.69467
4148	4.69482
4150	4.69449
4152	4.6956
4154	4.69566
4156	4.696
4158	4.69578
4160	4.69492
4162	4.69455
4164	4.69414
4166	4.69485
4168	4.69479
4170	4.69504
4172	4.69639
4174	4.69699
4176	4.69624
4178	4.69631
4180	4.69649
4182	4.6953
4184	4.69487
4186	4.69456
4188	4.69373
4190	4.69349
4192	4.69259
4194	4.69294
4196	4.69328
4198	4.69322
4200	4.69462
4202	4.69525
4204	4.69515
4206	4.69616
4208	4.69727
4210	4.69582
4212	4.69596
4214	4.69692
4216	4.69722
4218	4.69784
4220	4.69698
4222	4.69662
4224	4.69584
4226	4.69585
4228	4.69434
4230	4.6909
4232	4.68761
4234	4.68463
4236	4.68005
4238	4.67583
4240	4.67357
4242	4.67001
4244	4.668
4246	4.66639
4248	4.66605
4250	4.66529
4252	4.66498
4254	4.66406
4256	4.66485
4258	4.66583
4260	4.66803
4262	4.67123
4264	4.67267
4266	4.67264
4268	4.67453
4270	4.67788
4272	4.67968
4274	4.68046
4276	4.68173
4278	4.6817
4280	4.68313
4282	4.68466
4284	4.68541
4286	4.68478
4288	4.68515
4290	4.68507
4292	4.68669
4294	4.68696
4296	4.68704
4298	4.68767
4300	4.6886
4302	4.6887
4304	4.69013
4306	4.69151
4308	4.69193
4310	4.6916
4312	4.69194
4314	4.6925
4316	4.69291
4318	4.6938
4320	4.6937
4322	4.69344
4324	4.69212
4326	4.69194
4328	4.69156
4330	4.69201
4332	4.69261
4334	4.69336
4336	4.69345
4338	4.69253
4340	4.69264
4342	4.69334
4344	4.69328
4346	4.69285
4348	4.69273
4350	4.69393
4352	4.6935
4354	4.69424
4356	4.69476
4358	4.69414
4360	4.69395
4362	4.69269
4364	4.69403
4366	4.69523
4368	4.69405
4370	4.69316
4372	4.6924
4374	4.69154
4376	4.69152
4378	4.69292
4380	4.69337
4382	4.69339
4384	4.69281
4386	4.6922
4388	4.69215
4390	4.6924
4392	4.69453
4394	4.69379
4396	4.69324
4398	4.69467
4400	4.69378
4402	4.69474
4404	4.69485
4406	4.69398
4408	4.69452
4410	4.69558
4412	4.69597
4414	4.69398
4416	4.6938
4418	4.69439
4420	4.69385
4422	4.69207
4424	4.69228
4426	4.69206
4428	4.69122
4430	4.69132
4432	4.69245
4434	4.69292
4436	4.69398
4438	4.69433
4440	4.69491
4442	4.69441
4444	4.69407
4446	4.69347
4448	4.693
4450	4.69403
4452	4.69493
4454	4.69429
4456	4.6936
4458	4.69379
4460	4.69377
4462	4.69403
4464	4.69516
4466	4.69507
4468	4.69536
4470	4.69457
4472	4.6929
4474	4.69426
4476	4.69522
4478	4.69583
4480	4.69492
4482	4.69405
4484	4.69478
4486	4.6962
4488	4.69539
4490	4.69405
4492	4.69416
4494	4.69447
4496	4.69458
4498	4.6959
4500	4.69514
4502	4.69381
4504	4.69246
4506	4.69007
4508	4.68727
4510	4.68428
4512	4.68371
4514	4.68124
4516	4.67852
4518	4.67581
4520	4.67287
4522	4.67054
4524	4.66955
4526	4.66999
4528	4.66765
4530	4.66711
4532	4.66672
4534	4.66777
4536	4.67038
4538	4.67278
4540	4.67423
4542	4.67566
4544	4.67663
4546	4.67733
4548	4.67831
4550	4.68014
4552	4.68228
4554	4.68323
4556	4.6838
4558	4.68486
4560	4.68593
4562	4.68727
4564	4.68858
4566	4.68924
4568	4.68847
4570	4.68968
4572	4.69073
4574	4.69076
4576	4.69085
4578	4.68997
4580	4.68957
4582	4.69003
4584	4.68924
4586	4.68891
4588	4.69047
4590	4.69097
4592	4.6898
4594	4.68931
4596	4.68854
4598	4.68911
4600	4.68883
4602	4.68845
4604	4.69013
4606	4.6913
4608	4.69028
4610	4.68928
4612	4.68905
4614	4.68979
4616	4.69228
4618	4.69281
4620	4.69068
4622	4.6913
4624	4.69208
4626	4.69175
4628	4.69327
4630	4.69348
4632	4.69264
4634	4.692
4636	4.69187
4638	4.69281
4640	4.69352
4642	4.69403
4644	4.69361
4646	4.69231
4648	4.69164
4650	4.69233
4652	4.69162
4654	4.69128
4656	4.69146
4658	4.69135
4660	4.69209
4662	4.69269
4664	4.69233
4666	4.69299
4668	4.69446
4670	4.69381
4672	4.69355
4674	4.69309
4676	4.69393
4678	4.6943
4680	4.69416
4682	4.69424
4684	4.69343
4686	4.69232
4688	4.69309
4690	4.69308
4692	4.69201
4694	4.69175
4696	4.69216
4698	4.69259
4700	4.69429
4702	4.69544
4704	4.69541
4706	4.69586
4708	4.69685
4710	4.69519
4712	4.69471
4714	4.6944
4716	4.69386
4718	4.6935
4720	4.69177
4722	4.6907
4724	4.69
4726	4.6908
4728	4.69234
4730	4.69233
4732	4.69169
4734	4.69169
4736	4.6924
4738	4.69252
4740	4.69077
4742	4.69136
4744	4.69253
4746	4.69392
4748	4.69259
4750	4.69347
4752	4.69361
4754	4.69289
4756	4.6929
4758	4.69181
4760	4.69153
4762	4.69248
4764	4.69217
4766	4.6929
4768	4.69332
4770	4.69299
4772	4.69227
4774	4.69297
4776	4.69191
4778	4.69249
4780	4.69265
4782	4.69043
4784	4.68702
4786	4.68386
4788	4.68134
4790	4.67959
4792	4.67729
4794	4.676
4796	4.67447
4798	4.67253
4800	4.67203
4802	4.66998
4804	4.66868
4806	4.66791
4808	4.6688
4810	4.6704
4812	4.67208
4814	4.6746
4816	4.67734
4818	4.67748
4820	4.67744
4822	4.67912
4824	4.68174
4826	4.6833
4828	4.68274
4830	4.68257
4832	4.6841
4834	4.68383
4836	4.68352
4838	4.68552
4840	4.68703
4842	4.68778
4844	4.68824
4846	4.68804
4848	4.68823
4850	4.68748
4852	4.68845
4854	4.6885
4856	4.6894
4858	4.69005
4860	4.68945
4862	4.68946
4864	4.6892
4866	4.68801
4868	4.68951
4870	4.69007
4872	4.68918
4874	4.68877
4876	4.69028
4878	4.69041
4880	4.69056
4882	4.6909
4884	4.69189
4886	4.69128
4888	4.69093
4890	4.69052
4892	4.6907
4894	4.69059
4896	4.6899
4898	4.69031
4900	4.69123
4902	4.69097
4904	4.68952
4906	4.6892
4908	4.6904
4910	4.69098
4912	4.69191
4914	4.6915
4916	4.6907
4918	4.69012
4920	4.68924
4922	4.69022
4924	4.69063
4926	4.69075
4928	4.6917
4930	4.69088
4932	4.69022
4934	4.69044
4936	4.68948
4938	4.68902
4940	4.68952
4942	4.68953
4944	4.68994
4946	4.69021
4948	4.69028
4950	4.6902
4952	4.69061
4954	4.69063
4956	4.69076
4958	4.69075
4960	4.68992
4962	4.68927
4964	4.69042
4966	4.69038
4968	4.69012
4970	4.69189
4972	4.6921
4974	4.6912
4976	4.69118
4978	4.69066
4980	4.68998
4982	4.69013
4984	4.68975
4986	4.68973
4988	4.69
4990	4.68928
4992	4.69003
4994	4.68931
4996	4.68892
4998	4.68967
5000	4.68974
5002	4.69024
5004	4.6895
5006	4.69038
5008	4.69031
5010	4.68909
5012	4.68809
5014	4.68795
5016	4.68969
5018	4.69081
5020	4.69098
5022	4.6899
5024	4.6909
5026	4.69054
5028	4.68992
5030	4.69016
5032	4.68987
5034	4.68907
5036	4.6899
5038	4.6904
5040	4.69067
5042	4.69001
5044	4.69011
5046	4.69137
5048	4.69041
5050	4.68928
5052	4.68996
5054	4.69047
5056	4.68955
5058	4.68828
5060	4.68591
5062	4.6836
5064	4.68152
5066	4.67896
5068	4.678
5070	4.67607
5072	4.67517
5074	4.67301
5076	4.6719
5078	4.67086
5080	4.66993
5082	4.66852
5084	4.66784
5086	4.66834
5088	4.6703
5090	4.67219
5092	4.67485
5094	4.67554
5096	4.6769
5098	4.67846
5100	4.67902
5102	4.6796
5104	4.68054
5106	4.68162
5108	4.68349
5110	4.6844
5112	4.68609
5114	4.68715
5116	4.68656
5118	4.68638
5120	4.68536
5122	4.68583
5124	4.68673
5126	4.68727
5128	4.68842
5130	4.68751
5132	4.6871
5134	4.6872
5136	4.68762
5138	4.68769
5140	4.68794
5142	4.68746
5144	4.68716
5146	4.68777
5148	4.68853
5150	4.68807
5152	4.6881
5154	4.6882
5156	4.68874
5158	4.68949
5160	4.69024
5162	4.69128
5164	4.69136
5166	4.6913
5168	4.68984
5170	4.68959
5172	4.69078
5174	4.69062
5176	4.69012
5178	4.68967
5180	4.68915
5182	4.68932
5184	4.68857
5186	4.68864
5188	4.68865
5190	4.68856
5192	4.68885
5194	4.68987
5196	4.68961
5198	4.6887
5200	4.6876
5202	4.68832
5204	4.68783
5206	4.68817
5208	4.68815
5210	4.6898
5212	4.6905
5214	4.68878
5216	4.68862
5218	4.68939
5220	4.69087
5222	4.69149
5224	4.69125
5226	4.68976
5228	4.69038
5230	4.68918
5232	4.68879
5234	4.6883
5236	4.68853
5238	4.68783
5240	4.68806
5242	4.6877
5244	4.68822
5246	4.68966
5248	4.68931
5250	4.68912
5252	4.68786
5254	4.68808
5256	4.68889
5258	4.68974
5260	4.69015
5262	4.68935
5264	4.68818
5266	4.68729
5268	4.68798
5270	4.68833
5272	4.68888
5274	4.68851
5276	4.68863
5278	4.68969
5280	4.69007
5282	4.68941
5284	4.68944
5286	4.68958
5288	4.69014
5290	4.69036
5292	4.691
5294	4.68997
5296	4.69104
5298	4.69163
5300	4.69117
5302	4.69043
5304	4.69049
5306	4.69088
5308	4.69048
5310	4.6904
5312	4.6899
5314	4.68936
5316	4.68918
5318	4.68851
5320	4.68931
5322	4.68986
5324	4.68924
5326	4.68865
5328	4.68964
5330	4.68914
5332	4.6877
5334	4.68602
5336	4.68521
5338	4.68253
5340	4.67993
5342	4.67734
5344	4.67609
5346	4.67343
5348	4.67202
5350	4.67029
5352	4.66898
5354	4.66747
5356	4.66582
5358	4.66471
5360	4.66438
5362	4.66704
5364	4.66964
5366	4.67137
5368	4.67425
5370	4.67677
5372	4.67851
5374	4.6787
5376	4.67895
5378	4.68039
5380	4.6826
5382	4.68293
5384	4.68348
5386	4.68336
5388	4.68235
5390	4.68268
5392	4.68329
5394	4.68305
5396	4.68299
5398	4.68342
5400	4.68397
5402	4.68588
5404	4.68557
5406	4.68434
5408	4.68403
5410	4.68505
5412	4.6853
5414	4.68622
5416	4.68638
5418	4.68608
5420	4.68541
5422	4.6866
5424	4.6868
5426	4.6873
5428	4.68718
5430	4.68748
5432	4.68723
5434	4.68666
5436	4.68568
5438	4.68514
5440	4.68506
5442	4.68539
5444	4.68667
5446	4.68638
5448	4.68635
5450	4.68759
5452	4.68782
5454	4.68823
5456	4.68805
5458	4.68673
5460	4.68749
5462	4.68928
5464	4.68842
5466	4.68779
5468	4.68741
5470	4.68664
5472	4.68625
5474	4.68638
5476	4.68743
5478	4.68779
5480	4.68721
5482	4.68721
5484	4.68739
5486	4.6874
5488	4.68677
5490	4.68651
5492	4.68786
5494	4.6883
5496	4.6886
5498	4.68856
5500	4.68972
5502	4.68971
5504	4.68931
5506	4.6893
5508	4.68901
5510	4.689
5512	4.68826
5514	4.68796
5516	4.68792
5518	4.68727
5520	4.6883
5522	4.68897
5524	4.68832
5526	4.68894
5528	4.68883
5530	4.68836
5532	4.68847
5534	4.68758
5536	4.68776
5538	4.68794
5540	4.68837
5542	4.68898
5544	4.6884
5546	4.68863
5548	4.68846
5550	4.68852
5552	4.68919
5554	4.68796
5556	4.6864
5558	4.68635
5560	4.68745
5562	4.6876
5564	4.68685
5566	4.68729
5568	4.68851
5570	4.68818
5572	4.68915
5574	4.68865
5576	4.68787
5578	4.68858
5580	4.68876
5582	4.68895
5584	4.68848
5586	4.68854
5588	4.68839
5590	4.68731
5592	4.68705
5594	4.68768
5596	4.68743
5598	4.68697
5600	4.68644
5602	4.68708
5604	4.68761
5606	4.68715
5608	4.68755
5610	4.6843
5612	4.68218
5614	4.68032
5616	4.67752
5618	4.6766
5620	4.67548
5622	4.67466
5624	4.6722
5626	4.66969
5628	4.66787
5630	4.66607
5632	4.66639
5634	4.66583
5636	4.66539
5638	4.66547
5640	4.66844
5642	4.67122
5644	4.67266
5646	4.67433
5648	4.67547
5650	4.67575
5652	4.67703
5654	4.67835
5656	4.68006
5658	4.68112
5660	4.68216
5662	4.68211
5664	4.68268
5666	4.68317
5668	4.68294
5670	4.68382
5672	4.68443
5674	4.68564
5676	4.6853
5678	4.68571
5680	4.68569
5682	4.6854
5684	4.68543
5686	4.68526
5688	4.68545
5690	4.68485
5692	4.68459
5694	4.68444
5696	4.68509
5698	4.68422
5700	4.68403
5702	4.68484
5704	4.68548
5706	4.68591
5708	4.68663
5710	4.6863
5712	4.6856
5714	4.68548
5716	4.68583
5718	4.68601
5720	4.68642
5722	4.68584
5724	4.68642
5726	4.6857
5728	4.68607
5730	4.68699
5732	4.68708
5734	4.68722
5736	4.68677
5738	4.68582
5740	4.68447
5742	4.68472
5744	4.68484
5746	4.68594
5748	4.68569
5750	4.68517
5752	4.68624
5754	4.68492
5756	4.68416
5758	4.68442
5760	4.68367
5762	4.68353
5764	4.68413
5766	4.68436
5768	4.68446
5770	4.68403
5772	4.68373
5774	4.68292
5776	4.6829
5778	4.68405
5780	4.68517
5782	4.68385
5784	4.68412
5786	4.68427
5788	4.68411
5790	4.68415
5792	4.68492
5794	4.68462
5796	4.68461
5798	4.68476
5800	4.68516
5802	4.68497
5804	4.68363
5806	4.68315
5808	4.68406
5810	4.68421
5812	4.68496
5814	4.68507
5816	4.68454
5818	4.68497
5820	4.6852
5822	4.6859
5824	4.68663
5826	4.68679
5828	4.6866
5830	4.68631
5832	4.68563
5834	4.6852
5836	4.68575
5838	4.6858
5840	4.68486
5842	4.68381
5844	4.68401
5846	4.68554
5848	4.686
5850	4.68454
5852	4.68509
5854	4.68524
5856	4.68526
5858	4.68424
5860	4.68458
5862	4.68495
5864	4.68511
5866	4.68634
5868	4.68661
5870	4.68642
5872	4.68637
5874	4.68573
5876	4.68437
5878	4.68491
5880	4.68506
5882	4.68562
5884	4.68454
5886	4.68395
5888	4.68363
5890	4.68025
5892	4.67668
5894	4.67546
5896	4.67398
5898	4.67187
5900	4.67079
5902	4.66861
5904	4.66728
5906	4.66663
5908	4.66585
5910	4.66491
5912	4.66539
5914	4.66664
5916	4.66792
5918	4.6701
5920	4.67165
5922	4.67303
5924	4.67471
5926	4.67627
5928	4.67734
5930	4.67868
5932	4.67905
5934	4.67869
5936	4.68008
5938	4.68058
5940	4.68014
5942	4.68186
5944	4.68243
5946	4.68272
5948	4.68172
5950	4.68157
5952	4.68154
5954	4.6807
5956	4.68093
5958	4.68249
5960	4.6828
5962	4.68257
5964	4.68327
5966	4.68462
5968	4.68473
5970	4.68443
5972	4.68329
5974	4.68368
5976	4.68385
5978	4.68312
5980	4.68421
5982	4.68312
5984	4.68282
5986	4.68293
5988	4.68258
5990	4.68302
5992	4.68343
5994	4.68345
5996	4.68429
5998	4.68531
6000	4.68426
6002	4.68264
6004	4.68224
6006	4.68321
6008	4.6841
6010	4.68403
6012	4.68441
6014	4.68467
6016	4.6842
6018	4.68408
6020	4.68368
6022	4.68494
6024	4.68491
6026	4.68421
6028	4.68405
6030	4.68423
6032	4.68445
6034	4.68355
6036	4.68351
6038	4.68337
6040	4.68277
6042	4.68356
6044	4.68445
6046	4.68436
6048	4.6844
6050	4.68456
6052	4.68384
6054	4.68273
6056	4.68398
6058	4.68451
6060	4.68401
6062	4.68375
6064	4.68333
6066	4.68275
6068	4.6825
6070	4.68224
6072	4.68229
6074	4.68202
6076	4.68097
6078	4.68109
6080	4.68129
6082	4.68174
6084	4.68224
6086	4.68365
6088	4.68377
6090	4.68399
6092	4.68461
6094	4.68465
6096	4.68466
6098	4.68467
6100	4.68358
6102	4.68299
6104	4.68262
6106	4.68199
6108	4.68216
6110	4.68241
6112	4.68327
6114	4.68369
6116	4.68356
6118	4.68382
6120	4.68419
6122	4.68394
6124	4.68244
6126	4.6829
6128	4.6841
6130	4.6849
6132	4.68471
6134	4.68536
6136	4.68537
6138	4.6862
6140	4.68565
6142	4.68432
6144	4.68344
6146	4.68386
6148	4.684
6150	4.68383
6152	4.68485
6154	4.68339
6156	4.68258
6158	4.68289
6160	4.68325
6162	4.68265
6164	4.68074
6166	4.67861
6168	4.67628
6170	4.67375
6172	4.67188
6174	4.67096
6176	4.67028
6178	4.6687
6180	4.66656
6182	4.66464
6184	4.66493
6186	4.66477
6188	4.66396
6190	4.66516
6192	4.66619
6194	4.66797
6196	4.6707
6198	4.67225
6200	4.67304
6202	4.67505
6204	4.67567
6206	4.6761
6208	4.67672
6210	4.67713
6212	4.67711
6214	4.67695
6216	4.67739
6218	4.67777
6220	4.67775
6222	4.67823
6224	4.67808
6226	4.67894
6228	4.67905
6230	4.67959
6232	4.68023
6234	4.68041
6236	4.67996
6238	4.67999
6240	4.67891
6242	4.67808
6244	4.67979
6246	4.68183
6248	4.68237
6250	4.68272
6252	4.68133
6254	4.68168
6256	4.68313
6258	4.68253
6260	4.68222
6262	4.68237
6264	4.68181
6266	4.68171
6268	4.68202
6270	4.68245
6272	4.68214
6274	4.6819
6276	4.68187
6278	4.68211
6280	4.68122
6282	4.68016
6284	4.68037
6286	4.67996
6288	4.6799
6290	4.68031
6292	4.68075
6294	4.68095
6296	4.68093
6298	4.68158
6300	4.68128
6302	4.68088
6304	4.68114
6306	4.68089
6308	4.68091
6310	4.68151
6312	4.68209
6314	4.68091
6316	4.68154
6318	4.68171
6320	4.68132
6322	4.68161
6324	4.68161
6326	4.6797
6328	4.6797
6330	4.67987
6332	4.68051
6334	4.68052
6336	4.68128
6338	4.68145
6340	4.68179
6342	4.68253
6344	4.68215
6346	4.68203
6348	4.68185
6350	4.68159
6352	4.68156
6354	4.68285
6356	4.68312
6358	4.68211
6360	4.68114
6362	4.68176
6364	4.68153
6366	4.68199
6368	4.68205
6370	4.68115
6372	4.68139
6374	4.68223
6376	4.68099
6378	4.67964
6380	4.67943
6382	4.68017
6384	4.67984
6386	4.68048
6388	4.68076
6390	4.68104
6392	4.68171
6394	4.68244
6396	4.68295
6398	4.68228
6400	4.68161
6402	4.68122
6404	4.68042
6406	4.68072
6408	4.67987
6410	4.67975
6412	4.68099
6414	4.68178
6416	4.68064
6418	4.6801
6420	4.68069
6422	4.68062
6424	4.68198
6426	4.68326
6428	4.68267
6430	4.68199
6432	4.68228
6434	4.68333
6436	4.6828
6438	4.68164
6440	4.67912
6442	4.67534
6444	4.67404
6446	4.67253
6448	4.67027
6450	4.66923
6452	4.66694
6454	4.6647
6456	4.66449
6458	4.66493
6460	4.66512
6462	4.66411
6464	4.66339
6466	4.66489
6468	4.66733
6470	4.67024
6472	4.67158
6474	4.67138
6476	4.67133
6478	4.67167
6480	4.67321
6482	4.67359
6484	4.67493
6486	4.67463
6488	4.67527
6490	4.67626
6492	4.67604
6494	4.67661
6496	4.67661
6498	4.67772
6500	4.67762
6502	4.67583
6504	4.6764
6506	4.67669
6508	4.67724
6510	4.67857
6512	4.67842
6514	4.67804
6516	4.67778
6518	4.67769
6520	4.67747
6522	4.6775
6524	4.67859
6526	4.68036
6528	4.68013
6530	4.67927
6532	4.67924
6534	4.68034
6536	4.6794
6538	4.67874
6540	4.67849
6542	4.67828
6544	4.67923
6546	4.67943
6548	4.68038
6550	4.68001
6552	4.67947
6554	4.67959
6556	4.67998
6558	4.6796
6560	4.67931
6562	4.68009
6564	4.68049
6566	4.67997
6568	4.67877
6570	4.67804
6572	4.67819
6574	4.6788
6576	4.6789
6578	4.6786
6580	4.67959
6582	4.68142
6584	4.68017
6586	4.67949
6588	4.68086
6590	4.679
6592	4.67837
6594	4.67765
6596	4.67818
6598	4.67881
6600	4.67915
6602	4.67978
6604	4.6798
6606	4.68021
6608	4.67923
6610	4.67821
6612	4.67833
6614	4.67868
6616	4.67761
6618	4.67748
6620	4.6769
6622	4.67837
6624	4.67772
6626	4.67755
6628	4.67924
6630	4.67849
6632	4.67838
6634	4.67859
6636	4.6792
6638	4.67844
6640	4.67846
6642	4.67859
6644	4.6788
6646	4.67798
6648	4.67753
6650	4.67839
6652	4.67931
6654	4.67834
6656	4.67815
6658	4.67786
6660	4.67814
6662	4.67813
6664	4.67831
6666	4.6781
6668	4.67846
6670	4.67916
6672	4.6789
6674	4.67845
6676	4.6777
6678	4.67861
6680	4.67886
6682	4.67769
6684	4.67806
6686	4.67807
6688	4.6781
6690	4.67802
6692	4.67757
6694	4.67738
6696	4.67811
6698	4.67876
6700	4.67904
6702	4.67876
6704	4.67925
6706	4.67886
6708	4.68049
