time	cp
6138	-4.85151
6140	-5.69371
6142	-6.44961
6144	-7.11867
6146	-7.63248
6148	-7.62077
6150	-7.14093
6152	-6.48964
6154	-5.79491
6156	-5.1144
6158	-4.47288
6160	-3.88484
6162	-3.35668
6164	-2.88851
6166	-2.47827
6168	-2.12306
6170	-1.81834
6172	-1.55791
6174	-1.33715
6176	-1.15144
6178	-0.99621
6180	-0.86447
6182	-0.75409
6184	-0.66166
6186	-0.58371
6188	-0.51672
6190	-0.46103
6192	-0.41317
6194	-0.3727
6196	-0.33761
6198	-0.30604
6200	-0.27875
6202	-0.25494
6204	-0.23384
6206	-0.21395
6208	-0.19731
6210	-0.18233
6212	-0.16964
6214	-0.15719
6216	-0.14519
6218	-0.13544
6220	-0.12484
6222	-0.11388
6224	-0.10609
6226	-0.09788
6228	-0.09117
6230	-0.08396
6232	-0.07687
6234	-0.07141
6236	-0.06566
6238	-0.06065
6240	-0.05753
6242	-0.05465
6244	-0.05244
6246	-0.04806
6248	-0.0441
6250	-0.04076
6252	-0.03875
6254	-0.037
6256	-0.03551
6258	-0.03458
6260	-0.03376
6262	-0.03084
6264	-0.03
6266	-0.02774
6268	-0.02614
6270	-0.02499
6272	-0.02214
6274	-0.02092
6276	-0.02095
6278	-0.01826
6280	-0.01739
6282	-0.01733
6284	-0.01643
6286	-0.01414
6288	-0.01404
6290	-0.0142
6292	-0.01485
6294	-0.01448
6296	-0.01452
6298	-0.01437
6300	-0.01327
6302	-0.01244
6304	-0.01304
6306	-0.01331
6308	-0.01374
6310	-0.01275
6312	-0.01137
6314	-0.01014
6316	-0.00957
6318	-0.00898
6320	-0.0075
6322	-0.00692
6324	-0.00744
6326	-0.00694
6328	-0.00569
6330	-0.00511
6332	-0.00547
6334	-0.00546
6336	-0.0047
6338	-0.00513
6340	-0.00535
6342	-0.00481
6344	-0.00426
6346	-0.00309
6348	-0.00322
6350	-0.00348
6352	-0.00303
6354	-0.00264
6356	-0.00394
6358	-0.00396
6360	-0.00314
6362	-0.00257
6364	-0.00274
6366	-0.00284
6368	-0.00214
6370	-0.00188
6372	-0.00322
6374	-0.00434
6376	-0.0031
6378	-0.00171
6380	-0.0019
6382	-0.00272
6384	-0.00265
6386	-0.00262
6388	-0.0025
6390	-0.00144
6392	-0.00104
6394	8.52927E-4
6396	0.00127
6398	7.86955E-4
6400	0.00249
6402	0.00282
6404	0.00184
6406	7.23011E-4
6408	9.32024E-4
6410	0.00147
6412	0.00256
6414	0.00245
6416	0.00153
6418	0.00145
6420	0.0024
6422	0.00219
6424	0.00157
6426	0.00274
6428	0.00329
6430	0.00117
6432	6.3353E-4
6434	0.00144
6436	0.00131
6438	0.0013
6440	0.00149
6442	0.00296
6444	0.00221
6446	0.00159
6448	0.00175
6450	0.00237
6452	0.00309
6454	0.0037
6456	0.00363
6458	0.00305
6460	0.00209
6462	0.00166
6464	0.00113
6466	0.00175
6468	0.00264
6470	0.00186
6472	0.00145
6474	9.30458E-4
6476	0.00144
6478	8.26604E-4
6480	-3.35932E-4
6482	-7.74469E-4
6484	-1.68005E-4
6486	-5.15414E-5
6488	-1.46078E-4
6490	-8.77614E-4
6492	-0.00117
6494	-0.00108
6496	-3.17223E-4
6498	-7.1176E-4
6500	-0.00142
6502	-0.00122
6504	-5.79369E-4
6506	1.0095E-5
6508	3.46559E-4
6510	0.00105
6512	0.00134
6514	6.3095E-4
6516	4.43413E-4
6518	-7.26123E-4
6520	-8.9566E-4
6522	4.27804E-4
6524	6.49268E-4
6526	7.20946E-4
6528	0.00186
6530	-0.00292
6532	-0.18354
6534	-0.87181
6536	-1.85124
6538	-2.88661
6540	-3.89021
6542	-4.82594
6544	-5.68341
6546	-6.45461
6548	-7.13973
6550	-7.68673
6552	-7.74048
6554	-7.29318
6556	-6.6484
6558	-5.94812
6560	-5.25773
6562	-4.60593
6564	-4.00611
6566	-3.46478
6568	-2.98465
6570	-2.56422
6572	-2.19944
6574	-1.88547
6576	-1.61658
6578	-1.38874
6580	-1.19584
6582	-1.03332
6584	-0.89722
6586	-0.78176
6588	-0.68528
6590	-0.60384
6592	-0.53505
6594	-0.47727
6596	-0.43024
6598	-0.38796
6600	-0.34882
6602	-0.31618
6604	-0.28815
6606	-0.26282
6608	-0.24132
6610	-0.2223
6612	-0.20481
6614	-0.18813
6616	-0.17322
6618	-0.15941
6620	-0.14703
6622	-0.13653
6624	-0.12603
6626	-0.11699
6628	-0.10871
6630	-0.10128
6632	-0.09392
6634	-0.08671
6636	-0.08038
6638	-0.07446
6640	-0.06897
6642	-0.06454
6644	-0.06077
6646	-0.05675
6648	-0.05276
6650	-0.04954
6652	-0.04618
6654	-0.04392
6656	-0.04144
6658	-0.039
6660	-0.03637
6662	-0.03509
6664	-0.03238
6666	-0.02899
6668	-0.02669
6670	-0.02616
6672	-0.02588
6674	-0.02388
6676	-0.02284
6678	-0.02289
6680	-0.02198
6682	-0.02105
6684	-0.01901
6686	-0.01699
6688	-0.01606
6690	-0.01508
6692	-0.01505
6694	-0.0153
6696	-0.01524
6698	-0.01413
6700	-0.01158
6702	-0.01081
6704	-0.01059
6706	-0.01068
6708	-0.01048
6710	-0.00971
6712	-0.00877
6714	-0.00802
6716	-0.00856
6718	-0.00838
6720	-0.00741
6722	-0.00771
6724	-0.0077
6726	-0.00748
6728	-0.00664
6730	-0.00741
6732	-0.00676
6734	-0.00633
6736	-0.00682
6738	-0.00723
6740	-0.00875
6742	-0.00846
6744	-0.00794
6746	-0.00691
6748	-0.0065
6750	-0.005
6752	-0.00421
6754	-0.0057
6756	-0.00561
6758	-0.00496
6760	-0.00488
6762	-0.00448
6764	-0.00424
6766	-0.00332
6768	-0.00229
6770	-0.00151
6772	-0.00195
6774	-0.0023
6776	-0.00272
6778	-0.00276
6780	-0.00321
6782	-0.003
6784	-0.00219
6786	-9.98488E-4
6788	-3.31086E-4
6790	2.25316E-4
6792	-2.36282E-4
6794	-1.5888E-4
6796	9.15216E-5
6798	-2.40077E-4
6800	-3.65675E-4
6802	-2.61273E-4
6804	3.26129E-4
6806	0.00107
6808	0.00198
6810	0.00179
6812	0.00252
6814	0.00299
6816	0.00198
6818	5.75875E-4
6820	6.44382E-4
6822	0.00224
6824	0.00199
6826	9.61904E-4
6828	0.00142
6830	0.00158
6832	4.90426E-4
6834	-3.03067E-4
6836	4.84403E-5
6838	5.89948E-4
6840	3.31455E-4
6842	-2.61038E-4
6844	-7.7253E-4
6846	-0.00144
6848	-0.00193
6850	-0.0016
6852	3.08499E-4
6854	0.00189
6856	0.0011
6858	8.00021E-4
6860	9.19528E-4
6862	0.00126
6864	2.36376E-4
6866	-1.97126E-4
6868	-3.70628E-4
6870	7.5887E-4
6872	3.75369E-4
6874	0.00127
6876	0.00119
6878	5.10863E-4
6880	-3.50639E-4
6882	-2.4141E-5
6884	3.77357E-4
6886	2.77855E-4
6888	-2.37647E-4
6890	-5.71149E-4
6892	-1.59651E-4
6894	-4.68152E-4
6896	-9.64654E-4
6898	5.55844E-4
6900	0.00134
6902	9.2784E-4
6904	3.15338E-4
6906	1.04836E-4
6908	-1.02666E-4
6910	-7.90198E-4
6912	-9.18934E-4
6914	-0.00116
6916	2.78594E-4
6918	3.57858E-4
6920	4.72122E-4
6922	0.00137
6924	0.00262
6926	0.00194
6928	0.00154
6930	0.00136
6932	0.00172
6934	-8.2703E-4
6936	-0.16159
6938	-0.826
6940	-1.80599
6942	-2.85512
6944	-3.87468
6946	-4.82617
6948	-5.69859
6950	-6.48291
6952	-7.18356
6954	-7.75036
6956	-7.8428
6958	-7.41899
6960	-6.78182
6962	-6.08174
6964	-5.38724
6966	-4.7267
6968	-4.11533
6970	-3.56208
6972	-3.07178
6974	-2.63998
6976	-2.26455
6978	-1.94132
6980	-1.66668
6982	-1.43386
6984	-1.23592
6986	-1.06803
6988	-0.92645
6990	-0.80785
6992	-0.70881
6994	-0.62417
6996	-0.55279
6998	-0.49039
7000	-0.43793
7002	-0.3942
7004	-0.35721
7006	-0.32509
7008	-0.29524
7010	-0.27016
7012	-0.24799
7014	-0.2284
7016	-0.2098
7018	-0.19311
7020	-0.17847
7022	-0.1653
7024	-0.15268
7026	-0.14106
7028	-0.13092
7030	-0.12218
7032	-0.11339
7034	-0.10384
7036	-0.09576
7038	-0.08952
7040	-0.08435
7042	-0.07907
7044	-0.07495
7046	-0.07029
7048	-0.06603
7050	-0.0605
7052	-0.0548
7054	-0.05175
7056	-0.04721
7058	-0.04364
7060	-0.04039
7062	-0.03842
7064	-0.03521
7066	-0.03237
7068	-0.02976
7070	-0.02842
7072	-0.02766
7074	-0.02684
7076	-0.02557
7078	-0.02488
7080	-0.02533
7082	-0.02459
7084	-0.02275
7086	-0.02207
7088	-0.0208
7090	-0.01919
7092	-0.01791
7094	-0.01573
7096	-0.01462
7098	-0.01452
7100	-0.014
7102	-0.01484
7104	-0.01352
7106	-0.0123
7108	-0.01226
7110	-0.0125
7112	-0.01257
7114	-0.01231
7116	-0.01012
7118	-0.00943
7120	-0.00924
7122	-0.00961
7124	-0.00906
7126	-0.00775
7128	-0.00696
7130	-0.00691
7132	-0.00643
7134	-0.00476
7136	-0.00436
7138	-0.00455
7140	-0.00392
7142	-0.00297
7144	-0.00249
7146	-0.00406
7148	-0.00496
7150	-0.00472
7152	-0.00394
7154	-0.00299
7156	-0.00312
7158	-0.00377
7160	-0.00425
7162	-0.00418
7164	-0.00378
7166	-0.00319
7168	-0.00303
7170	-0.00309
7172	-0.00316
7174	-0.00378
7176	-0.00214
7178	3.39571E-4
7180	-3.20865E-4
7182	-2.503E-4
7184	-3.46735E-4
7186	5.98829E-4
7188	6.41394E-4
7190	2.92958E-4
7192	-4.54771E-5
7194	-7.96912E-4
7196	-6.38348E-4
7198	-5.74267E-5
7200	5.20363E-4
7202	9.01153E-4
7204	-0.00106
7206	-0.00161
7208	-8.81476E-4
7210	-6.77686E-4
7212	0.00105
7214	3.24894E-4
7216	-2.61316E-4
7218	0.00121
7220	9.31264E-4
7222	8.08054E-4
7224	3.87844E-4
7226	8.43634E-4
7228	-3.15754E-5
7230	0.00101
7232	5.02005E-4
7234	-3.44205E-4
7236	-0.00216
7238	-0.00194
7240	-0.00158
7242	-9.23045E-4
7244	-0.00118
7246	-9.85356E-4
7248	-0.00118
7250	2.32208E-5
7252	0.00104
7254	-3.08202E-4
7256	1.45586E-4
7258	6.58374E-4
7260	5.36163E-4
7262	-5.47049E-4
7264	4.5874E-4
7266	0.00193
7268	0.00383
7270	0.00366
7272	0.00223
7274	0.00161
7276	0.00219
7278	0.0011
7280	7.73047E-4
7282	0.00107
7284	0.00111
7286	-7.75879E-5
7288	-2.968E-4
7290	3.64989E-4
7292	1.16777E-4
7294	2.62032E-4
7296	8.80156E-4
7298	5.9028E-4
7300	6.22404E-4
7302	5.58528E-4
7304	1.66518E-5
7306	-0.00116
7308	-7.061E-4
7310	-4.45977E-4
7312	0.00114
7314	0.0022
7316	0.00274
7318	6.55519E-4
7320	5.87643E-4
7322	0.00112
7324	0.00125
7326	0.00134
7328	0.00168
7330	0.00216
7332	0.00204
7334	0.00122
7336	0.0012
7338	-2.24242E-4
7340	-0.13507
7342	-0.7677
7344	-1.73891
7346	-2.79015
7348	-3.82006
7350	-4.78611
7352	-5.6743
7354	-6.47763
7356	-7.19746
7358	-7.78905
7360	-7.92595
7362	-7.53001
7364	-6.90658
7366	-6.21008
7368	-5.51143
7370	-4.84274
7372	-4.22346
7374	-3.66023
7376	-3.15817
7378	-2.7164
7380	-2.33212
7382	-2.00103
7384	-1.71598
7386	-1.47471
7388	-1.26961
7390	-1.09678
7392	-0.95326
7394	-0.83049
7396	-0.72637
7398	-0.63996
7400	-0.56632
7402	-0.50343
7404	-0.45059
7406	-0.40512
7408	-0.36658
7410	-0.3323
7412	-0.30209
7414	-0.27517
7416	-0.25179
7418	-0.23059
7420	-0.21204
7422	-0.19706
7424	-0.18304
7426	-0.1684
7428	-0.15642
7430	-0.14409
7432	-0.13298
7434	-0.12214
7436	-0.11344
7438	-0.10522
7440	-0.09806
7442	-0.09037
7444	-0.08387
7446	-0.07759
7448	-0.07236
7450	-0.06899
7452	-0.06488
7454	-0.06124
7456	-0.0563
7458	-0.052
7460	-0.04694
7462	-0.04298
7464	-0.04042
7466	-0.03824
7468	-0.03586
7470	-0.0332
7472	-0.03115
7474	-0.0308
7476	-0.02943
7478	-0.02636
7480	-0.02348
7482	-0.02234
7484	-0.02128
7486	-0.02033
7488	-0.01843
7490	-0.01753
7492	-0.0182
7494	-0.01784
7496	-0.01621
7498	-0.01521
7500	-0.01468
7502	-0.01544
7504	-0.01529
7506	-0.01553
7508	-0.01478
7510	-0.01371
7512	-0.01311
7514	-0.0123
7516	-0.01181
7518	-0.01305
7520	-0.01228
7522	-0.01084
7524	-0.00993
7526	-0.00888
7528	-0.00703
7530	-0.00588
7532	-0.0056
7534	-0.00549
7536	-0.00596
7538	-0.00595
7540	-0.00567
7542	-0.0055
7544	-0.0063
7546	-0.00607
7548	-0.00501
7550	-0.00445
7552	-0.00478
7554	-0.00518
7556	-0.00556
7558	-0.00549
7560	-0.00542
7562	-0.00384
7564	-0.00101
7566	-2.47361E-5
7568	-1.59919E-4
7570	-2.11102E-4
7572	0.00118
7574	9.66531E-4
7576	6.34348E-4
7578	5.39165E-4
7580	1.17982E-4
7582	8.97984E-5
7584	6.37615E-4
7586	-8.56794E-6
7588	-0.00128
7590	-0.0018
7592	-0.00182
7594	-0.00165
7596	-0.00196
7598	-0.0024
7600	-0.00271
7602	-0.00262
7604	-0.00212
7606	-0.0017
7608	-0.00144
7610	-0.00226
7612	-0.00267
7614	-0.00202
7616	-0.00107
7618	-3.97499E-4
7620	6.37318E-4
7622	6.05135E-4
7624	5.31952E-4
7626	0.00218
7628	0.00166
7630	4.07402E-4
7632	-4.37811E-5
7634	3.99036E-4
7636	0.0023
7638	0.0025
7640	0.00243
7642	0.00233
7644	0.0015
7646	0.00114
7648	0.00152
7650	8.4657E-4
7652	-4.25613E-4
7654	-4.43796E-4
7656	-7.03979E-4
7658	-4.60163E-4
7660	-0.00108
7662	-0.00162
7664	-7.56712E-4
7666	-2.83895E-4
7668	-4.18078E-4
7670	1.22738E-4
7672	0.00106
7674	0.00153
7676	0.0015
7678	0.00147
7680	0.00203
7682	0.0017
7684	0.00161
7686	6.99494E-4
7688	-1.68454E-4
7690	-1.34015E-5
7692	3.33651E-4
7694	7.82703E-4
7696	0.00142
7698	0.0014
7700	-7.41397E-5
7702	-6.92087E-4
7704	7.8965E-5
7706	0.00148
7708	5.4707E-4
7710	-4.63878E-4
7712	-8.61826E-4
7714	-5.35773E-4
7716	-9.27208E-5
7718	0.00104
7720	0.00107
7722	0.00191
7724	0.00108
7726	5.32042E-5
7728	0.00129
7730	0.00141
7732	0.00173
7734	0.0016
7736	0.00136
7738	0.00195
7740	0.00222
7742	0.00141
7744	-0.10426
7746	-0.68884
7748	-1.64691
7750	-2.70709
7752	-3.75486
7754	-4.7394
7756	-5.64769
7758	-6.47146
7760	-7.20724
7762	-7.82409
7764	-8.0241
7766	-7.66956
7768	-7.05662
7770	-6.35758
7772	-5.64987
7774	-4.96964
7776	-4.33643
7778	-3.76119
7780	-3.2478
7782	-2.79494
7784	-2.4013
7786	-2.06217
7788	-1.77063
7790	-1.52037
7792	-1.30842
7794	-1.1305
7796	-0.98052
7798	-0.85287
7800	-0.74769
7802	-0.66032
7804	-0.58517
7806	-0.52076
7808	-0.4656
7810	-0.41853
7812	-0.38024
7814	-0.3458
7816	-0.31418
7818	-0.2862
7820	-0.26045
7822	-0.23823
7824	-0.21977
7826	-0.2025
7828	-0.18739
7830	-0.17404
7832	-0.15991
7834	-0.14783
7836	-0.13748
7838	-0.12732
7840	-0.11719
7842	-0.1094
7844	-0.10297
7846	-0.09627
7848	-0.08968
7850	-0.0838
7852	-0.07617
7854	-0.06935
7856	-0.06514
7858	-0.06086
7860	-0.05732
7862	-0.05411
7864	-0.0519
7866	-0.04894
7868	-0.04489
7870	-0.04201
7872	-0.03927
7874	-0.03704
7876	-0.03513
7878	-0.03353
7880	-0.03029
7882	-0.02808
7884	-0.02583
7886	-0.02431
7888	-0.02345
7890	-0.0218
7892	-0.02128
7894	-0.02164
7896	-0.02083
7898	-0.0204
7900	-0.02012
7902	-0.01881
7904	-0.0179
7906	-0.01772
7908	-0.01807
7910	-0.01741
7912	-0.01745
7914	-0.01751
7916	-0.01632
7918	-0.0144
7920	-0.01417
7922	-0.01542
7924	-0.01439
7926	-0.01347
7928	-0.01097
7930	-0.01042
7932	-0.00975
7934	-0.0096
7936	-0.0094
7938	-0.00997
7940	-0.00925
7942	-0.00795
7944	-0.00736
7946	-0.00723
7948	-0.00676
7950	-0.00673
7952	-0.00595
7954	-0.00534
7956	-0.00634
7958	-0.00613
7960	-0.004
7962	-0.00409
7964	-0.00465
7966	-0.0042
7968	-0.00419
7970	-0.00448
7972	-0.00497
7974	-0.00517
7976	-0.00452
7978	-0.00312
7980	-0.00383
7982	-0.00409
7984	-0.00398
7986	-0.0039
7988	-0.00403
7990	-0.00458
7992	-0.00446
7994	-0.0039
7996	-0.0029
7998	-0.00188
8000	-0.00207
8002	-0.00293
8004	-0.00263
8006	-0.00271
8008	-0.00102
8010	-2.12786E-4
8012	-8.66432E-4
8014	-4.54079E-4
8016	-0.00123
8018	-5.46371E-4
8020	-1.92018E-4
8022	-5.25664E-4
8024	-3.8831E-4
8026	-0.00109
8028	-0.00209
8030	-0.00189
8032	-0.00179
8034	-0.00141
8036	-0.00125
8038	-0.00107
8040	-1.16481E-4
8042	3.72873E-4
8044	-3.37738E-5
8046	1.5758E-4
8048	3.71933E-4
8050	2.38287E-4
8052	3.54641E-4
8054	4.26994E-4
8056	6.76348E-4
8058	2.67702E-4
8060	-3.69522E-5
8062	-0.00158
8064	-0.00268
8066	-0.00159
8068	6.18514E-6
8070	3.77719E-4
8072	-3.30746E-4
8074	-8.96212E-4
8076	-2.60678E-4
8078	5.29857E-4
8080	2.42391E-4
8082	-6.32075E-4
8084	-1.7854E-4
8086	-6.80059E-5
8088	4.73528E-4
8090	3.75063E-4
8092	-0.00243
8094	-0.00268
8096	-5.59334E-4
8098	0.00106
8100	0.00132
8102	0.00113
8104	9.65803E-4
8106	9.63337E-4
8108	4.50305E-4
8110	-6.95738E-4
8112	-0.00102
8114	1.08176E-4
8116	-0.0011
8118	-1.6791E-4
8120	3.92047E-4
8122	6.79004E-4
8124	-4.20386E-5
8126	5.97918E-4
8128	8.27875E-4
8130	8.57833E-4
8132	7.8979E-4
8134	0.00129
8136	9.91704E-4
8138	0.00204
8140	0.00235
8142	0.00209
8144	0.00123
8146	0.00141
8148	-0.07382
8150	-0.59284
8152	-1.53458
8154	-2.60209
8156	-3.66561
8158	-4.67278
8160	-5.60274
8162	-6.44163
8164	-7.19423
8166	-7.84022
8168	-8.10402
8170	-7.79017
8172	-7.18815
8174	-6.48633
8176	-5.76898
8178	-5.07881
8180	-4.43571
8182	-3.84899
8184	-3.32497
8186	-2.86198
8188	-2.45928
8190	-2.11212
8192	-1.81291
8194	-1.55812
8196	-1.34216
8198	-1.15886
8200	-1.00601
8202	-0.87762
8204	-0.76906
8206	-0.67669
8208	-0.59721
8210	-0.5313
8212	-0.47684
8214	-0.43035
8216	-0.38705
8218	-0.34916
8220	-0.31774
8222	-0.29079
8224	-0.26563
8226	-0.24282
8228	-0.22355
8230	-0.20742
8232	-0.19061
8234	-0.17682
8236	-0.16489
8238	-0.15267
8240	-0.14119
8242	-0.13142
8244	-0.12277
8246	-0.11427
8248	-0.10602
8250	-0.09766
8252	-0.09032
8254	-0.08317
8256	-0.0757
8258	-0.06904
8260	-0.06405
8262	-0.0601
8264	-0.05716
8266	-0.0544
8268	-0.05087
8270	-0.04694
8272	-0.04452
8274	-0.04237
8276	-0.03939
8278	-0.03595
8280	-0.03298
8282	-0.03098
8284	-0.02921
8286	-0.02752
8288	-0.02478
8290	-0.02273
8292	-0.02153
8294	-0.01959
8296	-0.01813
8298	-0.01843
8300	-0.01796
8302	-0.01673
8304	-0.01673
8306	-0.01575
8308	-0.01491
8310	-0.01472
8312	-0.01439
8314	-0.01388
8316	-0.01309
8318	-0.01158
8320	-0.01182
8322	-0.01108
8324	-0.01207
8326	-0.01151
8328	-0.01017
8330	-0.01042
8332	-0.01151
8334	-0.01088
8336	-0.00967
8338	-0.00948
8340	-0.00949
8342	-0.00769
8344	-0.00624
8346	-0.00543
8348	-0.00537
8350	-0.00441
8352	-0.00345
8354	-0.00457
8356	-0.00483
8358	-0.00509
8360	-0.00439
8362	-0.00233
8364	-0.00229
8366	-0.00356
8368	-0.00422
8370	-0.00414
8372	-0.00302
8374	-0.00325
8376	-0.00389
8378	-0.00459
8380	-0.00446
8382	-0.00369
8384	-0.00299
8386	-0.00289
8388	-0.00355
8390	-0.00269
8392	-0.00245
8394	-0.00161
8396	-0.00151
8398	-0.00269
8400	-0.00367
8402	-0.0032
8404	-0.00262
8406	-0.00166
8408	-0.00153
8410	-0.00149
8412	-0.00169
8414	-0.00226
8416	-0.00258
8418	-0.00154
8420	5.2981E-4
8422	4.37434E-4
8424	-0.00194
8426	-0.00132
8428	1.58308E-4
8430	6.51932E-4
8432	-1.18443E-4
8434	-7.94819E-4
8436	-6.31944E-5
8438	-4.3357E-4
8440	7.37055E-4
8442	0.00109
8444	8.47994E-4
8446	5.24122E-4
8448	2.0925E-4
8450	7.41378E-4
8452	-3.21494E-4
8454	-0.0013
8456	-4.13238E-4
8458	-0.00178
8460	-0.00251
8462	-0.00218
8464	-0.00296
8466	-0.0017
8468	-3.0647E-4
8470	-4.50342E-4
8472	-2.52139E-5
8474	7.56914E-4
8476	0.00142
8478	0.00119
8480	-8.54702E-4
8482	-0.0013
8484	-6.92446E-4
8486	-7.83179E-5
8488	6.8981E-4
8490	5.71938E-4
8492	-2.80886E-4
8494	-0.0011
8496	-0.00196
8498	-9.56862E-4
8500	-1.54521E-4
8502	-6.41802E-5
8504	-9.62839E-4
8506	-0.00146
8508	-7.92157E-4
8510	-0.00146
8512	-0.00231
8514	-0.00221
8516	-0.00185
8518	-5.10451E-4
8520	-8.1311E-4
8522	-0.00113
8524	1.17572E-4
8526	4.93913E-4
8528	8.05254E-4
8530	0.002
8532	0.00207
8534	0.00242
8536	0.00161
8538	9.4796E-4
8540	9.84518E-4
8542	0.00123
8544	3.38874E-4
8546	1.33551E-4
8548	-9.87707E-5
8550	-6.11093E-4
8552	-0.05699
8554	-0.53002
8556	-1.45078
8558	-2.52297
8560	-3.5996
8562	-4.62095
8564	-5.56693
8566	-6.42086
8568	-7.18577
8570	-7.85236
8572	-8.17704
8574	-7.91293
8576	-7.33271
8578	-6.63679
8580	-5.91655
8582	-5.21814
8584	-4.56411
8586	-3.96606
8588	-3.43188
8590	-2.96055
8592	-2.54775
8594	-2.19115
8596	-1.88477
8598	-1.62256
8600	-1.40064
8602	-1.21128
8604	-1.0508
8606	-0.91499
8608	-0.79942
8610	-0.70386
8612	-0.62207
8614	-0.553
8616	-0.49309
8618	-0.44295
8620	-0.39953
8622	-0.36179
8624	-0.33073
8626	-0.30178
8628	-0.277
8630	-0.2548
8632	-0.23437
8634	-0.21506
8636	-0.19872
8638	-0.18247
8640	-0.16794
8642	-0.15576
8644	-0.14448
8646	-0.13369
8648	-0.12332
8650	-0.11422
8652	-0.10657
8654	-0.09874
8656	-0.09254
8658	-0.08523
8660	-0.07759
8662	-0.07276
8664	-0.06742
8666	-0.06163
8668	-0.05732
8670	-0.05369
8672	-0.0503
8674	-0.04652
8676	-0.04453
8678	-0.04234
8680	-0.04028
8682	-0.03672
8684	-0.03455
8686	-0.03232
8688	-0.03028
8690	-0.02868
8692	-0.02818
8694	-0.02693
8696	-0.02607
8698	-0.02494
8700	-0.02193
8702	-0.02234
8704	-0.0224
8706	-0.02114
8708	-0.01929
8710	-0.0188
8712	-0.01774
8714	-0.01762
8716	-0.01776
8718	-0.01684
8720	-0.01497
8722	-0.01254
8724	-0.01091
8726	-0.00955
8728	-0.00924
8730	-0.00849
8732	-0.00882
8734	-0.00791
8736	-0.00796
8738	-0.00922
8740	-0.00971
8742	-0.00778
8744	-0.00668
8746	-0.0072
8748	-0.00815
8750	-0.00704
8752	-0.00604
8754	-0.00604
8756	-0.00617
8758	-0.00725
8760	-0.00682
8762	-0.00594
8764	-0.00579
8766	-0.00615
8768	-0.00577
8770	-0.00488
8772	-0.0036
8774	-0.00278
8776	-0.00321
8778	-0.00401
8780	-0.00304
8782	-0.00288
8784	-0.00269
8786	-0.00359
8788	-0.00375
8790	-0.00358
8792	-0.00212
8794	-0.00234
8796	-0.00308
8798	-0.00254
8800	-0.00298
8802	-0.00288
8804	-0.00292
8806	-0.0034
8808	-0.0033
8810	-0.00209
8812	-0.00118
8814	-2.49225E-4
8816	-3.63323E-4
8818	-7.97422E-4
8820	-3.36521E-4
8822	-9.86192E-5
8824	-5.60718E-4
8826	-6.02817E-4
8828	-0.00135
8830	-0.00185
8832	-6.24423E-4
8834	-0.00148
8836	-0.00202
8838	-8.2494E-4
8840	-9.85446E-4
8842	-0.00121
8844	-0.00145
8846	-2.08962E-4
8848	9.14532E-4
8850	0.00146
8852	4.52132E-6
8854	-1.19842E-5
8856	-1.3149E-4
8858	-8.46995E-4
8860	-5.46501E-4
8862	-2.72006E-4
8864	8.94882E-5
8866	1.94983E-4
8868	4.79477E-4
8870	8.23972E-4
8872	0.00152
8874	0.00182
8876	0.00142
8878	9.45563E-4
8880	7.66731E-4
8882	8.18899E-4
8884	0.00125
8886	1.67235E-4
8888	7.64024E-5
8890	-7.44297E-5
8892	3.10738E-4
8894	-6.60939E-5
8896	-5.92926E-4
8898	-2.67581E-5
8900	0.00142
8902	0.00228
8904	0.00307
8906	0.00312
8908	0.00243
8910	0.00176
8912	8.79417E-4
8914	5.63585E-4
8916	5.85753E-4
8918	9.33921E-4
8920	8.37089E-4
8922	0.00121
8924	6.27267E-4
8926	-5.3234E-4
8928	-8.10946E-4
8930	-0.00127
8932	-5.54159E-4
8934	-0.00104
8936	-5.38372E-4
8938	6.81022E-4
8940	0.00203
8942	0.00287
8944	0.00281
8946	0.00227
8948	0.00131
8950	0.00178
8952	0.00131
8954	3.0617E-4
8956	-0.05011
8958	-0.50314
8960	-1.41516
8962	-2.48845
8964	-3.571
8966	-4.60369
8968	-5.56405
8970	-6.43251
8972	-7.20798
8974	-7.88811
8976	-8.24085
8978	-8.00667
8980	-7.44173
8982	-6.751
8984	-6.03089
8986	-5.32957
8988	-4.66891
8990	-4.06111
8992	-3.51444
8994	-3.0303
8996	-2.6069
8998	-2.23925
9000	-1.92342
9002	-1.65298
9004	-1.42476
9006	-1.22981
9008	-1.0652
9010	-0.92632
9012	-0.81013
9014	-0.71348
9016	-0.63062
9018	-0.55983
9020	-0.49843
9022	-0.44712
9024	-0.40316
9026	-0.36656
9028	-0.33349
9030	-0.30492
9032	-0.27838
9034	-0.25493
9036	-0.23421
9038	-0.21489
9040	-0.19885
9042	-0.18534
9044	-0.17157
9046	-0.15881
9048	-0.14634
9050	-0.13408
9052	-0.12446
9054	-0.11505
9056	-0.10654
9058	-0.09816
9060	-0.09087
9062	-0.08456
9064	-0.07866
9066	-0.07354
9068	-0.06919
9070	-0.06476
9072	-0.0616
9074	-0.05723
9076	-0.05337
9078	-0.0502
9080	-0.04768
9082	-0.04498
9084	-0.04169
9086	-0.03826
9088	-0.03569
9090	-0.03314
9092	-0.03127
9094	-0.02889
9096	-0.02756
9098	-0.0263
9100	-0.02463
9102	-0.02321
9104	-0.02063
9106	-0.0205
9108	-0.0202
9110	-0.0201
9112	-0.01972
9114	-0.01862
9116	-0.01886
9118	-0.0175
9120	-0.01701
9122	-0.01702
