time	cp
6422	0.00453
6424	0.00367
6426	0.00395
6428	0.00355
6430	0.00314
6432	0.00185
6434	0.00114
6436	-4.5582E-4
6438	-8.50278E-4
6440	3.08264E-4
6442	2.07806E-4
6444	1.04348E-4
6446	-6.71097E-5
6448	4.31432E-4
6450	8.94974E-4
6452	5.74516E-4
6454	4.08058E-4
6456	0.00127
6458	0.00134
6460	0.0011
6462	0.00144
6464	0.00121
6466	7.4731E-4
6468	5.41852E-4
6470	0.00109
6472	0.00207
6474	0.00216
6476	0.00183
6478	0.00217
6480	0.00223
6482	0.00186
6484	0.00156
6486	0.00149
6488	0.00179
6490	0.00219
6492	0.00244
6494	0.00236
6496	0.00256
6498	0.00202
6500	0.00191
6502	0.00149
6504	0.00207
6506	0.00166
6508	5.43691E-4
6510	7.34233E-4
6512	-4.72246E-5
6514	-4.70683E-4
6516	5.78734E-4
6518	0.00104
6520	6.28582E-4
6522	9.36006E-4
6524	0.00132
6526	0.00171
6528	6.51279E-4
6530	-1.67297E-4
6532	-1.96872E-4
6534	-0.00127
6536	-0.00127
6538	-7.116E-4
6540	4.14825E-4
6542	2.16673E-4
6544	1.71025E-4
6546	5.41376E-4
6548	1.33728E-4
6550	-3.37921E-4
6552	-1.9257E-4
6554	1.07782E-4
6556	-4.63867E-4
6558	5.66485E-4
6560	0.00137
6562	0.00104
6564	-0.01327
6566	-0.06406
6568	-0.12395
6570	-0.17718
6572	-0.22125
6574	-0.25811
6576	-0.28893
6578	-0.3155
6580	-0.33776
6582	-0.3486
6584	-0.31495
6586	-0.25629
6588	-0.20249
6590	-0.15856
6592	-0.1234
6594	-0.09566
6596	-0.07257
6598	-0.05499
6600	-0.03977
6602	-0.02715
6604	-0.01933
6606	-0.0118
6608	-0.00572
6610	-0.00127
6612	6.0286E-4
6614	0.00223
6616	0.00397
6618	0.00522
6620	0.00486
6622	0.00484
6624	0.00439
6626	0.00474
6628	0.00339
6630	0.00311
6632	0.00323
6634	0.00251
6636	0.00252
6638	0.00262
6640	0.00223
6642	0.00118
6644	9.43794E-4
6646	-1.42835E-4
6648	-1.87464E-4
6650	4.77907E-4
6652	9.11277E-4
6654	0.00142
6656	0.00233
6658	0.00313
6660	0.00253
6662	0.00162
6664	0.0012
6666	0.00135
6668	0.00137
6670	2.04615E-4
6672	-3.28014E-4
6674	-7.86643E-4
6676	1.93728E-4
6678	3.41099E-4
6680	0.00162
6682	0.00228
6684	0.00239
6686	0.00166
6688	0.00193
6690	0.00242
6692	0.00151
6694	0.00117
6696	0.0017
6698	0.00224
6700	0.00171
6702	0.00199
6704	0.00249
6706	0.00317
6708	0.00244
6710	0.00253
6712	0.00231
6714	-3.81225E-4
6716	1.75146E-4
6718	0.00136
6720	0.00268
6722	0.00233
6724	0.0021
6726	0.00223
6728	0.00211
6730	0.00153
6732	6.56498E-4
6734	0.00128
6736	0.00129
6738	0.00113
6740	8.10166E-4
6742	-6.61416E-4
6744	-0.00131
6746	-7.57582E-4
6748	-2.10165E-4
6750	6.88252E-4
6752	0.00141
6754	0.00147
6756	9.74867E-4
6758	-1.44894E-4
6760	-2.46544E-5
6762	2.05849E-5
6764	7.25824E-4
6766	-3.79936E-4
6768	7.18303E-4
6770	0.00129
6772	0.0022
6774	0.00124
6776	5.2326E-4
6778	-8.35002E-5
6780	1.34739E-4
6782	0.00102
