time	cp
3628	9.6018
3630	9.60214
3632	9.602
3634	9.60208
3636	9.60309
3638	9.60301
3640	9.603
3642	9.60302
3644	9.60229
3646	9.60237
3648	9.60215
3650	9.6029
3652	9.60338
3654	9.60313
3656	9.60256
3658	9.60321
3660	9.60316
3662	9.60327
3664	9.60284
3666	9.6025
3668	9.60284
3670	9.60281
3672	9.60361
3674	9.6033
3676	9.60238
3678	9.60323
3680	9.60396
3682	9.60417
3684	9.60445
3686	9.60436
3688	9.60475
3690	9.60505
3692	9.60486
3694	9.60429
3696	9.60462
3698	9.60427
3700	9.60389
3702	9.60346
3704	9.60427
3706	9.60505
3708	9.6049
3710	9.6053
3712	9.60492
3714	9.60454
3716	9.60506
3718	9.60496
3720	9.60491
3722	9.60446
3724	9.6049
3726	9.60496
3728	9.60482
3730	9.60519
3732	9.6056
3734	9.60661
3736	9.60577
3738	9.60511
3740	9.60596
3742	9.60684
3744	9.60712
3746	9.60584
3748	9.6051
3750	9.60547
3752	9.60486
3754	9.60532
3756	9.60487
3758	9.60534
3760	9.60654
3762	9.60645
3764	9.60576
3766	9.60691
3768	9.60709
3770	9.60676
3772	9.60711
3774	9.60689
3776	9.60728
3778	9.60722
3780	9.60708
3782	9.60714
3784	9.60705
3786	9.60691
3788	9.60686
3790	9.60708
3792	9.60646
3794	9.60693
3796	9.60829
3798	9.60968
3800	9.6098
3802	9.60967
3804	9.60898
3806	9.60873
3808	9.60763
3810	9.60776
3812	9.60791
3814	9.60854
3816	9.61034
3818	9.61166
3820	9.61427
3822	9.61555
3824	9.61668
3826	9.61916
3828	9.62066
3830	9.62228
3832	9.62208
3834	9.62121
3836	9.62042
3838	9.61949
3840	9.61992
3842	9.61844
3844	9.61765
3846	9.61718
3848	9.61639
3850	9.61509
3852	9.61436
3854	9.61437
3856	9.61355
3858	9.61291
3860	9.61182
3862	9.61167
3864	9.61207
3866	9.61257
3868	9.61247
3870	9.6112
3872	9.61238
3874	9.61296
3876	9.61186
3878	9.61177
3880	9.61142
3882	9.61141
3884	9.61115
3886	9.61055
3888	9.61165
3890	9.61215
3892	9.61071
3894	9.61074
3896	9.6111
3898	9.61113
3900	9.61158
3902	9.61173
3904	9.61165
3906	9.61226
3908	9.61261
3910	9.6129
3912	9.61225
3914	9.61199
3916	9.61129
3918	9.61155
3920	9.61224
3922	9.61256
3924	9.61295
3926	9.61301
3928	9.61189
3930	9.61168
3932	9.6114
3934	9.61157
3936	9.61214
3938	9.61252
3940	9.61278
3942	9.61185
3944	9.61133
3946	9.61114
3948	9.61122
3950	9.61178
3952	9.61214
3954	9.61181
3956	9.61149
3958	9.61159
3960	9.61185
3962	9.61283
3964	9.6128
3966	9.61304
3968	9.61304
3970	9.61271
3972	9.61284
3974	9.61286
3976	9.61239
3978	9.61255
3980	9.61239
3982	9.61294
3984	9.61321
3986	9.61288
3988	9.61209
3990	9.61169
3992	9.61161
3994	9.61145
3996	9.61161
3998	9.6125
4000	9.61256
4002	9.61183
4004	9.61188
4006	9.61223
4008	9.61285
4010	9.61318
4012	9.6129
4014	9.61326
4016	9.61356
4018	9.61389
4020	9.61352
4022	9.61338
4024	9.61361
4026	9.61411
4028	9.6143
4030	9.6143
4032	9.61475
4034	9.61534
4036	9.61509
4038	9.61485
4040	9.61558
4042	9.61588
4044	9.61532
4046	9.61585
4048	9.61521
4050	9.61483
4052	9.61515
4054	9.6154
4056	9.61558
4058	9.61592
4060	9.6154
4062	9.61542
4064	9.61456
4066	9.61464
4068	9.61417
4070	9.61376
4072	9.6139
4074	9.61434
4076	9.61594
4078	9.61618
4080	9.61548
4082	9.61504
4084	9.61418
4086	9.61492
4088	9.61498
4090	9.61465
4092	9.6149
4094	9.61562
4096	9.61608
4098	9.61594
4100	9.6162
4102	9.61679
4104	9.61647
4106	9.61556
4108	9.61543
4110	9.61539
4112	9.61618
4114	9.61608
4116	9.61664
4118	9.61731
4120	9.61778
4122	9.61695
4124	9.61676
4126	9.61702
4128	9.61773
4130	9.61807
4132	9.61796
4134	9.61756
4136	9.61783
4138	9.61844
4140	9.61872
4142	9.61751
4144	9.61706
4146	9.61763
4148	9.61824
4150	9.61755
4152	9.61667
4154	9.61675
4156	9.61718
4158	9.61769
4160	9.61807
4162	9.61743
4164	9.61703
4166	9.61727
4168	9.61722
4170	9.61814
4172	9.61875
4174	9.61903
4176	9.61936
4178	9.61878
4180	9.61862
4182	9.61889
4184	9.61861
4186	9.61855
4188	9.61929
4190	9.61903
4192	9.61855
4194	9.61918
4196	9.61932
4198	9.61948
4200	9.619
4202	9.61955
4204	9.61942
4206	9.61837
4208	9.61716
4210	9.61689
4212	9.61838
4214	9.61975
4216	9.62101
4218	9.62379
4220	9.62487
4222	9.62641
4224	9.62737
4226	9.62964
4228	9.63242
4230	9.63287
4232	9.63318
4234	9.63259
4236	9.63144
4238	9.63005
4240	9.62987
4242	9.62915
4244	9.62819
4246	9.62692
4248	9.62531
4250	9.62521
4252	9.62463
4254	9.62335
4256	9.62311
4258	9.62219
4260	9.6221
4262	9.62134
4264	9.62137
4266	9.62169
4268	9.62124
4270	9.62107
4272	9.62119
4274	9.62159
4276	9.62096
4278	9.62111
4280	9.6212
4282	9.62143
4284	9.62127
4286	9.62202
4288	9.62184
4290	9.62186
4292	9.62144
4294	9.62153
4296	9.62211
4298	9.62165
4300	9.62185
4302	9.62197
4304	9.62211
4306	9.62279
4308	9.62219
4310	9.62154
4312	9.62112
4314	9.62123
4316	9.62007
4318	9.61959
4320	9.62002
4322	9.62019
4324	9.62073
4326	9.62069
4328	9.62035
4330	9.62062
4332	9.62067
4334	9.6208
4336	9.62108
4338	9.6206
4340	9.62061
4342	9.62076
4344	9.62109
4346	9.62133
4348	9.62179
4350	9.62209
4352	9.62188
4354	9.62305
4356	9.62279
4358	9.62329
4360	9.62317
4362	9.62233
4364	9.62163
4366	9.6213
4368	9.62249
4370	9.62318
4372	9.62312
4374	9.62355
4376	9.62383
4378	9.62347
4380	9.62403
4382	9.62391
4384	9.62456
4386	9.62438
4388	9.62439
4390	9.62408
4392	9.62489
4394	9.62526
4396	9.62476
4398	9.62543
4400	9.62506
4402	9.62511
4404	9.62473
4406	9.62453
4408	9.62425
4410	9.62338
4412	9.62257
4414	9.622
4416	9.62198
4418	9.62166
4420	9.62242
4422	9.62308
4424	9.62297
4426	9.62304
4428	9.6229
4430	9.62178
4432	9.62175
4434	9.62246
4436	9.62296
4438	9.62245
4440	9.62303
4442	9.62258
4444	9.62294
4446	9.62335
4448	9.62358
4450	9.62438
4452	9.62449
4454	9.62417
4456	9.62423
4458	9.6244
4460	9.62391
4462	9.62425
4464	9.62481
4466	9.62411
4468	9.62401
4470	9.62394
4472	9.62396
4474	9.62478
4476	9.62516
4478	9.62678
4480	9.62695
4482	9.62647
4484	9.62598
4486	9.62626
4488	9.62718
4490	9.62669
4492	9.62673
4494	9.62622
4496	9.6259
4498	9.62523
4500	9.62491
4502	9.62477
4504	9.62578
4506	9.62659
4508	9.62567
4510	9.62581
4512	9.62477
4514	9.62439
4516	9.62504
4518	9.6243
4520	9.62505
4522	9.62514
4524	9.62562
4526	9.62587
4528	9.62616
4530	9.62669
4532	9.62738
4534	9.62773
4536	9.62749
4538	9.62726
4540	9.627
4542	9.62698
4544	9.62736
4546	9.62644
4548	9.62593
4550	9.62612
4552	9.62551
4554	9.62529
4556	9.626
4558	9.62679
4560	9.62645
4562	9.62636
4564	9.62564
4566	9.62726
4568	9.62772
4570	9.62766
4572	9.62757
4574	9.62749
4576	9.62719
4578	9.62736
4580	9.62789
4582	9.62781
4584	9.62748
4586	9.62768
4588	9.62792
4590	9.62829
4592	9.62804
4594	9.6279
4596	9.62812
4598	9.62805
4600	9.62733
4602	9.62779
4604	9.62868
4606	9.62851
4608	9.62802
4610	9.62779
4612	9.62812
4614	9.62968
4616	9.63185
4618	9.63344
4620	9.63462
4622	9.63577
4624	9.63672
4626	9.63828
4628	9.64039
4630	9.64267
4632	9.64293
4634	9.64222
4636	9.64174
4638	9.64077
4640	9.6396
4642	9.63977
4644	9.63947
4646	9.63784
4648	9.63692
4650	9.63575
4652	9.63479
4654	9.6337
4656	9.63287
4658	9.63216
4660	9.63071
4662	9.62975
4664	9.62915
4666	9.62922
4668	9.62939
4670	9.62958
4672	9.63059
4674	9.6309
4676	9.6315
4678	9.6307
4680	9.63021
4682	9.63068
4684	9.63052
4686	9.62995
4688	9.62996
4690	9.62971
4692	9.6298
4694	9.63051
4696	9.63094
4698	9.63143
4700	9.63121
4702	9.63054
4704	9.62992
4706	9.63104
4708	9.63177
4710	9.63179
4712	9.63163
4714	9.63172
4716	9.63261
4718	9.63229
4720	9.63245
4722	9.63305
4724	9.63192
4726	9.6318
4728	9.63146
4730	9.63113
4732	9.63111
4734	9.63043
4736	9.63079
4738	9.63121
4740	9.63145
4742	9.63235
4744	9.63269
4746	9.63115
4748	9.62966
4750	9.62908
4752	9.62821
4754	9.62843
4756	9.62852
4758	9.62893
4760	9.62939
4762	9.6293
4764	9.62988
4766	9.63103
4768	9.63262
4770	9.63303
4772	9.63319
4774	9.63344
4776	9.63363
4778	9.63403
4780	9.63388
4782	9.6338
4784	9.63387
4786	9.6343
4788	9.63335
4790	9.63334
4792	9.63393
4794	9.63366
4796	9.63354
4798	9.63318
4800	9.63213
4802	9.63218
4804	9.63298
4806	9.63252
4808	9.63253
4810	9.6335
4812	9.63288
4814	9.6324
4816	9.63345
4818	9.63319
4820	9.63277
4822	9.63324
4824	9.63311
4826	9.63283
4828	9.63281
4830	9.6328
4832	9.63365
4834	9.63379
4836	9.63398
4838	9.63364
4840	9.63364
4842	9.63367
4844	9.6331
4846	9.63329
4848	9.63403
4850	9.63393
4852	9.63433
4854	9.63462
4856	9.63471
4858	9.63507
4860	9.63545
4862	9.63462
4864	9.63381
4866	9.63272
4868	9.63172
4870	9.63237
4872	9.63341
4874	9.63413
4876	9.63487
4878	9.63524
4880	9.63505
4882	9.6354
4884	9.63593
4886	9.63573
4888	9.6351
4890	9.6356
4892	9.63648
4894	9.63613
4896	9.63496
4898	9.63505
4900	9.63394
4902	9.63389
4904	9.63511
4906	9.63568
4908	9.63511
4910	9.63537
4912	9.63552
4914	9.63471
4916	9.63458
4918	9.63492
4920	9.63525
4922	9.63537
4924	9.63512
4926	9.63435
4928	9.63437
4930	9.63542
4932	9.63611
4934	9.63598
4936	9.63584
4938	9.63575
4940	9.63504
4942	9.6355
4944	9.63582
4946	9.63625
4948	9.63659
4950	9.6371
4952	9.63719
4954	9.63765
4956	9.63801
4958	9.63722
4960	9.6378
4962	9.63778
4964	9.63735
4966	9.63741
4968	9.63664
4970	9.63682
4972	9.63776
4974	9.63788
4976	9.6382
4978	9.63835
4980	9.63963
4982	9.63977
4984	9.63959
4986	9.63918
4988	9.63815
4990	9.63723
4992	9.63717
4994	9.63857
4996	9.63846
4998	9.63826
5000	9.63762
5002	9.63759
5004	9.63799
5006	9.63859
5008	9.63804
5010	9.63791
5012	9.63808
5014	9.63793
5016	9.63941
5018	9.64118
5020	9.64398
5022	9.64499
5024	9.64654
5026	9.6488
5028	9.6506
5030	9.65213
5032	9.65269
5034	9.65314
5036	9.65161
5038	9.65047
5040	9.64928
5042	9.64741
5044	9.64599
5046	9.64504
5048	9.64514
5050	9.64515
5052	9.64434
5054	9.64272
5056	9.64153
5058	9.64157
5060	9.64099
5062	9.64087
5064	9.64046
5066	9.63907
5068	9.63903
5070	9.63921
5072	9.63912
5074	9.63939
5076	9.63906
5078	9.63898
5080	9.63958
5082	9.64002
5084	9.64068
5086	9.64042
5088	9.64112
5090	9.64101
5092	9.64155
5094	9.64239
5096	9.64289
5098	9.64254
5100	9.64175
5102	9.64214
5104	9.64134
5106	9.6404
5108	9.63918
5110	9.63964
5112	9.63973
5114	9.63908
5116	9.63849
5118	9.6378
5120	9.6374
5122	9.63675
5124	9.63704
5126	9.63737
5128	9.63808
5130	9.63904
5132	9.63932
5134	9.63931
5136	9.63859
5138	9.63893
5140	9.63975
5142	9.64052
5144	9.64077
5146	9.64169
5148	9.64174
5150	9.6421
5152	9.64171
5154	9.6413
5156	9.64116
5158	9.64114
5160	9.64107
5162	9.6411
5164	9.64091
5166	9.64133
5168	9.64178
5170	9.64217
5172	9.64208
5174	9.64168
5176	9.64154
5178	9.64165
5180	9.64132
5182	9.64171
5184	9.64109
5186	9.64104
5188	9.64171
5190	9.6423
5192	9.64186
5194	9.64132
5196	9.64129
5198	9.64109
5200	9.64111
5202	9.6416
5204	9.6415
5206	9.64093
5208	9.64046
5210	9.64149
5212	9.64146
5214	9.6416
5216	9.64139
5218	9.6416
5220	9.64092
5222	9.6418
5224	9.64177
5226	9.64269
5228	9.64325
5230	9.64294
5232	9.64342
5234	9.64371
5236	9.64364
5238	9.64358
5240	9.64272
5242	9.64306
5244	9.64366
5246	9.64356
5248	9.64262
5250	9.6431
5252	9.64336
5254	9.64385
5256	9.64377
5258	9.64372
5260	9.64429
5262	9.64389
5264	9.64421
5266	9.64452
5268	9.64331
5270	9.64161
5272	9.64208
5274	9.64328
5276	9.64319
5278	9.64372
5280	9.64399
5282	9.64415
5284	9.64336
5286	9.64352
5288	9.64436
5290	9.64338
5292	9.64309
5294	9.64391
5296	9.6433
5298	9.64293
5300	9.64339
5302	9.64376
5304	9.64453
5306	9.64471
5308	9.64429
5310	9.64615
5312	9.6466
5314	9.64689
5316	9.64674
5318	9.64613
5320	9.64549
5322	9.64553
5324	9.64639
5326	9.6463
5328	9.6468
5330	9.64569
5332	9.64473
5334	9.64599
5336	9.64483
5338	9.64449
5340	9.64499
5342	9.64506
5344	9.64515
5346	9.64479
5348	9.6442
5350	9.64549
5352	9.64644
5354	9.64497
5356	9.64441
5358	9.64529
5360	9.64565
5362	9.6463
5364	9.64662
5366	9.64654
5368	9.64557
5370	9.64499
5372	9.64584
5374	9.64652
5376	9.64616
5378	9.64558
5380	9.64624
5382	9.64623
5384	9.64533
5386	9.64549
5388	9.64524
5390	9.64432
5392	9.64418
5394	9.64604
5396	9.64719
5398	9.64735
5400	9.64753
5402	9.64779
5404	9.64735
5406	9.64725
5408	9.64578
5410	9.64719
5412	9.65063
5414	9.6565
5416	9.66314
5418	9.67078
5420	9.67557
5422	9.67836
5424	9.6788
5426	9.67738
5428	9.67577
5430	9.67409
5432	9.671
5434	9.66761
5436	9.66391
5438	9.66143
5440	9.65957
5442	9.65802
5444	9.65566
5446	9.65411
5448	9.65289
5450	9.65288
5452	9.65214
5454	9.65076
5456	9.65044
5458	9.65119
5460	9.65058
5462	9.65064
5464	9.64996
5466	9.65004
5468	9.64991
5470	9.64887
5472	9.64924
5474	9.65038
5476	9.6502
5478	9.64982
5480	9.64922
5482	9.64979
5484	9.64937
5486	9.64973
5488	9.64921
5490	9.64859
5492	9.64886
5494	9.64937
5496	9.64939
5498	9.64927
5500	9.64906
5502	9.64924
5504	9.6496
5506	9.64936
5508	9.64857
5510	9.64864
5512	9.64907
5514	9.6496
5516	9.64997
5518	9.64981
5520	9.64978
5522	9.64998
5524	9.65009
5526	9.64999
5528	9.65013
5530	9.64964
5532	9.64954
5534	9.6499
5536	9.65049
5538	9.6515
5540	9.65059
5542	9.65039
5544	9.65121
5546	9.6501
5548	9.64963
5550	9.64973
5552	9.64927
5554	9.64908
5556	9.64941
5558	9.64913
5560	9.64929
5562	9.64903
5564	9.64959
5566	9.64997
5568	9.65031
5570	9.65054
5572	9.65081
5574	9.65055
5576	9.65011
5578	9.65018
5580	9.64999
5582	9.65006
5584	9.64963
5586	9.6501
5588	9.65098
5590	9.65114
5592	9.65074
5594	9.651
5596	9.65104
5598	9.65072
5600	9.65072
5602	9.6498
5604	9.64957
5606	9.6503
5608	9.64963
5610	9.65108
5612	9.65484
5614	9.66041
5616	9.66788
5618	9.676
5620	9.68188
5622	9.68459
5624	9.68317
5626	9.68027
5628	9.67696
5630	9.67475
5632	9.67219
5634	9.66894
5636	9.66646
5638	9.6643
5640	9.66262
5642	9.66052
5644	9.65854
5646	9.6571
5648	9.65617
5650	9.65409
5652	9.65379
5654	9.65297
5656	9.65256
5658	9.65244
5660	9.6522
5662	9.6525
5664	9.65253
5666	9.65211
5668	9.65164
5670	9.65128
5672	9.65152
5674	9.653
5676	9.65339
5678	9.65287
5680	9.65224
5682	9.65271
5684	9.65321
5686	9.65291
5688	9.65206
5690	9.65062
5692	9.65178
5694	9.65229
5696	9.65155
5698	9.65113
5700	9.65235
5702	9.65271
5704	9.65282
5706	9.65345
5708	9.65385
5710	9.65367
5712	9.65381
5714	9.65311
5716	9.65298
5718	9.65355
5720	9.65291
5722	9.65155
5724	9.6523
5726	9.65307
5728	9.65325
5730	9.6519
5732	9.65283
5734	9.65281
5736	9.6524
5738	9.65185
5740	9.65147
5742	9.65201
5744	9.65202
5746	9.65185
5748	9.65275
5750	9.65294
5752	9.65332
5754	9.6539
5756	9.65413
5758	9.6539
5760	9.65429
5762	9.65458
5764	9.65419
5766	9.65447
5768	9.65357
5770	9.65324
5772	9.65431
5774	9.6541
5776	9.6536
5778	9.65392
5780	9.65345
5782	9.65295
5784	9.65373
5786	9.65285
5788	9.65323
5790	9.65355
5792	9.65401
5794	9.65391
5796	9.65366
5798	9.65458
5800	9.65376
5802	9.65373
5804	9.65427
5806	9.65439
5808	9.65314
5810	9.65359
5812	9.65729
5814	9.6638
5816	9.6715
5818	9.67889
5820	9.68445
5822	9.68609
5824	9.68562
5826	9.68386
5828	9.68076
5830	9.67778
5832	9.67572
5834	9.67378
5836	9.67191
5838	9.66858
5840	9.66602
5842	9.66443
5844	9.66247
5846	9.66066
5848	9.66112
5850	9.66015
5852	9.65888
5854	9.65867
5856	9.65899
5858	9.65893
5860	9.65803
5862	9.65821
5864	9.6569
5866	9.65568
5868	9.65458
5870	9.65452
5872	9.65438
5874	9.65367
5876	9.65406
5878	9.65446
5880	9.6544
5882	9.65565
5884	9.65655
5886	9.65557
5888	9.65506
5890	9.65578
5892	9.65558
5894	9.6555
5896	9.65637
5898	9.65596
5900	9.65594
5902	9.65693
5904	9.65667
5906	9.65658
5908	9.65689
5910	9.65637
5912	9.65532
5914	9.65552
5916	9.6562
5918	9.65616
5920	9.65576
5922	9.65584
5924	9.65637
5926	9.65627
5928	9.65581
5930	9.65564
5932	9.65564
5934	9.65574
5936	9.65654
5938	9.65676
5940	9.65656
5942	9.65639
5944	9.65706
5946	9.65671
5948	9.65598
5950	9.65551
5952	9.65621
5954	9.65557
5956	9.656
5958	9.65602
5960	9.65621
5962	9.65622
5964	9.65665
5966	9.65649
5968	9.65625
5970	9.65576
5972	9.65661
5974	9.65688
5976	9.65631
5978	9.65581
5980	9.65589
5982	9.65604
5984	9.65696
5986	9.65768
5988	9.65619
5990	9.65569
5992	9.65627
5994	9.657
5996	9.65668
5998	9.65687
6000	9.6571
6002	9.65775
6004	9.6577
6006	9.6578
6008	9.657
6010	9.6575
6012	9.66114
6014	9.66665
6016	9.6734
6018	9.68121
6020	9.68673
6022	9.68877
6024	9.68767
6026	9.68536
6028	9.68379
6030	9.68183
6032	9.67934
6034	9.6758
6036	9.67307
6038	9.67149
6040	9.66853
6042	9.66528
6044	9.66296
6046	9.6615
6048	9.66048
6050	9.65942
6052	9.65845
6054	9.65837
6056	9.65817
6058	9.65703
6060	9.65846
6062	9.65886
6064	9.65919
6066	9.6588
6068	9.65904
6070	9.6595
6072	9.66008
6074	9.65991
6076	9.65886
6078	9.65911
6080	9.65872
6082	9.65888
6084	9.65922
6086	9.6596
6088	9.65996
6090	9.65946
6092	9.65885
6094	9.6579
6096	9.65782
6098	9.65808
6100	9.65866
6102	9.65834
6104	9.65853
6106	9.65858
6108	9.65916
6110	9.65838
6112	9.6579
6114	9.65747
6116	9.65808
6118	9.65832
6120	9.6592
6122	9.66
6124	9.66008
6126	9.65818
6128	9.65834
6130	9.6586
6132	9.65869
6134	9.65801
6136	9.65827
6138	9.65853
6140	9.65907
6142	9.65915
6144	9.65905
6146	9.6593
6148	9.65892
6150	9.65889
6152	9.65804
6154	9.65812
6156	9.65811
6158	9.65817
6160	9.65837
6162	9.6582
6164	9.65775
6166	9.65869
6168	9.65879
6170	9.65941
6172	9.65916
6174	9.65883
6176	9.65816
6178	9.65862
6180	9.65879
6182	9.65832
6184	9.65786
6186	9.6577
6188	9.65755
6190	9.65799
6192	9.65848
6194	9.65863
6196	9.65851
6198	9.65852
6200	9.65888
6202	9.65945
6204	9.65904
6206	9.65907
6208	9.65846
6210	9.65872
6212	9.66229
6214	9.66867
6216	9.67582
6218	9.68457
6220	9.69057
6222	9.69289
6224	9.69184
6226	9.68867
6228	9.68636
6230	9.68475
6232	9.68222
6234	9.67872
6236	9.67573
6238	9.6728
6240	9.66975
6242	9.66841
6244	9.66729
6246	9.6667
6248	9.66573
6250	9.66479
6252	9.66481
6254	9.66431
6256	9.6644
6258	9.66433
6260	9.66377
6262	9.66359
6264	9.66328
6266	9.66277
6268	9.66285
6270	9.66344
6272	9.66367
6274	9.66254
6276	9.66212
6278	9.66174
6280	9.66076
6282	9.66109
6284	9.66114
6286	9.66158
6288	9.66184
6290	9.66222
6292	9.66248
6294	9.66194
6296	9.66262
6298	9.662
6300	9.66144
6302	9.66166
6304	9.66191
6306	9.66174
6308	9.6619
6310	9.66228
6312	9.66227
6314	9.66212
6316	9.6619
6318	9.66191
6320	9.66135
6322	9.6616
6324	9.66217
6326	9.66176
6328	9.66123
6330	9.66154
6332	9.6614
6334	9.66173
6336	9.66225
6338	9.66244
6340	9.66172
6342	9.66119
6344	9.66061
6346	9.66076
6348	9.66104
6350	9.6618
6352	9.66133
6354	9.66158
6356	9.66218
6358	9.66155
6360	9.66084
6362	9.66238
6364	9.66245
6366	9.66241
6368	9.66196
6370	9.6625
6372	9.66293
6374	9.66274
6376	9.66278
6378	9.66257
6380	9.66305
6382	9.66346
6384	9.66286
6386	9.66281
6388	9.6624
6390	9.66239
6392	9.66222
6394	9.66288
6396	9.66351
6398	9.66353
6400	9.66235
6402	9.6616
6404	9.66061
6406	9.65981
6408	9.65748
6410	9.65741
6412	9.66135
6414	9.66877
6416	9.67735
6418	9.68675
6420	9.69396
6422	9.69663
6424	9.69626
6426	9.69384
6428	9.69162
6430	9.6888
6432	9.68488
6434	9.68234
6436	9.68006
6438	9.67832
6440	9.67623
6442	9.67482
6444	9.6728
6446	9.67208
6448	9.67077
6450	9.66707
6452	9.66427
6454	9.66231
6456	9.66069
6458	9.66162
6460	9.66217
6462	9.66329
6464	9.66356
6466	9.66437
6468	9.66526
6470	9.66615
6472	9.6663
6474	9.66617
6476	9.66609
6478	9.66647
6480	9.66692
6482	9.66625
6484	9.66603
6486	9.66555
6488	9.66574
6490	9.66633
6492	9.66582
6494	9.66514
6496	9.6646
6498	9.66498
6500	9.66561
6502	9.66652
6504	9.66703
6506	9.66682
6508	9.66754
6510	9.66707
6512	9.66636
6514	9.6667
6516	9.66581
6518	9.66517
6520	9.66555
6522	9.66546
6524	9.66534
6526	9.66516
6528	9.66524
6530	9.66544
6532	9.66435
6534	9.6647
6536	9.66532
6538	9.66547
6540	9.6656
6542	9.66516
6544	9.66493
6546	9.66587
6548	9.66643
6550	9.66583
6552	9.66517
6554	9.66522
6556	9.66545
6558	9.66523
6560	9.66529
6562	9.66527
6564	9.66635
6566	9.66652
6568	9.66676
6570	9.66581
6572	9.66577
6574	9.66548
6576	9.66639
6578	9.6661
6580	9.66628
6582	9.66647
6584	9.66629
6586	9.66595
6588	9.6655
6590	9.66555
6592	9.66604
6594	9.66594
6596	9.66572
6598	9.66553
6600	9.66522
6602	9.66471
6604	9.66501
6606	9.66526
6608	9.6651
6610	9.66451
6612	9.66426
6614	9.66443
6616	9.666
6618	9.66834
6620	9.67068
6622	9.67145
6624	9.67415
6626	9.67582
6628	9.67808
6630	9.68057
6632	9.68169
6634	9.68063
6636	9.67998
6638	9.67934
6640	9.67822
6642	9.67725
6644	9.67562
6646	9.67455
6648	9.67391
6650	9.67265
6652	9.67214
6654	9.6712
6656	9.67122
6658	9.67072
6660	9.66959
6662	9.66914
6664	9.66926
6666	9.66898
6668	9.66848
6670	9.66744
6672	9.66674
6674	9.6664
6676	9.6661
6678	9.66651
6680	9.66647
6682	9.66729
6684	9.6686
6686	9.66802
6688	9.66832
6690	9.66876
6692	9.6678
6694	9.66737
6696	9.66678
6698	9.66668
6700	9.66785
6702	9.6684
6704	9.66785
6706	9.66759
6708	9.66755
6710	9.66779
6712	9.66824
6714	9.66812
6716	9.66852
6718	9.66865
6720	9.66797
6722	9.66705
6724	9.66704
6726	9.66703
6728	9.66704
6730	9.66781
6732	9.66818
6734	9.66831
6736	9.66928
6738	9.66926
6740	9.66822
6742	9.66794
6744	9.66817
6746	9.66874
6748	9.66871
6750	9.66878
6752	9.66812
6754	9.66808
6756	9.66833
6758	9.66817
6760	9.668
6762	9.66792
6764	9.66816
6766	9.66838
6768	9.66826
6770	9.66792
6772	9.66807
6774	9.66712
6776	9.66743
6778	9.66712
6780	9.66689
6782	9.6678
6784	9.66789
6786	9.66805
6788	9.66833
6790	9.66918
6792	9.66957
6794	9.66864
6796	9.66896
6798	9.66837
6800	9.66793
6802	9.6677
6804	9.66807
6806	9.66828
6808	9.66751
6810	9.66701
6812	9.66792
6814	9.66902
6816	9.67
6818	9.67152
6820	9.6733
6822	9.67548
6824	9.67763
6826	9.67897
6828	9.68098
6830	9.68274
6832	9.68382
6834	9.68276
6836	9.68206
6838	9.68167
6840	9.68032
6842	9.67971
6844	9.67773
6846	9.67599
6848	9.67452
6850	9.67319
6852	9.67342
6854	9.67355
6856	9.67315
6858	9.67245
6860	9.67288
6862	9.67249
6864	9.67148
6866	9.67072
6868	9.67046
6870	9.67063
6872	9.67079
6874	9.67127
6876	9.67119
6878	9.6701
6880	9.67064
6882	9.67005
6884	9.67023
6886	9.67027
6888	9.67093
6890	9.67175
6892	9.67108
6894	9.67078
6896	9.67069
6898	9.66967
6900	9.67052
6902	9.6705
6904	9.67003
6906	9.67036
6908	9.66983
6910	9.66923
6912	9.6685
6914	9.66911
6916	9.66948
6918	9.6691
6920	9.67021
6922	9.67029
6924	9.66948
6926	9.66953
6928	9.67013
6930	9.66987
6932	9.66978
6934	9.67056
6936	9.67079
6938	9.67038
6940	9.66975
6942	9.67042
6944	9.67081
6946	9.67081
6948	9.6708
6950	9.67011
6952	9.66963
6954	9.66981
6956	9.6702
6958	9.67006
6960	9.67037
6962	9.66996
6964	9.67103
6966	9.67122
6968	9.66987
6970	9.66885
6972	9.66943
6974	9.66906
6976	9.67017
6978	9.66937
6980	9.66975
6982	9.67019
6984	9.67075
6986	9.67035
6988	9.66966
6990	9.67021
6992	9.67077
6994	9.67107
6996	9.66996
6998	9.6704
7000	9.66989
7002	9.66976
7004	9.66973
7006	9.67084
7008	9.66969
7010	9.66858
7012	9.66874
7014	9.66836
7016	9.67052
7018	9.67286
7020	9.67383
7022	9.67617
7024	9.67787
7026	9.67983
7028	9.68175
7030	9.68473
7032	9.68647
7034	9.68649
7036	9.6856
7038	9.68449
7040	9.68293
7042	9.68158
7044	9.67947
7046	9.67913
7048	9.67923
7050	9.67777
7052	9.67695
7054	9.67622
7056	9.67565
7058	9.67511
7060	9.67426
7062	9.67391
7064	9.6732
7066	9.67332
7068	9.67364
7070	9.67267
7072	9.67262
7074	9.67216
7076	9.67179
7078	9.67185
7080	9.67259
7082	9.67199
7084	9.67228
7086	9.67166
7088	9.67128
7090	9.67211
7092	9.6732
7094	9.67251
7096	9.67221
7098	9.67253
7100	9.67243
7102	9.67237
7104	9.67244
7106	9.67327
7108	9.67337
7110	9.67265
7112	9.67269
7114	9.67157
7116	9.67085
7118	9.67178
7120	9.67164
7122	9.67158
7124	9.6722
7126	9.67226
7128	9.67266
